"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-5.52945384674064,0.00107268688147523,0.0773068009186894,-5.74168670827807,-5.55131725273128,-5.5038105187038,-5.48003631033762,-5.45295720220575,5193.85074057229,1.00059861957295,"log_lik[269]"
-5.11767498738654,0.00117150801857215,0.096293133182121,-5.38615308989159,-5.146477390128,-5.08349585171527,-5.05569333830499,-5.02747373596854,6756.16278278532,1.00002163979987,"log_lik[270]"
-3.39856615733115,0.00115852571535368,0.0719094159514476,-3.6012992105221,-3.4157110924807,-3.37484427684924,-3.35570439262539,-3.3326595466594,3852.65541137399,1.00075170044873,"log_lik[271]"
-4.6907345066635,0.00548822382424605,0.621000680843846,-6.07036675192945,-5.06837784330106,-4.62762043034223,-4.23652237511542,-3.67129912396556,12803.2587687434,0.999856512635487,"log_lik[272]"
-4.95942194254897,0.00338419947239764,0.4243930751838,-5.85717676849938,-5.22976512992649,-4.93212678628277,-4.66322963706677,-4.1999771767331,15726.2317356307,0.999658223739468,"log_lik[273]"
-4.42961140379413,0.0062632231412182,0.6585604683002,-5.85369672404446,-4.83506532776778,-4.37957465609454,-3.95678051117324,-3.29915606214999,11055.9367577081,1.00005887539428,"log_lik[274]"
-4.96596383896048,0.00154078767209685,0.150212795608996,-5.35071693291024,-5.04045834809232,-4.92903771466396,-4.85149760153661,-4.78962682022936,9504.47795523037,0.999843319001505,"log_lik[275]"
-1.57667591071262,0.00300164947974273,0.290396321994048,-2.18794171002457,-1.76523547933362,-1.55702495065431,-1.36805883289157,-1.0679154798211,9359.70738617179,0.999787520606413,"log_lik[276]"
-2.44107677392521,0.00111827662908353,0.105559376299097,-2.72396803090806,-2.482384723785,-2.40735040323081,-2.36456911814305,-2.33777654724767,8910.35759516041,0.999835820185972,"log_lik[277]"
-5.40380010057713,0.00257886272137168,0.308291808245891,-6.07066581704121,-5.59503514736117,-5.38319208416303,-5.18237044479915,-4.87666634728249,14291.1613175547,0.999813286566073,"log_lik[278]"
-3.69309695965248,0.00115500965182554,0.0745818388304535,-3.90885484136632,-3.71007970477593,-3.66833354289572,-3.64845380488364,-3.6250847538029,4169.60530619994,0.999924642777105,"log_lik[279]"
-4.36013908200155,0.00171849208780507,0.163591735900564,-4.7687324388227,-4.44619500367794,-4.32402058230292,-4.23394966393786,-4.16183825264733,9062.07490780567,0.999858691523814,"log_lik[280]"
-3.654926946363,0.00140105990630888,0.10795335422738,-3.95138974705485,-3.69323717715894,-3.61680803261563,-3.58078628988453,-3.55134280995937,5936.88821055062,0.999875389806173,"log_lik[281]"
-3.25872739598799,0.00286237729261522,0.324159971580614,-3.96403610045892,-3.46289937824448,-3.23103231755016,-3.02567834194712,-2.70390770403139,12825.2256608637,1.0000117607485,"log_lik[282]"
-5.25706654987697,0.00142884853943061,0.117503202093351,-5.57112167133571,-5.30481120253739,-5.21850188554833,-5.17315180043011,-5.13939182609072,6762.80730532732,0.999745781176207,"log_lik[283]"
-4.14317370371819,0.00235194861522869,0.249652577404907,-4.70729158604537,-4.29302093285894,-4.11451688698517,-3.95950693873566,-3.74689201369829,11267.2115816797,1.0001598700508,"log_lik[284]"
-3.09803091361705,0.00165157278353162,0.173100249876543,-3.51740911838241,-3.19421858016266,-3.06630511055349,-2.96452933535828,-2.86647836255973,10984.9973035397,1.00003477104388,"log_lik[285]"
-6.33599089089376,0.00267957770044889,0.30303185967136,-7.00139502930528,-6.52827473684971,-6.30951896418935,-6.11442018133135,-5.82495106302218,12789.2145257155,0.999704736385143,"log_lik[286]"
-6.20962768224918,0.00148628636800033,0.122720132163174,-6.55556902725201,-6.24620228768617,-6.16474893260829,-6.13075811769943,-6.09977376708014,6817.52343649709,0.999873384978457,"log_lik[287]"
-4.31354962733081,0.00118124020172456,0.0674784969135995,-4.5015373423747,-4.33138418895017,-4.29165646075514,-4.27175617921836,-4.24582057277736,3263.28017080214,1.00006724292189,"log_lik[288]"
-5.68452149158378,0.00209211007746061,0.219476310063014,-6.20787913674375,-5.80752361015666,-5.6474929764031,-5.52093636492017,-5.37154058933141,11005.4102692722,1.00011414670206,"log_lik[289]"
-7.37405976212592,0.00193500957644741,0.206595005272965,-7.87246490889213,-7.48765402823483,-7.34163297951909,-7.22170209078945,-7.077670257513,11399.1743924529,0.999686527433373,"log_lik[290]"
-6.21071849158404,0.00167288301829411,0.151295715402606,-6.63508106474418,-6.26171958184437,-6.15714629636955,-6.10765718019377,-6.07298079782998,8179.41254649796,0.999739494500963,"log_lik[291]"
-5.25361268139546,0.00187960583949542,0.159381330305781,-5.66574687082302,-5.31368760533249,-5.20247498650053,-5.14063711006241,-5.10162545044542,7190.20584279232,1.00050037546466,"log_lik[292]"
-5.41129376241057,0.0014230168959533,0.117713177108143,-5.73060264238441,-5.45760337541543,-5.37213660927426,-5.32860517111644,-5.29418602763676,6842.74017693233,0.999836783324317,"log_lik[293]"
-5.0922329821134,0.00226424457545333,0.248430630979846,-5.6482304809738,-5.24024139238131,-5.06044179651633,-4.90861861879966,-4.70532585768341,12038.2570620277,0.999905745427116,"log_lik[294]"
-2.9779050667831,0.000975894123937454,0.0624781687088706,-3.15925616479389,-2.99394405362599,-2.95748590143771,-2.93960528375778,-2.91864380567506,4098.74761461697,1.00045780373948,"log_lik[295]"
-5.40432383123644,0.00116941691310181,0.0991289457970497,-5.6780800602969,-5.44166520799655,-5.37037187400921,-5.33665969709725,-5.30513252875182,7185.5867002868,0.999836198440242,"log_lik[296]"
-4.61883494587887,0.0013406488617676,0.0969071672232054,-4.89879533979669,-4.64110887131234,-4.58508646213843,-4.55955175227946,-4.53276938083221,5224.94483404482,1.00075306604807,"log_lik[297]"
-4.30799205547076,0.00518288641113782,0.513854748558419,-5.51715734108635,-4.59873425654178,-4.22831321170749,-3.92678476323244,-3.55424587431598,9829.63443473998,0.999918743568031,"log_lik[298]"
-1.94185724910452,0.00240989435882745,0.25969372419903,-2.509326319456,-2.10022707185317,-1.91969703603827,-1.75583074398426,-1.49647907591113,11612.5313353491,0.999637328995965,"log_lik[299]"
-4.04666582563854,0.00223804306781329,0.257482825748342,-4.62732751094492,-4.20163025839875,-4.01848543882095,-3.85998632094526,-3.63111227710041,13236.0882485932,0.999660400554807,"log_lik[300]"
-3.06530140132692,0.00362256309030144,0.389613955620215,-3.93843919178602,-3.30338789057835,-3.02300006004684,-2.78180375734905,-2.43051084281289,11567.4356807927,0.999726712741479,"log_lik[301]"
-5.14095958928211,0.00148982811672221,0.141343766995125,-5.50279381789995,-5.21070817011775,-5.10348114847682,-5.03364012572986,-4.98181801593548,9000.7974958116,0.999848900405105,"log_lik[302]"
-2.85686357981573,0.00251913165527781,0.273072463414893,-3.45157695462066,-3.02344744021335,-2.83898310434587,-2.66286366298226,-2.37797692605217,11750.4388243774,1.00014388531519,"log_lik[303]"
-2.06727916698266,0.000793850644262576,0.0551041411701543,-2.2264729120212,-2.08061017390379,-2.0483167910303,-2.03395928179322,-2.01854812542873,4818.2671172489,1.00033777131307,"log_lik[304]"
-5.5016007218943,0.0023040105969873,0.250180715863895,-6.06110731988462,-5.65677253184305,-5.476625736145,-5.32138351474428,-5.07847189191323,11790.6763221466,0.999603693624172,"log_lik[305]"
-4.48606565803214,0.0026485067684166,0.279292863920912,-5.17023851470863,-4.63171572371152,-4.42857838821604,-4.28018165295601,-4.1344741453754,11120.3256269643,0.999907397742408,"log_lik[306]"
-4.80791194523509,0.00193574390667003,0.191139650490715,-5.32172610587288,-4.88715651584556,-4.75099281851453,-4.66787070958459,-4.6143138814504,9750.02598957793,0.999783875359337,"log_lik[307]"
-3.88079122845803,0.00246176402515313,0.261537654586041,-4.48302391309359,-4.03649602192272,-3.8501850154783,-3.69015801660575,-3.46046049978352,11286.9241831151,0.999887741217539,"log_lik[308]"
-4.03190781999258,0.00213961258923382,0.208133495247808,-4.55931118885602,-4.13049368027977,-3.97813582239662,-3.87234744738488,-3.80306987330048,9462.66937003339,1.0001971939715,"log_lik[309]"
-5.47551988165962,0.00138721875519712,0.123909008221013,-5.80204381002905,-5.53011503185849,-5.43927166876983,-5.38545568978574,-5.34390317985901,7978.4009556579,0.999699542976601,"log_lik[310]"
-4.05805019708806,0.00262072815733106,0.299332062355792,-4.70953190447598,-4.24644823090345,-4.03433727119528,-3.84158598333658,-3.5501034559756,13045.5539809187,0.999756873390366,"log_lik[311]"
-3.2598810857248,0.00156400267166759,0.173938312494125,-3.68919614413244,-3.35426485107005,-3.22766480626233,-3.13206587477636,-3.01901582433762,12368.4569985458,0.999735611668234,"log_lik[312]"
-6.3671732898561,0.00230314135983047,0.275300380954781,-6.97949220530342,-6.54234149639512,-6.338119999681,-6.16440772608797,-5.9180585495773,14288.0327104457,0.999674868079037,"log_lik[313]"
-6.37958994034416,0.00161832763988529,0.136080679277654,-6.75469025030213,-6.42591308369595,-6.33075818879706,-6.28844063733573,-6.2547267246176,7070.66129377594,1.00038790792909,"log_lik[314]"
-5.16004652191984,0.00231009565889899,0.246697664931592,-5.78613643304206,-5.28387219297807,-5.1021076566264,-4.97779890682438,-4.86348967243621,11404.3398170002,0.999739041730383,"log_lik[315]"
-5.91451404286951,0.00181001506737362,0.193503558337502,-6.38063459514837,-6.0240576395579,-5.87945061770449,-5.76951406372575,-5.64686314216694,11429.1394331454,0.999600272104118,"log_lik[316]"
-7.38266316562683,0.00126421337029864,0.103218936446619,-7.66974121357539,-7.42261456033407,-7.34696534804061,-7.31092662438709,-7.27964319260873,6666.19481517779,1.00028016711122,"log_lik[317]"
-6.2996361157603,0.00157506169155712,0.14368744130597,-6.69093570921648,-6.35008287309972,-6.2495866332373,-6.20133450294156,-6.16557708582526,8322.28309453628,1.0000104193281,"log_lik[318]"
-5.84567380335851,0.00288376111437297,0.325638278689257,-6.63548087282511,-6.01898234906392,-5.77954804793086,-5.60189634873274,-5.41821406970852,12751.2375962185,0.999774590475637,"log_lik[319]"
-5.49154378674947,0.00167769004443764,0.167129441017003,-5.9021299557403,-5.58377868248147,-5.45561016794397,-5.36385145707581,-5.28028135928885,9923.90199040042,0.999815701837555,"log_lik[320]"
-5.29805447989518,0.00247720397953072,0.268757890033335,-5.91382310551191,-5.45584783982196,-5.26650987190959,-5.10337860003591,-4.86191746525585,11770.6083035281,0.999676070281294,"log_lik[321]"
-2.97729954947628,0.001682911523988,0.17708121793829,-3.39455984080292,-3.07586173967588,-2.94891735244474,-2.84751231454514,-2.71732462782314,11071.9070708908,0.999935328378,"log_lik[322]"
-5.42007525161775,0.0012116554946007,0.109702261506531,-5.7167929209278,-5.4651029520335,-5.38446958195163,-5.34184892785208,-5.30731733718995,8197.33812098404,1.00008730310491,"log_lik[323]"
-5.55730693775363,0.00341147833378385,0.382194508596309,-6.48649053566928,-5.77045309923034,-5.48637222953661,-5.27152176639315,-5.03216426030779,12551.153780189,1.00007607943805,"log_lik[324]"
-3.76318157343592,0.00299021407053976,0.318554784379908,-4.53346631792544,-3.93738564297063,-3.70561538675932,-3.52753235460121,-3.32978408374867,11349.159584048,0.999776656062137,"log_lik[325]"
-3.48891378125926,0.00374331074312998,0.397983467449419,-4.40108810312941,-3.72231061101565,-3.4366951022499,-3.19622660195311,-2.8662708061572,11303.6395864408,0.99959913268141,"log_lik[326]"
-4.45344461451014,0.00304968609570522,0.348043554672481,-5.21161022583704,-4.67429465058131,-4.42599774321724,-4.21026722440488,-3.84899311796861,13024.3755926948,0.999615369460767,"log_lik[327]"
-3.87351981765062,0.00496444341541047,0.525352943939599,-5.04352535027982,-4.19778557884915,-3.8241083323775,-3.49252881156969,-3.00553309148464,11198.5349714473,0.999924019915183,"log_lik[328]"
-5.57596788529884,0.00186533360673599,0.192510602081386,-6.02418231296729,-5.68723529172479,-5.54599419883681,-5.43064296935179,-5.29998506095995,10651.1444611655,1.00015024303527,"log_lik[329]"
-3.67507242405112,0.00331120703797452,0.366232622905428,-4.43039753702279,-3.91240038288586,-3.65685152788661,-3.41956085876251,-3.00098136774815,12233.2367777407,0.999920151416215,"log_lik[330]"
-3.96571280910002,0.00414181222940505,0.474423581166782,-5.03037572952833,-4.2587149635253,-3.90676584095268,-3.61901762778583,-3.21426917884825,13120.5403955685,0.999974144172116,"log_lik[331]"
-5.18725938152128,0.00174042723287763,0.190547513116033,-5.65220347926547,-5.29350367660984,-5.15172941449825,-5.04237112421058,-4.9306689773685,11986.5673448031,0.999797738851349,"log_lik[332]"
-3.78895417966703,0.00121997390726526,0.0660586186099923,-3.96068766001409,-3.80436455662835,-3.76856254392559,-3.75013940781878,-3.72650690140574,2931.95898788291,1.00043276748634,"log_lik[333]"
-4.48590146299459,0.00125263477327783,0.0862389558409393,-4.72236962917221,-4.50476595504215,-4.45653056316362,-4.43439094950707,-4.40743384766069,4739.77855752572,0.999994875915925,"log_lik[334]"
-4.08352234245618,0.0016458342697701,0.149028761808267,-4.46937639546054,-4.15526307869353,-4.04668175143917,-3.97086360219593,-3.91605510747558,8199.13400155126,0.999712853328441,"log_lik[335]"
-4.04461993417556,0.00150658462645338,0.161271930147176,-4.43116065049766,-4.13475760378114,-4.01480471215982,-3.92319372973639,-3.8229153476348,11458.5721725534,1.00011219313611,"log_lik[336]"
-5.76459697202811,0.00104297212442499,0.066515157353092,-5.95363781474788,-5.78421546711911,-5.74384677860905,-5.72311992924364,-5.6967862681024,4067.20294461009,0.999718494265098,"log_lik[337]"
-3.84749251552388,0.00165010152504608,0.179319178891557,-4.28840868094616,-3.94821459702481,-3.81075712242129,-3.71083933425325,-3.61167845993321,11809.517437161,0.999634979184923,"log_lik[338]"
-3.33957188634547,0.0014005635927004,0.134660166156673,-3.68273332415914,-3.40417514698918,-3.30483204050975,-3.2376464945943,-3.1869670113883,9244.27010418349,1.00005908444238,"log_lik[339]"
-6.34195958534464,0.00240570944220481,0.276305414772023,-6.97494969392925,-6.50651283516231,-6.31121439277013,-6.14433458741161,-5.89587059022324,13191.4472834994,0.999747941761732,"log_lik[340]"
-6.65649794295487,0.00130502953206849,0.103877369059227,-6.9528171555037,-6.68663208688008,-6.61997454466109,-6.58978240779095,-6.55988127291649,6335.79626970189,0.999949210029633,"log_lik[341]"
-4.72810213740723,0.00103589041864206,0.0598028357289668,-4.89986718056294,-4.74415128139093,-4.71005613362459,-4.69162344643478,-4.66602490475701,3332.85119263053,1.00008023358979,"log_lik[342]"
-6.15917621772623,0.00174974610601005,0.184785947970897,-6.60230969985308,-6.26046262661026,-6.12534128308801,-6.01871035113351,-5.90643922393149,11152.9001269087,1.00003881128047,"log_lik[343]"
-7.60046211232947,0.00125315119380134,0.115193074934021,-7.90607236815931,-7.64929002884173,-7.5661631791736,-7.51702163308391,-7.48053357066347,8449.78771806366,1.00043217142053,"log_lik[344]"
-6.49118631881785,0.00165633426973622,0.14101904489817,-6.88404730246342,-6.54340253842315,-6.44597289936837,-6.39281104428846,-6.35574952356949,7248.69059764573,1.0005723260755,"log_lik[345]"
-5.5766974150433,0.0020334742957336,0.198516603680563,-6.09543268372697,-5.66861747714051,-5.51933814118155,-5.42645144642404,-5.36640773912161,9530.51345539099,0.999606059417401,"log_lik[346]"
-5.5647765654048,0.00192812005497213,0.195364326136292,-6.02455133679744,-5.67673636148976,-5.53249630738537,-5.41566666533242,-5.28984249698465,10266.4993414163,0.999667492809776,"log_lik[347]"
-5.56600646263249,0.00215804612534352,0.234924753108406,-6.10886801466321,-5.69998167342422,-5.53509592218387,-5.39726817424452,-5.19691893773203,11850.4846589118,0.999732791680216,"log_lik[348]"
-3.43380350311453,0.00144610638561246,0.144473072533596,-3.82784990161506,-3.49677012304813,-3.388704941282,-3.32652412375277,-3.28960727345602,9980.98333611928,0.999934697980451,"log_lik[349]"
-5.54728120185042,0.00111715085303665,0.0785454143285427,-5.76977754923332,-5.56946893437811,-5.52106339249474,-5.49759436028643,-5.47082304160262,4943.31205555983,0.99995247689659,"log_lik[350]"
-4.90346157656045,0.00120470180606317,0.0986472257909363,-5.1790335427414,-4.93308307365133,-4.86794462622686,-4.8400574086329,-4.81153412283764,6705.18291504067,1.00079157545804,"log_lik[351]"
-3.57475708167482,0.00218403161198239,0.215834516537512,-4.14325416071483,-3.67632871521352,-3.51492851893453,-3.41135910937852,-3.34641114788716,9766.16275131685,0.999879170012595,"log_lik[352]"
-3.73789325943681,0.00420975391075758,0.466594411034031,-4.7682134765002,-4.02281635794608,-3.67987711203468,-3.39372289670049,-2.99525141602706,12284.7308751358,0.999672111995001,"log_lik[353]"
-4.92675380297754,0.00343724687647044,0.408900846883553,-5.77383372962883,-5.19445771760052,-4.9090439826219,-4.63516503756565,-4.18219716510538,14151.8940367137,0.999769083017094,"log_lik[354]"
-4.51506536620282,0.00635633891088318,0.677253984532105,-5.96712256978565,-4.94803525986509,-4.44707438334409,-4.02382487772906,-3.38505613283374,11352.4356132962,0.999695921642969,"log_lik[355]"
-5.66167625669146,0.00191656896037291,0.195259020499114,-6.12887376165555,-5.76928197321178,-5.62618939815252,-5.51453767128768,-5.39522106628475,10379.425407899,0.99988754335662,"log_lik[356]"
-3.40892520735485,0.00345202632868362,0.378234039335042,-4.19026352136699,-3.66022823541328,-3.39435684987413,-3.14158037219891,-2.71883982093399,12005.3001552472,0.99993859728042,"log_lik[357]"
-4.66737026090736,0.00526020625808045,0.575934662914862,-5.97957527456612,-5.01757387085415,-4.60337591650467,-4.25039513632876,-3.73856237383001,11987.8386200818,0.999953962011419,"log_lik[358]"
-5.26308901443362,0.00127794544349533,0.103768366229367,-5.54823878314752,-5.2997480927784,-5.22701061488294,-5.19313227857572,-5.1621766576105,6593.33785654336,1.00013893284874,"log_lik[359]"
-4.02530729809247,0.00125915227571738,0.100474480746991,-4.30150179197301,-4.05582486175003,-3.98969319972829,-3.96142887186331,-3.93369945280684,6367.29587941686,1.00029268373794,"log_lik[360]"
-4.82346969323223,0.00143795881320258,0.131591618393845,-5.18091841934358,-4.87441986987179,-4.778531682992,-4.7315626563727,-4.69710497839207,8374.59015987386,0.999900950482485,"log_lik[361]"
-5.12274939650664,0.00291444845440778,0.316463385705865,-5.7825838522787,-5.33387968337451,-5.09935822337364,-4.89458539374273,-4.57013249570864,11790.5532167196,0.99971542279014,"log_lik[362]"
-4.14645460444345,0.00242287732635419,0.265584739125448,-4.73814177619722,-4.30929299202712,-4.1159434464118,-3.95099212487774,-3.71780036602075,12015.542418068,0.999609523291988,"log_lik[363]"
-5.92779901249155,0.00122165214616436,0.0795538583519839,-6.1535898138342,-5.9471282452663,-5.90149762156909,-5.87957775699016,-5.85323317202334,4240.60060404758,1.0003689817943,"log_lik[364]"
-4.03594794511398,0.00168421031797168,0.160192947274822,-4.43356136117831,-4.11676675903238,-4.00082700519285,-3.9145238606114,-3.83996999123458,9046.78222724645,0.999925667205058,"log_lik[365]"
-3.41096598607798,0.0015823207432085,0.164675006340946,-3.81617997734267,-3.49885120425161,-3.37864180218497,-3.28449117960288,-3.19755272744506,10830.9446088556,0.999827287468131,"log_lik[366]"
-6.36005461287696,0.00213766958143947,0.2436220576405,-6.90743704595867,-6.50455198139673,-6.33008796118611,-6.18249275025806,-5.96974532747525,12988.2924593788,0.999728928774191,"log_lik[367]"
-6.90340131015714,0.00129685665618633,0.115026179177635,-7.21503586012115,-6.9409666030283,-6.86235669176949,-6.82757902778053,-6.79671561975006,7867.00520173866,1.0001497689269,"log_lik[368]"
-4.98609653837692,0.00134291861794691,0.117583560742459,-5.31155672096607,-5.02546738596322,-4.94285656987651,-4.90783742382064,-4.87594729736818,7666.44149187051,0.999958154618532,"log_lik[369]"
-6.36728253507738,0.0013081929994085,0.112915036376271,-6.6643697081913,-6.41633589495279,-6.33084427445056,-6.28590377016531,-6.25064916481381,7450.06249866849,1.00001907133526,"log_lik[370]"
-7.70852196953379,0.00134250959287504,0.121932897267572,-8.04101798429283,-7.76092880580563,-7.67039850013498,-7.62038880712726,-7.58344212970155,8249.10803261441,0.999593885151232,"log_lik[371]"
-6.44157596643314,0.00128416830098545,0.0927032375905596,-6.70489273896593,-6.46455674535764,-6.40965137377771,-6.38573425870322,-6.35722115341584,5211.29805437688,1.00003980172231,"log_lik[372]"
-6.50882964829499,0.00368227202874685,0.414104798488049,-7.48922204237661,-6.73723866078041,-6.43737814204644,-6.20810988708672,-5.9192513619258,12647.0369675349,0.999930493478025,"log_lik[373]"
-5.53141639003034,0.0014349154231947,0.141319802309796,-5.88907353456411,-5.60160359264253,-5.49552317409211,-5.42284820976835,-5.37281942357,9699.59129768367,0.999650269748754,"log_lik[374]"
-5.83375099112351,0.00222986127583959,0.25127795548062,-6.40561564403641,-5.98187887341257,-5.8045982723927,-5.65200996976347,-5.41566253284757,12698.5194482108,0.999602775852147,"log_lik[375]"
-3.59075835378196,0.00203740565649205,0.193433905763261,-4.10014264848512,-3.67659865042072,-3.53560341432936,-3.4458582981505,-3.39025073762668,9013.84710067093,0.999583578114288,"log_lik[376]"
-5.81132327182405,0.00119912664954021,0.0781794975102797,-6.0215780315435,-5.83141856519188,-5.7858208632266,-5.76410074020976,-5.73735882144815,4250.6528694052,0.999861187868859,"log_lik[377]"
-5.37306497377179,0.00166753228992658,0.165052854544866,-5.82204395845706,-5.44288219441259,-5.32294233241902,-5.25115275512005,-5.20576299215604,9797.10076490386,0.999631584584042,"log_lik[378]"
-3.72088826179655,0.00127091393110095,0.119185585567764,-4.03447937138898,-3.7746470891563,-3.68480053882458,-3.63181725926591,-3.59548207123874,8794.58171692766,1.00020831012775,"log_lik[379]"
-2.96574169777094,0.00181082878429921,0.179571861781907,-3.4293513600588,-3.05176599847178,-2.91712558995774,-2.82826391394102,-2.76980100965158,9833.80953023916,0.999916747026685,"log_lik[380]"
-5.71090607823611,0.00387421125566957,0.455150947700059,-6.6618023787261,-6.00097468289789,-5.6892532069171,-5.39142908138699,-4.88859724556257,13802.0725398274,0.999568469802286,"log_lik[381]"
-4.73556082902248,0.00723462448063688,0.781373085209497,-6.46480745893531,-5.22737267558502,-4.66598368456518,-4.17000136026313,-3.43469923366239,11665.0044304866,0.99964425126727,"log_lik[382]"
-5.88977794506236,0.00167121998833239,0.146582842717671,-6.26069556762794,-5.95881918172171,-5.84714872676682,-5.77871087279726,-5.73307624017981,7693.05853703419,0.999890031341153,"log_lik[383]"
-1.97880327729923,0.00166961620582764,0.156862969769495,-2.38535682679422,-2.04934220009545,-1.93490844144111,-1.86175316370367,-1.81568982974926,8826.88691908644,1.00057801521773,"log_lik[384]"
-3.75991562617041,0.00287098404760593,0.317892063760139,-4.5446747439364,-3.93742398889837,-3.70146321281937,-3.52077049951812,-3.32563494215037,12260.2072827091,0.999661780550383,"log_lik[385]"
-5.14022668624337,0.00159932671432762,0.141395495169983,-5.53275499628605,-5.20129147817636,-5.09592506288618,-5.03645115524498,-4.99651503714637,7816.21979192177,0.999794400883319,"log_lik[386]"
-3.97026050822484,0.00140883988362096,0.102865430879411,-4.25833695228742,-3.99786806935564,-3.93253953360216,-3.90590635874965,-3.87964828167254,5331.08520224121,1.00006495562029,"log_lik[387]"
-4.57836703095495,0.00131457189697174,0.107845433095966,-4.87364352198443,-4.61411219378725,-4.54136358883719,-4.50542389878302,-4.47443704355031,6730.30631169914,1.00040543429489,"log_lik[388]"
-5.30540797433731,0.00331450380822656,0.384500922171533,-6.11826740774111,-5.55306652849158,-5.27662191235234,-5.02988609698276,-4.62329232221478,13457.2935751746,0.999634330479436,"log_lik[389]"
-4.15116549050602,0.00128600129141965,0.0765450445986375,-4.36916910768334,-4.16972459516311,-4.12568070709926,-4.10536391044793,-4.07971667459753,3542.83846674712,1.0001200191795,"log_lik[390]"
-5.83550403406139,0.00155669294408324,0.0822084468709474,-6.06444769571863,-5.85483482084959,-5.80809596336337,-5.78594313033244,-5.75996196401381,2788.8616663451,1.00134518036706,"log_lik[391]"
-4.21414826977348,0.00156172355597625,0.143017483786649,-4.59481692016718,-4.27733237134208,-4.17294299016486,-4.10725903894178,-4.0637487357991,8386.29130480682,1.0000235097192,"log_lik[392]"
-3.82021789243833,0.00147953615284628,0.105194191795718,-4.11890528121237,-3.84801239465651,-3.78264722924185,-3.75458819883151,-3.72771365855025,5055.13035568403,1.00049243115697,"log_lik[393]"
-6.4059880974396,0.00222661866841665,0.247942975923841,-6.97962726567551,-6.54971393430174,-6.36879536679487,-6.22129359699801,-6.03716829994033,12399.721389771,0.999830324203279,"log_lik[394]"
-7.02857487311651,0.00144497161446005,0.110199936129255,-7.33861693418476,-7.05865772260177,-6.98824406046106,-6.96033614808698,-6.93209313166531,5816.26323955324,1.00115873616393,"log_lik[395]"
-5.05353333139192,0.00168505650578562,0.133680816066174,-5.41910767504455,-5.08962573293593,-5.00572894935709,-4.9681350624505,-4.9358549816751,6293.74638520365,1.00030813072306,"log_lik[396]"
-6.63206622449753,0.00149605087067932,0.126264327018967,-6.97372262866015,-6.68233488894373,-6.59050134482527,-6.54152983978577,-6.50638629678821,7123.092993184,0.999938220765964,"log_lik[397]"
-7.84662815589,0.00168449561503472,0.15701306308491,-8.25683619945839,-7.91927086159785,-7.80370185212632,-7.72780943762427,-7.67438959241931,8688.23986903968,0.999608878591165,"log_lik[398]"
-6.32395476635499,0.00135295076145235,0.0810053561025512,-6.56094987129831,-6.34359548604118,-6.29653667125854,-6.27424577630154,-6.24763503967497,3584.78809184192,1.00198091651503,"log_lik[399]"
-6.02114834902702,0.00215276606262121,0.218179619290408,-6.60725455292149,-6.12209586684412,-5.95691833484887,-5.85548310802744,-5.79556561309677,10271.5192048284,1.00011918856652,"log_lik[400]"
-5.5415553642521,0.00158347292830425,0.143797109076707,-5.9229619589419,-5.6030005072075,-5.49726514479505,-5.43494943301539,-5.39468112721369,8246.6777490505,0.999843432023837,"log_lik[401]"
-5.62038166643431,0.00224517933296053,0.230209775810037,-6.18116295810915,-5.74780469622141,-5.57884924481056,-5.44823500492325,-5.30562092385354,10513.4548051034,0.999724058448203,"log_lik[402]"
-4.22986667814494,0.00221055959727013,0.227882238530159,-4.82490701752074,-4.34026302382246,-4.17421310740089,-4.05917661689808,-3.97324612746129,10627.1423443255,1.00001258305191,"log_lik[403]"
-5.70242842410969,0.00126914791876921,0.0899662715781927,-5.94110483993369,-5.72761353055847,-5.67076874590884,-5.64670887288707,-5.61889525981305,5024.98721833546,1.00054024870366,"log_lik[404]"
-4.93111303556183,0.00157934925191252,0.143795574377248,-5.30978255420592,-4.99345410870032,-4.88574744929497,-4.82527032626614,-4.78343983637783,8289.62112567961,0.999958157723182,"log_lik[405]"
-2.45545771330819,0.00210292163208234,0.215514525145577,-2.98275222687785,-2.56779080771139,-2.40514601957455,-2.29099563635731,-2.20305996106732,10502.8439963815,0.999642606347714,"log_lik[406]"
-4.0683740033912,0.00409942894342152,0.468419163277969,-5.04668350811951,-4.36983882379812,-4.0449157273839,-3.73861834835556,-3.234176335564,13056.373996432,0.999587957798387,"log_lik[407]"
-4.69206565878376,0.00332362694039999,0.380161069772751,-5.62900518803573,-4.88958186380828,-4.61907874489441,-4.40220434057755,-4.19201883895578,13083.102411945,0.999919552872009,"log_lik[408]"
-1.59008463313418,0.00104318988136806,0.0660664128592088,-1.77743086258409,-1.60565190052896,-1.56554255627493,-1.54918541932021,-1.53714481886817,4010.83431794806,1.00051501848568,"log_lik[409]"
-4.84643846213748,0.00156267949563234,0.090315251808323,-5.09903023816267,-4.86931223023549,-4.81574574201812,-4.79170019841442,-4.76490835887219,3340.27610564391,1.00010479377136,"log_lik[410]"
-1.78184491538493,0.00230666793658531,0.211429032736044,-2.32980149737403,-1.8882847396931,-1.72725306218768,-1.61908647247212,-1.54385258341639,8401.54365257762,0.999937471448679,"log_lik[411]"
