"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-0.216456432237025,0.000723588490279676,0.0739427217923991,-0.387856024776174,-0.259731085945847,-0.206459497335632,-0.163203144121298,-0.102720193833369,10442.5740845689,1.0005412594295,"log_lik[140]"
-1.19525501614934,0.000492105515893118,0.043281957853083,-1.31363487988827,-1.20667810737147,-1.18012225971876,-1.16849102742916,-1.15632954337781,7735.65922333909,1.00088345753741,"log_lik[141]"
-0.103853722140789,0.000462935641982328,0.0432165107079937,-0.20828098635965,-0.126951536909662,-0.0965775000599864,-0.0721636224178823,-0.0412967668654754,8714.8147616177,1.00003436530201,"log_lik[142]"
-2.23201171528048,0.00259342307369325,0.283883985206035,-2.87102002781335,-2.40312049915959,-2.20337166821582,-2.02911680108545,-1.76179207159369,11982.1581013344,0.999963863339216,"log_lik[143]"
-1.73940590926312,0.00129128202303513,0.127238430247229,-2.05859650672979,-1.8022880159406,-1.70707462691903,-1.64426373523868,-1.59142221056541,9709.44476014105,1.00033819594746,"log_lik[144]"
-2.31969770702567,0.000993249240362697,0.0608402600361375,-2.47709890512059,-2.33376668355511,-2.30234625099212,-2.2842382545373,-2.25847158059128,3752.02427930486,1.0001167224174,"log_lik[145]"
-0.146647781400093,0.000510097409459379,0.0505202195018621,-0.263433814397337,-0.175425753006536,-0.139464959868466,-0.110497614916277,-0.069606051962065,9808.98841760376,0.999778585461937,"log_lik[146]"
-2.31465059637399,0.00194725117998816,0.218413354296315,-2.81815292098193,-2.44340324704849,-2.28645051149046,-2.15249304539004,-1.98127609685515,12580.9786645742,0.999948951148692,"log_lik[147]"
-1.47761180566372,0.00146332857337041,0.157647640623304,-1.84574849036141,-1.56744943527587,-1.45543160052224,-1.36198682627789,-1.23791092075991,11606.2319365268,0.99969812903802,"log_lik[148]"
-0.0941744817004859,0.000450207628006579,0.0399666570738306,-0.19056344406971,-0.115774031589788,-0.0869087115277021,-0.0654795758869881,-0.0369168620611355,7880.79353981895,1.0008584271307,"log_lik[149]"
-3.68965500834833,0.00253119288184683,0.321536539411502,-4.37766248404976,-3.89031876442167,-3.66253887498688,-3.45918056437305,-3.12711863714433,16136.5313315272,0.999664812487666,"log_lik[150]"
-2.67404117334334,0.00200919112529169,0.240641648144428,-3.21136007612286,-2.81899068140193,-2.64809678843438,-2.49904446881128,-2.27689038781261,14344.9515049882,0.999587214897825,"log_lik[151]"
-1.27899594350573,0.000795097976699364,0.0861641924569537,-1.48597369803808,-1.32679747967697,-1.26286368831573,-1.21330887716412,-1.16516843330106,11743.9000824358,1.00013990464032,"log_lik[152]"
-2.31029481638728,0.00148094318594144,0.153664964071164,-2.68035519376801,-2.39269486624687,-2.28105518314412,-2.19473552749475,-2.1081685397796,10766.4597679034,0.999807947661242,"log_lik[153]"
-4.03306387990132,0.00153949553569899,0.15628161375955,-4.42790961745444,-4.10650140898894,-3.99599793273277,-3.91693716819858,-3.84667036259297,10305.2588856646,1.00029494221464,"log_lik[154]"
-3.39961147997693,0.00113706829265979,0.0670243130357612,-3.58290608371621,-3.41787477789254,-3.38191718989849,-3.35882464409712,-3.32557069533483,3474.49462460272,1.00050320724881,"log_lik[155]"
-2.92607232178606,0.00107664282986582,0.0748101222782396,-3.12899876948348,-2.94728690632137,-2.90363838924435,-2.87876182275399,-2.84811721536649,4828.11298051667,1.00048816391787,"log_lik[156]"
-1.95502285669834,0.000985854644406668,0.0858605233728124,-2.19122330837493,-1.98790405779185,-1.9260915082188,-1.89539999683321,-1.86875989266556,7585.09962587812,1.00000232635497,"log_lik[157]"
-1.25622487256372,0.00083437222632889,0.0857356723288986,-1.4735544469202,-1.29909037849708,-1.23400974148694,-1.18958228067369,-1.1614514587008,10558.5294864052,1.00015656289567,"log_lik[158]"
-0.182991250598517,0.000621869000126345,0.062865708328453,-0.331813422748607,-0.218275526215269,-0.174161592220261,-0.138223181910115,-0.0870061115464143,10219.5038251173,0.999947115224007,"log_lik[159]"
-2.89686811349942,0.00169671706479356,0.168318624513973,-3.30815130870795,-2.98451917891594,-2.86322505510344,-2.76930707701476,-2.67857100949522,9841.14184056322,0.999735637359642,"log_lik[160]"
-2.78349573504181,0.00252177767368705,0.281161382247782,-3.42629022070791,-2.95380095572482,-2.74560716074723,-2.57491021259317,-2.35532241210194,12430.7619172575,0.999956011712916,"log_lik[161]"
-0.33932734106918,0.000961901378266806,0.102693168272499,-0.57250368662866,-0.399264480526175,-0.325877628349539,-0.26645333504058,-0.175816534769438,11397.8257096759,0.999814006712218,"log_lik[162]"
-0.316857498632095,0.000872976261054646,0.0967558351259216,-0.536789820945677,-0.373670002025961,-0.305780782181151,-0.247202683409001,-0.160902109887659,12284.2731151596,0.999920969206938,"log_lik[163]"
-1.10608052960796,0.00182349570413408,0.218612317480521,-1.58666807846001,-1.24292440201501,-1.09287260331882,-0.952095902833802,-0.721355594999491,14372.7465508053,0.999789541446251,"log_lik[164]"
-0.127310416513374,0.000528668490056614,0.0499372130766901,-0.244896894728544,-0.155269117340279,-0.119040923500872,-0.0912363813208106,-0.0529332226513537,8922.40125712624,0.999670183117927,"log_lik[165]"
-1.96292160836762,0.00187096437677817,0.209187731671219,-2.44117187036052,-2.08822887974738,-1.93277213588365,-1.80528814480828,-1.64805276489769,12500.9029667579,1.00009477779378,"log_lik[166]"
-1.92888123322829,0.000890036486929338,0.0652913442907891,-2.1128599750583,-1.94691826924441,-1.90651063454459,-1.88855953507204,-1.86602673165636,5381.40402413486,1.00021467943013,"log_lik[167]"
-2.01351076943277,0.00123938118786915,0.123346900235127,-2.33557701708084,-2.07311241359129,-1.98043914014799,-1.91951006697831,-1.87531154551917,9904.82211270006,0.999918333987418,"log_lik[168]"
-0.132334931461582,0.000460902180915762,0.0464436394172273,-0.24439138887289,-0.157806593839764,-0.12570433519043,-0.100208256529039,-0.0613165317584985,10153.9486527,0.999808415258489,"log_lik[169]"
-2.46965960999326,0.000942470772793167,0.0564042247837211,-2.6296790894002,-2.48585907683657,-2.45326670478248,-2.43470939710192,-2.4086747010093,3581.6858175095,1.00079751092679,"log_lik[170]"
-1.62514879173824,0.000677316847959632,0.045285832138072,-1.75130889029812,-1.63586369299944,-1.61128603040011,-1.59801299129207,-1.58055100674943,4470.34403626738,1.00010293734685,"log_lik[171]"
-0.0740677286430246,0.000371531792695696,0.0330113719907147,-0.154984273436218,-0.0912990986659849,-0.0684843382174383,-0.0502048643567566,-0.0272019984619385,7894.69184462073,0.999922499133634,"log_lik[172]"
-3.93335297692436,0.00270577295718168,0.326012363368275,-4.63875192238043,-4.14399789130614,-3.90785539455295,-3.69770898884501,-3.36742227409934,14517.2861216091,0.99990819541172,"log_lik[173]"
-2.61524754801219,0.00169925333896479,0.203159614865649,-3.08656686532595,-2.73253870776694,-2.5808837064746,-2.46207317953937,-2.31916772512631,14294.1553513348,0.999760410989531,"log_lik[174]"
-1.29731343789092,0.000880860357420815,0.0968999274532226,-1.53020490538562,-1.35164093149007,-1.2793560965861,-1.22302013872396,-1.16727515398466,12101.3207790113,0.999897668676454,"log_lik[175]"
-4.17862546891047,0.00335610389377705,0.428206266917983,-5.05982757766364,-4.45504899315781,-4.16699193962174,-3.87864057524824,-3.39508645080861,16279.2819381129,0.999839239899638,"log_lik[176]"
-4.19072445841034,0.00156530436280599,0.173835304016303,-4.61269900511413,-4.28470296045046,-4.15880151517496,-4.06161442136258,-3.95925023954903,12333.2737571387,1.00007504618476,"log_lik[177]"
-3.52368664237369,0.00115791419333832,0.0870167926856093,-3.76129112139165,-3.5525058502843,-3.49647874649105,-3.4683499299623,-3.43188866349041,5647.46292817128,0.999722709941311,"log_lik[178]"
-3.33787267708927,0.0018578582277879,0.20509213352677,-3.85523349952697,-3.43870707066718,-3.2880875336584,-3.18170134482627,-3.10235492144235,12186.3280708835,1.00005337130362,"log_lik[179]"
-2.1405396110588,0.000798500333302611,0.0549466679012868,-2.29204279613324,-2.15628488115907,-2.12479899289162,-2.10608645830729,-2.08178384325702,4735.13666712282,1.0004453264832,"log_lik[180]"
-1.06406875184898,0.00174158018170982,0.205442410902979,-1.52279315923186,-1.18927503532506,-1.04790119699791,-0.91962224164305,-0.711997861721425,13915.3219203412,1.00017225041525,"log_lik[181]"
-0.213373634714709,0.00063750303887541,0.0693778509846929,-0.372464812957664,-0.252326668066449,-0.203707719897397,-0.1650782478629,-0.104678779869775,11843.4210079859,1.00034018090996,"log_lik[182]"
-2.99702042964075,0.00148367848980226,0.163527235460212,-3.39200401379134,-3.08387270745664,-2.96607677109656,-2.87166668688469,-2.78352164150068,12147.8826733348,0.999920174251096,"log_lik[183]"
-1.40025730690492,0.0013077534563619,0.143481899562348,-1.73984331031414,-1.47737816273829,-1.37456781551953,-1.29568795984502,-1.19527887518892,12037.6713547423,1.00016046031147,"log_lik[184]"
-1.25100810981956,0.000817357813698803,0.0806863805564062,-1.44654599789195,-1.29138963127133,-1.23044323963509,-1.18753142805941,-1.16022924708204,9744.86957882415,0.999786533518356,"log_lik[185]"
-2.82036503444162,0.00381305837240455,0.409193449325767,-3.70080424241242,-3.07546109754904,-2.78881058427722,-2.53334053668156,-2.10173063401318,11516.2328569756,0.999763066492344,"log_lik[186]"
-1.20762629585481,0.00216612788253782,0.246835748317923,-1.7505153186244,-1.36193802496046,-1.18645498921857,-1.03667813812048,-0.780703091783642,12985.1786514211,0.999726587906044,"log_lik[187]"
-0.116066561591664,0.000486978690631916,0.0466820540394813,-0.226398825749798,-0.140859157081708,-0.108290789979535,-0.0828267844045894,-0.0469875391530872,9189.24855697057,0.999815503478363,"log_lik[188]"
-2.07071656321888,0.00212333441978892,0.239836095975077,-2.61181632652139,-2.21321961482637,-2.04479849334096,-1.89501916977525,-1.68908257773433,12758.2848027745,0.999767258782763,"log_lik[189]"
-2.31286654437096,0.000863552082629389,0.0491525126330075,-2.44528289579213,-2.32664012919684,-2.29980107509872,-2.28296394835328,-2.258173197073,3239.77145918133,1.00022738718199,"log_lik[190]"
-2.3666738362851,0.00180357195270854,0.206520013459578,-2.83660218632867,-2.48961387439033,-2.34178508241036,-2.21721468976453,-2.03608617134309,13111.6498685431,0.999847098699726,"log_lik[191]"
-0.185084529687487,0.000553428405226814,0.0575530386299018,-0.314866848828582,-0.21800650172361,-0.177679576957127,-0.144152170605965,-0.0954475484420597,10814.6787730652,0.999637249741585,"log_lik[192]"
-2.88612271339154,0.00138349869210724,0.124118347519318,-3.22126884352025,-2.93339206236835,-2.84585938103289,-2.79938691322714,-2.76018798023596,8048.49102112655,0.999859506677033,"log_lik[193]"
-1.70481620389496,0.00223045590979404,0.261964745711826,-2.25628847761079,-1.87083809384693,-1.69024587044758,-1.52086647934879,-1.25111950299364,13794.2601829456,0.999668836577896,"log_lik[194]"
-2.84388041887056,0.00486737882523153,0.416827462321913,-3.71834036084926,-3.11709568726157,-2.82101918373818,-2.54828983136121,-2.09625336228521,7333.68668573243,0.999934069634747,"log_lik[195]"
-4.4076023483803,0.00312872285144602,0.374984242933431,-5.20014108272623,-4.64969313222987,-4.38461228915045,-4.14323520524994,-3.74209309576504,14364.5441751916,0.999649480403931,"log_lik[196]"
-2.89162187665202,0.00115189855297491,0.117709050167693,-3.20314161001373,-2.94091791565184,-2.85753020771429,-2.80523313132798,-2.76281696547991,10442.1816799902,0.999685116802633,"log_lik[197]"
-1.63361304943986,0.00179605995184438,0.192774553402573,-2.05593690983811,-1.75383834124118,-1.61657798333095,-1.4936207229463,-1.31033868803677,11520.1398958528,0.999910792454599,"log_lik[198]"
-3.24363619174659,0.00280110600006575,0.327983866061654,-3.93879557133506,-3.45066001367393,-3.22689774688132,-3.01534724705049,-2.66614526408301,13710.2657804426,0.999734419944123,"log_lik[199]"
-4.25664120979543,0.00148225750247383,0.167612085043831,-4.65113660539617,-4.35061282272327,-4.22116396199779,-4.1289220864239,-4.03896837667785,12786.8432930258,0.99971980615017,"log_lik[200]"
-3.90224682023578,0.00107458335024096,0.0632983604426993,-4.07028804996454,-3.92178120083627,-3.88598254047589,-3.86316151855138,-3.82853917244794,3469.80211630091,1.00108279889905,"log_lik[201]"
-2.43049221506952,0.00204058133971169,0.240534388319532,-2.97120927794407,-2.57181841207914,-2.40387213367686,-2.25596485237583,-2.04778074824745,13894.6153168259,0.999636140683898,"log_lik[202]"
-2.52042463444247,0.00116018926885462,0.104731642214933,-2.80191729642637,-2.56140541167345,-2.48564401862305,-2.44812829339433,-2.41342485695863,8148.88405442513,0.999885594627461,"log_lik[203]"
-1.81917822306319,0.00222863771222776,0.27432190037511,-2.40883047715111,-1.99075454344064,-1.80212801334039,-1.62501674956552,-1.33975853892924,15151.0248661916,0.999741493199476,"log_lik[204]"
-0.287611754960991,0.000762408874300798,0.0848735596366534,-0.482993448063433,-0.336507705435977,-0.275969262596924,-0.227108650039601,-0.153115791612172,12392.7859512133,0.999839188139293,"log_lik[205]"
-3.22421257242545,0.00238921217253695,0.288352436197577,-3.86290721352539,-3.40174535321652,-3.19455730012843,-3.01714003893848,-2.74343454832125,14565.9163829073,0.999876526383616,"log_lik[206]"
-2.05329657783879,0.00133872911386594,0.14679025839816,-2.42219168185359,-2.12835005845089,-2.01837869986149,-1.94144764805684,-1.88003819467401,12022.8949763789,0.999683043735628,"log_lik[207]"
-1.1988061672379,0.000552299802022436,0.04486093867956,-1.32274449379897,-1.21252451162693,-1.18354007571037,-1.16966738271924,-1.15634848422653,6597.61453180393,0.999958699609324,"log_lik[208]"
-0.398304691425657,0.00105338938783599,0.113155430932351,-0.653452112979216,-0.465316923287044,-0.385879326450242,-0.316993360759393,-0.216736522723339,11539.126333129,1.0000662412733,"log_lik[209]"
-1.88910630407697,0.0019314701076074,0.237166287763747,-2.41841118968937,-2.03778914291562,-1.86453549012643,-1.71899611155802,-1.49135008730307,15077.5205605573,0.999570290421518,"log_lik[210]"
-0.118255255795797,0.000498054911605086,0.0465212815997651,-0.231546176837719,-0.143350033984157,-0.110618860377177,-0.0847408347953115,-0.0500495760691633,8724.66753044847,1.0002412453503,"log_lik[211]"
-1.21252204847296,0.000637230173953984,0.0561675216169633,-1.36120970516429,-1.23449143639142,-1.1933261456339,-1.17276115087186,-1.1580912404324,7769.22784155503,0.99960926786973,"log_lik[212]"
-2.43183492822257,0.00294642908302888,0.337920665854631,-3.15695894183895,-2.65002556717638,-2.41208027294062,-2.19219503083192,-1.82636527921341,13153.3846123,0.999984523369693,"log_lik[213]"
-2.14115937607018,0.00134906018791898,0.15651651670873,-2.50985202694293,-2.23000590998127,-2.11634650112122,-2.02427348872061,-1.91299970693442,13460.3916368785,0.999631135875857,"log_lik[214]"
-0.215658166661532,0.000612105723717711,0.0641629955794925,-0.359656688427249,-0.253721853223488,-0.207759717151375,-0.169085957241858,-0.114725063996162,10987.9426050828,0.999634338798428,"log_lik[215]"
-2.60462515861458,0.000956688064356442,0.0638192812841489,-2.78115126826244,-2.6221561556689,-2.58607072193693,-2.56550601178149,-2.53707577667226,4450.03171812618,1.00010509219491,"log_lik[216]"
-1.26660113144469,0.000765096417613347,0.0837408841568647,-1.48430774219499,-1.31022438207293,-1.24663428162193,-1.20368854956069,-1.16541164385613,11979.6118557192,0.999798199000122,"log_lik[217]"
-0.056262778384213,0.000303761102518067,0.0267810910154086,-0.12168191848406,-0.0700910549651939,-0.0514342908410198,-0.0371228584680222,-0.0188073069389893,7773.06340068229,0.999763635645632,"log_lik[218]"
-4.30637060448274,0.00302225034190024,0.3676491979788,-5.0722916528907,-4.54103466636462,-4.28259320913483,-4.04454271078043,-3.65897526263159,14798.1142170048,0.999687534774935,"log_lik[219]"
-3.32138670471204,0.00275671596792757,0.338427222104124,-4.05091533908739,-3.53395698393166,-3.30006159472657,-3.08147173140727,-2.73768847827068,15071.1549389408,0.999638203082438,"log_lik[220]"
-0.169964161553339,0.000521437758962825,0.0543842066881931,-0.297623565764175,-0.200334608173199,-0.163379237122918,-0.131164765353631,-0.0841822029852504,10877.7892990018,0.999768371726544,"log_lik[221]"
-3.03297777351558,0.00223972571616962,0.266054801358347,-3.62378950115112,-3.19631376400903,-3.00728789264186,-2.84395902441727,-2.5839167477169,14110.8289883242,0.99963553446798,"log_lik[222]"
-4.26516129593092,0.00173370397567697,0.188255037494194,-4.72137626366488,-4.36752562409249,-4.23504885464551,-4.125030465353,-3.99773489392531,11790.8013457069,1.00007560010946,"log_lik[223]"
-3.59850001024311,0.00171090473033768,0.19017708767712,-4.05594890822081,-3.70015618889456,-3.56858009619344,-3.45795175627287,-3.32414244363997,12355.6253420655,0.999690932976908,"log_lik[224]"
-2.82357393439322,0.00102178278592295,0.0659163791912667,-2.99976551298216,-2.84137311276091,-2.80533132575612,-2.78348935304566,-2.75264122170151,4161.68804767213,1.00045403076923,"log_lik[225]"
-2.50077509444027,0.00104841632621805,0.0871799928775608,-2.73565941287883,-2.53412319236525,-2.47238951025054,-2.44228632834898,-2.41056360436764,6914.58481108465,0.999584517388513,"log_lik[226]"
-1.77259298621336,0.00174990567009338,0.21142465167154,-2.24716056096146,-1.8993134336668,-1.75129141434818,-1.62172233599935,-1.41870222713297,14597.6172003515,0.999621708279197,"log_lik[227]"
-0.383586642459864,0.00090356783765884,0.102362604565383,-0.613456680904392,-0.44370963296027,-0.37280831195379,-0.310938781533831,-0.215185576991482,12833.9731909084,0.999666558472064,"log_lik[228]"
-3.22168852525286,0.00181236153491653,0.202053516788931,-3.70100930864906,-3.34119477116453,-3.18972942677381,-3.07051170577852,-2.92300842919693,12429.1993935453,0.999892198429977,"log_lik[229]"
-1.44149582663022,0.00205951890663055,0.246319959905086,-1.98349328573823,-1.5924642020969,-1.42363125182689,-1.26844767789486,-1.00271483622611,14304.3340617427,0.999744941205903,"log_lik[230]"
-0.390232833676792,0.00103686099147172,0.110353343053547,-0.643637610328567,-0.454918656736552,-0.375627263028425,-0.312648396333544,-0.211209262567059,11327.3916516052,0.999862107698736,"log_lik[231]"
-3.8384129537494,0.00560434124905491,0.576132417459194,-5.06235375018434,-4.202328973189,-3.80450361620692,-3.42910340418794,-2.82319832797015,10568.0651443033,0.999794895079998,"log_lik[232]"
-2.54808797378302,0.00114473635689639,0.112728835902547,-2.83500619418329,-2.59955352625939,-2.51814803397913,-2.46508707991531,-2.41831422079412,9697.48445331785,0.999702535748311,"log_lik[233]"
-0.136560840648052,0.000531863167621574,0.0517059765352423,-0.260810887457849,-0.165779821794207,-0.128465036501873,-0.0987783714168082,-0.0593513072878412,9451.08475831591,0.999811590082145,"log_lik[234]"
-1.18604276733657,0.000472412169115801,0.031130696817415,-1.27446341806354,-1.1946179972321,-1.17604229519279,-1.16678966443515,-1.15554323822504,4342.45704467169,1.00128719505783,"log_lik[235]"
-2.15214418157066,0.000960162533018886,0.0684250501383742,-2.33709315339429,-2.17212360533365,-2.12977502070526,-2.10920218458773,-2.08400811023611,5078.56176111919,1.00149328189339,"log_lik[236]"
-1.91964521315086,0.000850501997553015,0.0549796803000065,-2.07081828479354,-1.93393820289625,-1.9029517988284,-1.88693972300106,-1.86529690450061,4178.82076755982,1.00023623208635,"log_lik[237]"
-0.18328858076241,0.000531318775239443,0.0574858043642574,-0.313896871624511,-0.2155083026412,-0.175264664081408,-0.143092502309656,-0.0931191434557808,11706.0641402638,0.999656833474055,"log_lik[238]"
-3.01654044662249,0.00116826264744973,0.0823561951499407,-3.24859729792445,-3.03993768222465,-2.99084799158016,-2.96544406315548,-2.93195646025778,4969.48707513156,1.00099629800122,"log_lik[239]"
-0.460145540270255,0.00113711752148839,0.121839532606771,-0.735780936548581,-0.534136888322637,-0.447487508125558,-0.371693584796187,-0.261942045758129,11480.6306611375,1.00002774556819,"log_lik[240]"
-0.0517488346171708,0.000278540828034079,0.0250087425577286,-0.112664203459251,-0.0643469337814654,-0.0470500595850209,-0.0338279309707878,-0.0175349159531158,8061.31677128207,0.999774174173129,"log_lik[241]"
-4.13275507879778,0.00303217394437074,0.379448131435486,-4.94926573009979,-4.3750346989745,-4.10810612131923,-3.86617947522988,-3.45968664675476,15660.1751115051,0.999873982337339,"log_lik[242]"
-2.94112788445665,0.00219694853529267,0.25325838502912,-3.51013164413515,-3.09524645313518,-2.90965165114566,-2.75484837434324,-2.54211825429251,13288.8653025622,0.999674142345263,"log_lik[243]"
-0.162203830558194,0.000523275782383235,0.0516397032398858,-0.284169996198501,-0.191825135419865,-0.155027467607064,-0.125460148295783,-0.081534712336571,9738.81697853371,0.999793474842225,"log_lik[244]"
-3.39743844557172,0.00327234963617715,0.403277135184378,-4.24966479976331,-3.66010990025441,-3.37968753490815,-3.12652096758604,-2.65575680853197,15187.5527270105,0.999782312429849,"log_lik[245]"
-4.11805013110828,0.00128688741290709,0.117639139274792,-4.43732586703029,-4.16856381406456,-4.08260892426856,-4.03525689870788,-3.98791813737171,8356.46445925571,0.999735336306557,"log_lik[246]"
-3.45135597254941,0.00237766295278814,0.281656813221293,-4.06991629959198,-3.6236041374811,-3.42642732498348,-3.24300057844739,-2.98787900189107,14032.6579894568,0.999566857897102,"log_lik[247]"
-2.67219861704349,0.00200672365890187,0.238953733483379,-3.20327266636202,-2.81610975484193,-2.6456174616665,-2.49749818883928,-2.28377985068674,14179.2251607916,0.999835755913269,"log_lik[248]"
-2.70866696566345,0.00197591904228872,0.215423419135082,-3.25409063711937,-2.8186351793595,-2.66207006941599,-2.5463398571751,-2.43526888855143,11886.3232274499,0.999689574889688,"log_lik[249]"
-1.59551466145236,0.00173476079021749,0.192688251991755,-2.04359239625484,-1.70563562439739,-1.57110794206907,-1.45650086571129,-1.29187597143837,12337.6168514171,0.999598800565685,"log_lik[250]"
-1.20893379195258,0.000548515609138182,0.0491332409516487,-1.33953758758175,-1.22970573546539,-1.19347367456242,-1.17327181882004,-1.15751313848591,8023.66601354215,0.999868515631936,"log_lik[251]"
-3.11356420482591,0.00234934290155619,0.28050229349814,-3.73329594228401,-3.28047097079491,-3.08328229692895,-2.912427519029,-2.65316709186714,14255.4199021154,0.99953923865281,"log_lik[252]"
-4.90582040125867,0.00620060915786269,0.761884757059173,-6.59236635029454,-5.38330649617918,-4.84498942553375,-4.36276999696747,-3.60287301971505,15097.6674385458,0.99991333374871,"log_lik[253]"
-0.306578290040294,0.00089171599904427,0.0934213064561305,-0.524843737630635,-0.360979269567478,-0.294859639724476,-0.23912558351048,-0.158503110444838,10975.8649646692,0.999731487713224,"log_lik[254]"
-0.241448398544033,0.000776702119158561,0.0800336800725633,-0.430111043998582,-0.287670973353324,-0.231240619553027,-0.182557543570747,-0.119149438071043,10617.8501929715,0.999918668801441,"log_lik[255]"
-2.7140891195521,0.00209922047726878,0.247048752061585,-3.26439087023886,-2.86747783433569,-2.68748849627643,-2.53209596521805,-2.31588981464176,13849.9823715931,0.99965386827295,"log_lik[256]"
-0.15947023723482,0.000575588814726745,0.0572518383167735,-0.292508106687209,-0.191722759203307,-0.150422588742156,-0.118744124943473,-0.0735856176195984,9893.59619237302,0.99976032408698,"log_lik[257]"
-1.20734375632565,0.000597935897270221,0.0532545197434752,-1.35417877687738,-1.22580421217495,-1.18903379715779,-1.17143994270169,-1.15720408288776,7932.38328282001,0.999902400493637,"log_lik[258]"
-2.3419851158863,0.000943311857994769,0.0798927752085501,-2.56437199829408,-2.36874418346077,-2.3155378798545,-2.28917442147375,-2.26073574727241,7173.05939767124,1.00014700202634,"log_lik[259]"
-1.53298727206592,0.00156938888712597,0.17605275155382,-1.94072926978132,-1.63370130591663,-1.51080529078448,-1.40398540019179,-1.25901411078585,12584.167438328,0.999569782225937,"log_lik[260]"
-2.00607187240827,0.00233408783867043,0.256865790669597,-2.54289343042255,-2.16981562510057,-1.99237667911227,-1.83129159350773,-1.5415979162587,12110.9481866225,0.999725122895811,"log_lik[261]"
-2.9222345324869,0.00105499009835194,0.0726303264175265,-3.12468075785149,-2.94150391986193,-2.90081008038084,-2.87785545240927,-2.8459756156032,4739.57308818349,1.00019675967131,"log_lik[262]"
-0.274516162427813,0.000812921754510798,0.0841355914519739,-0.469249054260224,-0.321696931680689,-0.262749106732275,-0.215379880644659,-0.139826375007156,10711.7890762699,0.999921687580951,"log_lik[263]"
-0.0542334053260667,0.000294143050313133,0.0264337688164876,-0.118698287020178,-0.0677265021349792,-0.048907962693425,-0.0354973358196888,-0.0179163822992146,8076.08704651089,1.0003269258171,"log_lik[264]"
-3.85611863962673,0.00119662106510532,0.0873799751995735,-4.10077731531986,-3.88417932205936,-3.82916950284249,-3.799615105018,-3.76161039528885,5332.25053630009,0.999973504210396,"log_lik[265]"
-3.75495238766026,0.0027272346264564,0.335724012538825,-4.4794625672157,-3.97078005683798,-3.73110837650672,-3.51602850481402,-3.16142201025114,15153.7390949349,0.999708701305487,"log_lik[266]"
-0.184897059534559,0.000522604511022543,0.055726837217404,-0.31064243379645,-0.217919001302572,-0.178498419368262,-0.144734556999739,-0.0958991576840015,11370.5764454564,0.999681034317769,"log_lik[267]"
-3.44445295288374,0.00295971128774194,0.347941231627632,-4.18850484941163,-3.66821299280631,-3.41824145536971,-3.19632368003907,-2.83201951997609,13820.16077081,0.999809491812593,"log_lik[268]"
-4.29460392752676,0.00121055720932118,0.0797549110176382,-4.51622032045293,-4.31722676383441,-4.27145298567164,-4.24567302362684,-4.2079338543463,4340.54469723091,1.0003368334335,"log_lik[269]"
-3.52472907401203,0.0022567909021495,0.263254425831946,-4.11266510041302,-3.68469032439733,-3.49966499309974,-3.33517999244281,-3.08881062317907,13607.1984231433,0.999863729904138,"log_lik[270]"
-2.65685280870154,0.00159474990440643,0.167688093043222,-3.06545924629943,-2.74453237373434,-2.6242137484857,-2.5305231556063,-2.43654438753347,11056.5410402844,1.00003537961815,"log_lik[271]"
-1.83298744125623,0.00191220886893116,0.225960632404782,-2.3534301692582,-1.96578465775808,-1.81293773473732,-1.67258830721509,-1.46008561107493,13963.5198519722,0.999925535292406,"log_lik[272]"
-1.75671608340345,0.00183077234034498,0.216004865985802,-2.24490058204485,-1.88587360935837,-1.73156854868253,-1.60020465702756,-1.40147390611992,13920.613787425,0.999709851201715,"log_lik[273]"
-0.400102925510465,0.000926016454890106,0.104719374429474,-0.637471243111137,-0.461955136639144,-0.38963157717899,-0.324688361556217,-0.229913405630419,12788.4135036864,0.999972912313059,"log_lik[274]"
-3.4396161383471,0.00253961589079179,0.301425159742647,-4.09941589030842,-3.62907884205482,-3.41726255907507,-3.22492023136674,-2.91950764950518,14087.1431481461,1.0000384469932,"log_lik[275]"
-3.6894044963465,0.00394993610509082,0.500685487790645,-4.77797532838372,-4.01456409643335,-3.64030774909026,-3.32591621156844,-2.84776055494094,16067.5576373103,0.999704752247508,"log_lik[276]"
-3.42142707015245,0.00493627293656899,0.519154364791095,-4.50882624656936,-3.75706781745734,-3.39142954177703,-3.05395476449986,-2.50325560951052,11061.0075805447,0.999684464014634,"log_lik[277]"
-0.162999602526572,0.000609411436533509,0.0601846722950922,-0.305513082182584,-0.196663952552224,-0.153757369541899,-0.119753985505212,-0.0730723379796068,9753.27792745401,0.999740464432958,"log_lik[278]"
-3.692225922855,0.00355005279601322,0.450776568105912,-4.63455141993407,-3.9790089408892,-3.6762203717699,-3.38441703557701,-2.85507505016966,16123.2668497926,0.999767374489726,"log_lik[279]"
-0.204162845344457,0.000683280585581379,0.0686151491086564,-0.364849816499754,-0.243371275902708,-0.194208955118405,-0.154566860015889,-0.100259758071226,10084.2095278332,0.999730921044804,"log_lik[280]"
-0.708422956562291,0.00143090339558686,0.162144488049692,-1.06647570649533,-0.806968604719679,-0.694250922778486,-0.591328811435411,-0.43827662078683,12840.5536900308,0.99967173816526,"log_lik[281]"
