"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-2.71842209509777,0.000682643564757212,0.0811352796792661,-2.8864515923361,-2.77109346040071,-2.71430197730496,-2.66177600191741,-2.57110076485002,14126.3991735587,0.999816008941548,"log_lik[809]"
-2.10014149254227,0.000680982484709658,0.0820622295854288,-2.2759721463768,-2.15135285158157,-2.09548355307089,-2.04353618985755,-1.95308257120943,14521.6090724486,0.999877944966454,"log_lik[810]"
-0.828740033290256,0.000826067968113695,0.095079960205098,-1.02730569834669,-0.890177819477159,-0.825878258185456,-0.762257372277628,-0.651384831965086,13247.8809972654,0.999752032604114,"log_lik[811]"
-3.74382819233634,0.0006220511204816,0.0705175432988586,-3.8925432635122,-3.78874244585966,-3.73856329833545,-3.6934077430111,-3.62086907566797,12851.1559652597,0.999992953508327,"log_lik[812]"
-2.65797414113131,0.000231185196859019,0.0212895882303588,-2.7049585178553,-2.67029310148805,-2.65645819277816,-2.64391949104571,-2.62017717473029,8480.36371495245,1.00004487781918,"log_lik[813]"
-1.28179940834262,0.000296402716538837,0.0237653428443898,-1.34285410092593,-1.29198476748068,-1.27594991858989,-1.26561793560948,-1.25144217343227,6428.70960636959,0.999898217924533,"log_lik[814]"
-0.377819368553663,0.000514236814918627,0.0668279660709243,-0.518940930236602,-0.421206102424277,-0.374222038991396,-0.330614223944667,-0.257347416981484,16888.464160911,0.999629631942536,"log_lik[815]"
-1.79764130794642,0.00165887120539164,0.201846247164891,-2.24894614666932,-1.92031259090047,-1.77921428795565,-1.65228637917283,-1.46022559090675,14805.2593961404,0.999817400755832,"log_lik[816]"
-0.0853696419323018,0.000447048493409182,0.0424652640461299,-0.184633219185263,-0.110127774627387,-0.078525269732735,-0.0540081189650837,-0.0223179981833715,9023.15434993058,0.999858496421417,"log_lik[817]"
-2.82240810830681,0.0011782829519616,0.151085782257234,-3.11602573740405,-2.92201708429905,-2.82126692793698,-2.71868408957441,-2.53573882172399,16441.7487278769,0.999886067587432,"log_lik[818]"
-0.352507938115492,0.0005264635051076,0.0649750525412666,-0.487567283085544,-0.393514468278149,-0.348770480904949,-0.306631932652342,-0.235561487144636,15231.9931911564,0.999795916835216,"log_lik[819]"
-1.06128594488879,0.000840982959193084,0.102563067451898,-1.27038577911787,-1.12797973949292,-1.05754502545549,-0.991202215939792,-0.868762378763383,14873.3093481854,0.999799111510827,"log_lik[820]"
-3.12717157112716,0.000275180971080216,0.0248089263417001,-3.18274088565424,-3.14159381164047,-3.125076390145,-3.11037126125133,-3.08410582318993,8127.91478214152,1.0001792002623,"log_lik[821]"
-3.63688449455788,0.000489344467919309,0.0527563170240377,-3.7574569060942,-3.66752494868172,-3.63069958295283,-3.59878024214497,-3.55345930409675,11623.0357292906,1.00005281680926,"log_lik[822]"
-1.53269207978575,0.00129865510983139,0.131945025941754,-1.83268948326683,-1.60685545172309,-1.51589808216121,-1.43781933431843,-1.32873765370974,10322.8208024401,0.999977228434998,"log_lik[823]"
-0.704598350480904,0.000675617663737651,0.0878675931609733,-0.882229670173002,-0.762293916459296,-0.701897027837916,-0.643608687523757,-0.540660241626931,16914.3561173457,0.999638622773263,"log_lik[824]"
-3.72818240896856,0.000249863779052786,0.0223425062446853,-3.77515482762824,-3.74223133862314,-3.72728462885942,-3.71325774226975,-3.68613018353075,7995.71245898553,1.00021796073012,"log_lik[825]"
-2.07662567202298,0.000281590559664219,0.0258260684913771,-2.14064858670855,-2.08920437313857,-2.07259704704583,-2.05926458495416,-2.03743808493761,8411.63491402458,0.999790296571236,"log_lik[826]"
-0.202382018873813,0.000460972071085099,0.052475824864069,-0.315255290640197,-0.235563290437194,-0.198547440797326,-0.164798042357969,-0.111573891629467,12958.9352750769,0.999589609974475,"log_lik[827]"
-4.59515420768863,0.000331799888377184,0.0340590254320489,-4.67319315153017,-4.61459815003674,-4.59137575885765,-4.57128107333556,-4.53857505694472,10536.8782645918,0.999997705780502,"log_lik[828]"
-4.23057221385204,0.000446897079086412,0.048253280947183,-4.33748407302509,-4.26016088969046,-4.22663221125166,-4.19636999957806,-4.14723187831592,11658.3922769502,0.99971596431093,"log_lik[829]"
-0.717623814744953,0.000742864451128368,0.09181002699041,-0.9073442853785,-0.777247434966153,-0.715825236428164,-0.654638482374556,-0.546258788124197,15274.2916100651,0.999763367862028,"log_lik[830]"
-4.20310563629265,0.000366431154930955,0.0388845229791451,-4.29523427856559,-4.22409467146258,-4.19777478868891,-4.17619513863469,-4.141379969281,11260.7876355206,1.0002467139991,"log_lik[831]"
-5.40760860648365,0.000339972370356567,0.0357773079164082,-5.48623824112987,-5.42918641296492,-5.40346700472207,-5.38280769331237,-5.34810647864613,11074.6005590926,0.999860482653048,"log_lik[832]"
-4.22128614971923,0.000992677206500679,0.116500665311078,-4.46547421103234,-4.29734407409703,-4.21642306574392,-4.1413894234159,-4.00459633171317,13773.3857629199,0.999566897325153,"log_lik[833]"
-4.33904531864169,0.000429191305366244,0.0443715890529656,-4.44233963413385,-4.36348898785895,-4.33286700702839,-4.30838876060325,-4.26834424418375,10688.287655126,1.0000040206677,"log_lik[834]"
-2.70071364458884,0.000785334170420932,0.0939715354335594,-2.89345359022044,-2.76176613843305,-2.69772074894857,-2.63544446358761,-2.52781285669992,14318.0428359714,0.999790251948544,"log_lik[835]"
-2.29322107949625,0.00118073687450547,0.143210901004417,-2.58788372603005,-2.38693161285343,-2.29068493444828,-2.1932542346896,-2.02336080530905,14711.1255247731,0.999873675534209,"log_lik[836]"
-1.27229731932626,0.000200049234699289,0.0156354709758633,-1.31272286005124,-1.27929623723668,-1.26965818633278,-1.26196948413791,-1.24961969062412,6108.69085016082,1.00021654751373,"log_lik[837]"
-3.89225410159437,0.000411909166949928,0.0447410673840152,-3.99234198009018,-3.91950843340141,-3.88783025651396,-3.86024807721585,-3.81923979734989,11798.0373641234,1.00011189865674,"log_lik[838]"
-2.31940535633941,0.000801900914351977,0.0924476746941138,-2.5100872093387,-2.37917485271039,-2.3148575319921,-2.25439730855399,-2.15235767581165,13290.7829785173,0.999853744286652,"log_lik[839]"
-0.681335846458845,0.000905312779521817,0.0913362892758512,-0.871676708276347,-0.740845538208284,-0.677914733073711,-0.616461274314587,-0.516108773439547,10178.6322814207,0.999948333469712,"log_lik[840]"
-0.390464716282641,0.000529329919465581,0.0687983159055426,-0.535635748009702,-0.435139654575538,-0.386789254633123,-0.341880813543303,-0.266296937935163,16892.8423822042,0.999629048708866,"log_lik[841]"
-0.242155830633722,0.00053594555109358,0.067828096531779,-0.395765287284861,-0.283388244560523,-0.234979606177728,-0.193783393172097,-0.128588337225059,16016.8798888545,0.999812009685826,"log_lik[842]"
-0.0881255800643857,0.000461012309388507,0.0437924052426968,-0.190434592803467,-0.113679772215398,-0.0810852008495157,-0.0557824058512469,-0.0230583798709012,9023.44872338233,0.999857946448531,"log_lik[843]"
-2.57944134264396,0.000976675504515982,0.124816409100764,-2.82971135404244,-2.66065321266989,-2.57620958742141,-2.49446872992947,-2.34636112855924,16332.1280740614,0.999849070808433,"log_lik[844]"
-0.360775199675006,0.000537383336753893,0.0663302346034455,-0.498524701480344,-0.402654666983246,-0.356996809268286,-0.313944840708155,-0.241315783738929,15235.4285718418,0.999795568148732,"log_lik[845]"
-1.07715648149527,0.000849877695023554,0.103659862945051,-1.28843764323042,-1.14459557390392,-1.07336200654317,-1.00628096211655,-0.882526934135846,14876.7614070221,0.999799536588555,"log_lik[846]"
-3.57041388622612,0.000473576366941339,0.0519568977346781,-3.69330507282545,-3.59981775424257,-3.56285876657665,-3.5329016764869,-3.49105480440715,12036.6707563511,0.999725315607533,"log_lik[847]"
-3.81539805252599,0.000650434456444176,0.0722717533127535,-3.97740415928329,-3.85851028119597,-3.80791733850234,-3.76278629586396,-3.69620459771271,12346.1088663126,1.00002085469642,"log_lik[848]"
-0.354285540758166,0.000725397713965748,0.0815296449237317,-0.530141878525525,-0.405040719970219,-0.347764046192568,-0.297508726230529,-0.213152332798442,12632.1925406088,0.999903922742106,"log_lik[849]"
-1.2738166044682,0.000222909864511494,0.0174720432869305,-1.31917164872353,-1.28095253251518,-1.27048065276429,-1.26251960010505,-1.24959209529287,6143.68327138739,1.00086633970627,"log_lik[850]"
-3.82835836415038,0.000264451867762658,0.024801053548587,-3.88116751753209,-3.8427861566279,-3.82675598475078,-3.81197158666,-3.7843477760286,8795.22557979826,1.00017665698837,"log_lik[851]"
-4.77066094681765,0.00278924521923263,0.338455680231352,-5.50184233949393,-4.9900342296487,-4.74881106307182,-4.5322153621107,-4.17225359593339,14724.1495420016,0.999628797293569,"log_lik[852]"
-1.88263310172138,0.0018586742456185,0.197457023605266,-2.32258448857925,-2.00325457903127,-1.86296324564736,-1.74166885020103,-1.55448240831028,11285.9626883,0.99976869871311,"log_lik[853]"
-4.46439225348781,0.000512819073644856,0.0576638041903572,-4.58991565320903,-4.49986067702842,-4.46001990470943,-4.42345692053228,-4.36633590723162,12643.8181447929,0.999800356983579,"log_lik[854]"
-4.09357244321109,0.000803285787138388,0.0933476702190448,-4.28668384121341,-4.15455960590228,-4.09027631188712,-4.02853455077131,-3.92288859777783,13504.1359273083,0.999604589888474,"log_lik[855]"
-0.724602607710532,0.000748546124091655,0.0925166722603388,-0.91566367188269,-0.784742541377087,-0.722805961050288,-0.661155811288812,-0.551815396222535,15275.7616884579,0.999763534369735,"log_lik[856]"
-3.56829976384542,0.00080845939959142,0.0986063393450039,-3.7770880210743,-3.62963813311843,-3.56418195600482,-3.50286262279278,-3.38286297766805,14876.2422951417,1.00009958188552,"log_lik[857]"
-5.39791674549041,0.000360862884766979,0.0385345792069382,-5.48300701978525,-5.42120959356879,-5.39348052113542,-5.37102409580289,-5.33438858058318,11402.939198642,0.99986907708406,"log_lik[858]"
-4.3365065294001,0.000406733248247281,0.0454714478299281,-4.44028397554727,-4.36371715777917,-4.3319712104509,-4.30465977938454,-4.2597477703224,12498.5092199877,0.999624094694713,"log_lik[859]"
-3.73530963123008,0.000550246943089714,0.0610187373661071,-3.86974907554738,-3.77282219849334,-3.72994224655284,-3.69253189427934,-3.63145795591414,12297.3393143443,0.999885703126565,"log_lik[860]"
-2.70333930963637,0.000673299100985723,0.0799747228769387,-2.86921574324245,-2.75516800073292,-2.69925520242968,-2.64739634840915,-2.55797688781391,14108.7786052701,0.999817947419222,"log_lik[861]"
-2.11940351955054,0.000696090432206524,0.0839473776770008,-2.29951337554071,-2.17191251791569,-2.11471026902945,-2.06142767478789,-1.96842415800222,14543.9689881429,0.99987765480778,"log_lik[862]"
-1.27364744696221,0.000205509399718155,0.0167332929227843,-1.31739519176358,-1.28093871963768,-1.27063269310144,-1.26254954427269,-1.24985623601431,6629.78501691273,1.00016717088539,"log_lik[863]"
-3.75319500234106,0.000730509729543,0.0836742443400414,-3.92656161241815,-3.80809078907334,-3.74809095193863,-3.69368475942664,-3.60458186124112,13119.9321376664,0.999964605165573,"log_lik[864]"
-2.39489241542953,0.000989182415538632,0.115690898908492,-2.62907152632307,-2.47003045867566,-2.39145526320509,-2.31464769454836,-2.18060636957827,13678.7249285126,0.999869488877879,"log_lik[865]"
-0.693331444176237,0.000917994840218556,0.0926234119930348,-0.886229815892419,-0.75372656142577,-0.689916711764205,-0.627514350960626,-0.525649406248149,10180.3115737821,0.999948598789102,"log_lik[866]"
-0.403612186764998,0.000544893972924168,0.0708304232354835,-0.552901324107452,-0.449613499073924,-0.399860375926452,-0.353606671068772,-0.27564078350116,16897.2358255129,0.999628449654289,"log_lik[867]"
-0.250541541829175,0.000552710809859248,0.0699845740709728,-0.408929787355509,-0.293104142737084,-0.243163317756767,-0.200657070867209,-0.133233668706075,16032.7762069558,0.999811671713378,"log_lik[868]"
-0.0913371465956843,0.000477249727970705,0.0453356550917831,-0.197182689008091,-0.117818680225803,-0.0840702450239102,-0.0578524174197767,-0.0239224928646964,9023.77820214048,0.999857307697907,"log_lik[869]"
-2.90855249106221,0.00119811516081121,0.15363799857238,-3.20665784308768,-3.00943748814045,-2.90730439120772,-2.80278641781447,-2.61671694372035,16443.7230860308,0.999887723696555,"log_lik[870]"
-1.49503832704309,0.000837808356793458,0.0986436890677312,-1.72029506530437,-1.55395875001875,-1.48331438942649,-1.4240123566895,-1.33787926765726,13862.7450209231,0.999795906464747,"log_lik[871]"
-1.3318745060111,0.000341340964953743,0.0390067222450559,-1.42176125086214,-1.35418690047688,-1.32627335478052,-1.30334120170219,-1.27172655298682,13058.7645604168,0.999708962086487,"log_lik[872]"
-3.56309652515822,0.000454280121109994,0.0494484592113883,-3.680696149808,-3.59079100165995,-3.55569150347786,-3.52749955553792,-3.48764778129576,11848.3551006537,0.999740797950206,"log_lik[873]"
-3.21555411015821,0.000274274274913103,0.0248687843087126,-3.26988990071575,-3.22974381832139,-3.21331597254131,-3.19881895932726,-3.17166445317815,8221.27092157959,1.00000922659415,"log_lik[874]"
-1.52188272334395,0.00128053471570766,0.129691790854635,-1.81766588451926,-1.59436566334632,-1.50477249635818,-1.4284697275771,-1.3228133138687,10257.5173655775,0.999979339655107,"log_lik[875]"
-0.72115112291551,0.000688203952312642,0.0895106066329247,-0.902004736716697,-0.779891231794743,-0.718439833480537,-0.659051798025628,-0.55402237474544,16916.6621556837,0.999638727053434,"log_lik[876]"
-3.48217857440621,0.000464693586294517,0.0529964359146776,-3.59774776885048,-3.51527784963196,-3.4773280304817,-3.4444371307464,-3.39284211667743,13006.485782896,0.999757385675272,"log_lik[877]"
-2.754281062419,0.000903901062328699,0.105884243311171,-2.9925912167814,-2.81916330513339,-2.74354006029225,-2.6763808499078,-2.5784902417326,13722.1095141748,0.999603061971762,"log_lik[878]"
-0.210397376764105,0.000478005232525898,0.0544157375567787,-0.327355932893349,-0.244827852473512,-0.206440117293455,-0.17142286704868,-0.116144613644861,12959.3655001107,0.999589778281768,"log_lik[879]"
-4.47529353730963,0.000525279492703242,0.0592308985707841,-4.60401339637985,-4.51220966487972,-4.4707818790252,-4.43335989681524,-4.3740272795278,12714.9820238527,0.99979384380533,"log_lik[880]"
-4.30904932332058,0.000369532321233236,0.0382989449969636,-4.39573024965884,-4.3318366104458,-4.30541687421471,-4.28225660122991,-4.24386243982209,10741.5946976286,0.999788460570965,"log_lik[881]"
-0.733312420752014,0.000755603098977736,0.093394394317274,-0.9260879297758,-0.794085572891703,-0.731520832092077,-0.669282634512825,-0.558825785924025,15277.5656643345,0.999763741663591,"log_lik[882]"
-3.66222937620663,0.00050128063841609,0.0601789919500121,-3.79460846156562,-3.69795180703883,-3.65759929986239,-3.62121161861498,-3.55627993216993,14412.1228701294,0.999928345173148,"log_lik[883]"
-5.29822568741362,0.000504402747916396,0.0568440524047981,-5.41831151128938,-5.33410136184384,-5.29360881153556,-5.25754274866044,-5.20010289799978,12700.3349396433,0.99987492273494,"log_lik[884]"
-4.22774913082182,0.000594536641168295,0.0685139017744369,-4.37813488643118,-4.27095870574045,-4.22224729519938,-4.1803791177088,-4.10641638354085,13280.0634768704,0.999597277719199,"log_lik[885]"
-4.4146898077997,0.000483981061300316,0.0514458986288897,-4.5336184396177,-4.44377893902805,-4.4079428647794,-4.37871346092092,-4.33300619240644,11299.1241406712,0.999955479444954,"log_lik[886]"
-3.02761488778685,0.000242326118550124,0.0231475524301714,-3.07863464492358,-3.0413951348948,-3.02581322402805,-3.01194559489439,-2.98636352196334,9124.51313701033,1.00019314910254,"log_lik[887]"
-2.21532448091293,0.000508968660292145,0.0598065312525096,-2.34992700625305,-2.2506087349144,-2.21036232530734,-2.17304640618705,-2.11458769987044,13807.5029779162,0.999887722318367,"log_lik[888]"
-0.868631581586665,0.000856357571356894,0.0985502159987507,-1.07434228307937,-0.932440409845434,-0.865744843941498,-0.799729749736151,-0.684303914397363,13243.5640821251,0.999751107140484,"log_lik[889]"
-3.99035673365674,0.000352254080690115,0.0369488417181723,-4.0737368654618,-4.01254925820088,-3.98638364010723,-3.96429742840418,-3.92881470166475,11002.454755906,1.00018270485271,"log_lik[890]"
-2.37294129039702,0.000830179484683326,0.095879570200215,-2.57040406522856,-2.4354314692724,-2.36842955979425,-2.30535138464668,-2.19880081723037,13338.535937971,0.999855389847686,"log_lik[891]"
-0.705669444550585,0.000930941969725451,0.0939375595369681,-0.901223963335167,-0.766975606130661,-0.702226299747122,-0.638978227876486,-0.535453045982652,10182.0054747602,0.999948874465407,"log_lik[892]"
-0.41715538351359,0.000560791177025573,0.0729062952599356,-0.570605201580216,-0.464532682151035,-0.413311623172213,-0.365710753427155,-0.285306124432807,16901.5959688468,0.999627840273051,"log_lik[893]"
-0.259349896227599,0.000570206503906975,0.0722369678791028,-0.422736085471126,-0.303352358440463,-0.251775821835065,-0.207888172233379,-0.138126780796587,16049.2478271808,0.999811322859701,"log_lik[894]"
-0.0951679677493388,0.00049656907980975,0.0471718468256891,-0.205215201062118,-0.122755181628837,-0.0876335143904382,-0.0603249256711964,-0.0249554190354642,9024.1522150388,0.999856548786131,"log_lik[895]"
-2.55669357713688,0.000722776415568638,0.0905940345669985,-2.73994755773966,-2.61486869071303,-2.55325780550534,-2.49390269656388,-2.39377771884127,15710.5451993855,0.999814521691698,"log_lik[896]"
-0.379332843111221,0.000561683203783162,0.0693466949767424,-0.523128875343402,-0.423091095041146,-0.375431476344123,-0.330423561112524,-0.254278982353615,15242.9372204768,0.999794791078823,"log_lik[897]"
-3.41443789895167,0.00187389088722759,0.223311863629333,-3.89880484916789,-3.55544972944003,-3.39970978636444,-3.25849191731224,-3.0193021210641,14201.5253524487,0.999786112755944,"log_lik[898]"
-2.85828011310632,0.000690573948359496,0.0802162202615546,-3.02935891471915,-2.90803799053035,-2.85389687960996,-2.80403490023727,-2.71214595361557,13492.8597894014,0.999663115694187,"log_lik[899]"
-3.36892478538553,0.000265358103285152,0.0231721040621585,-3.41980889821619,-3.38297774786438,-3.36745200714641,-3.35349263670235,-3.32737353933385,7625.4632391904,1.00018937911724,"log_lik[900]"
-0.361988676019763,0.000739371709815046,0.083101046822241,-0.541189276899577,-0.413794441347409,-0.35539562777411,-0.304124666758306,-0.218013313043699,12632.4425109266,0.999903952981478,"log_lik[901]"
-0.73046935822877,0.000695234959550668,0.0904284261287866,-0.913069533177879,-0.789848587069179,-0.727785646757698,-0.667828252294737,-0.561564508283266,16917.911150943,0.999638786998702,"log_lik[902]"
-3.4107714243863,0.000624043488654386,0.0741049553628528,-3.56671851675244,-3.45896005753907,-3.40584392361248,-3.35817317472241,-3.27911884905049,14101.4829907845,0.999726746134894,"log_lik[903]"
-1.79102226184199,0.000313417188066533,0.0360079598895083,-1.87399893361809,-1.81154266465253,-1.78597051258808,-1.76496549747259,-1.73603854423159,13199.3155837916,0.999798380362098,"log_lik[904]"
-1.85454310548009,0.00183314429511161,0.194362719715218,-2.28882562733989,-1.97296208574681,-1.8346570801231,-1.71547101666802,-1.5333354075771,11241.716578049,0.999772123404506,"log_lik[905]"
-4.76669121771649,0.000264387624255963,0.0240864563451467,-4.81900664642311,-4.78148384185724,-4.76548983258246,-4.75053253344628,-4.7225018733798,8299.72257306704,1.00019923930507,"log_lik[906]"
-4.12927513364147,0.000680572055361706,0.0777618647559157,-4.29343571528782,-4.17884902479386,-4.12549271655548,-4.07441406819797,-3.98862506928942,13055.2474415614,0.999625040662154,"log_lik[907]"
-1.27155429276544,0.000220896690804904,0.0151806419480594,-1.31049348808445,-1.27822216342184,-1.26919097007203,-1.2616969371933,-1.24946374629001,4722.82501017855,1.00074620857025,"log_lik[908]"
-3.81267262128087,0.000331044204118299,0.0365256105424101,-3.89645173599848,-3.83315903570246,-3.80823441677668,-3.78779573286441,-3.75318620763215,12173.7110912,0.999750347946678,"log_lik[909]"
-5.42658844032242,0.00035962578154754,0.0383698489977928,-5.51129542498751,-5.44973647891607,-5.42213001596588,-5.39986195068663,-5.3632654268617,11383.5715786485,0.999868644381395,"log_lik[910]"
-4.98048724540766,0.000510096263929225,0.0565302389872677,-5.11068271730655,-5.01385913010704,-4.97351659501892,-4.9399619720578,-4.89025976098423,12281.6681233484,0.999640885621903,"log_lik[911]"
-4.1766056597989,0.00029534266334213,0.0264953381390599,-4.23676158492045,-4.19152800272234,-4.1745253195235,-4.15887423157274,-4.1303887902055,8047.97389487841,1.00034857944123,"log_lik[912]"
-2.94009758252448,0.000291136318271809,0.0311140920321998,-3.01269250262369,-2.95821546373002,-2.93664229260203,-2.91851488334087,-2.88857938412102,11421.4565719837,1.0000299848001,"log_lik[913]"
-2.14027554843986,0.000929635352473085,0.112842543034568,-2.37532203581014,-2.21165657484113,-2.13684913619451,-2.06272268484641,-1.93219994006932,14733.993303052,0.999875417270372,"log_lik[914]"
-0.882614966182531,0.000866812242900945,0.0997473941168387,-1.09082532765091,-0.947202228184281,-0.879684905900734,-0.812906273338059,-0.696053919716608,13241.9835458411,0.999750788447011,"log_lik[915]"
-4.17114801957416,0.000250462820552195,0.0230570738574972,-4.21987018127125,-4.18573799324077,-4.17020973769772,-4.15556176326552,-4.12774111431899,8474.65149014875,1.00027268369073,"log_lik[916]"
-3.05937376215134,0.000369222805333813,0.0393632641212938,-3.15124617022095,-3.08117652522073,-3.05327028431931,-3.03160073898407,-2.99818535849479,11365.9351320552,0.999952536688203,"log_lik[917]"
-1.27419935456586,0.000252816998009621,0.0179496004327183,-1.32040284801417,-1.28150881827491,-1.27071258095121,-1.26248799732273,-1.25016370932538,5040.77172486783,0.999904047352851,"log_lik[918]"
-1.41968240681632,0.000685527786013555,0.080022789841061,-1.60724293844774,-1.46747921821503,-1.40881269975128,-1.36101429754783,-1.29565728957035,13626.2781998771,0.999563733658957,"log_lik[919]"
-0.268531788524006,0.000588320625085052,0.0745710590861386,-0.437138922040282,-0.314040646554265,-0.260772974638247,-0.215431976656589,-0.143242263995886,16066.1743042807,0.999810965801133,"log_lik[920]"
-0.101162875174662,0.000526696079991792,0.0500352857488258,-0.217749070717455,-0.130479324832771,-0.0932145650001751,-0.0642015019350588,-0.0265766543215862,9024.69631399313,0.999855367654424,"log_lik[921]"
-2.59896782901264,0.000862549945312364,0.10966161142968,-2.81957510041088,-2.66995413466668,-2.59580355997368,-2.52369014812904,-2.39758133111194,16163.6985666586,0.999829232795518,"log_lik[922]"
-1.46863942324028,0.00080046016260992,0.0936292459913347,-1.68426470024492,-1.52414488150581,-1.45673955394666,-1.40084486739257,-1.32160499616293,13681.8116168127,0.999799000328595,"log_lik[923]"
-2.26309893362579,0.000769482423977731,0.0892040153667583,-2.46655822249277,-2.31642393145151,-2.25352157475149,-2.19912143352237,-2.11764132960792,13439.1375467292,0.999840980430196,"log_lik[924]"
-3.00661898192601,0.000445057550816078,0.0486070069496861,-3.1155713610747,-3.03518332712119,-3.00178645113652,-2.97260232145538,-2.92632180794723,11927.9390650778,0.999745378960451,"log_lik[925]"
-3.15192663914256,0.000340217440497877,0.0343263097992209,-3.23172471929175,-3.17180747350091,-3.14800794046691,-3.12814011616561,-3.09689218399132,10179.8432197602,0.999916910095184,"log_lik[926]"
-1.50966474376872,0.00125939931680312,0.127058468617423,-1.80061583241912,-1.58026414745203,-1.49249391714979,-1.41792612483677,-1.3159330654949,10178.4190401555,0.999981924830372,"log_lik[927]"
-0.740230017934219,0.000702558197816803,0.0913843839584909,-0.924640492049714,-0.800344281497976,-0.737552061426216,-0.676953691201697,-0.569456543557685,16919.1821332017,0.999638850726576,"log_lik[928]"
-3.73308403292675,0.000266576584769932,0.0248968208657063,-3.78676685315878,-3.74789310011957,-3.73162011544951,-3.716181691243,-3.68900304378554,8722.5564675127,1.00008021135646,"log_lik[929]"
-2.38282098995302,0.000514899930474965,0.0565954870105442,-2.51588678537269,-2.41506854869281,-2.37393742132808,-2.34134095736839,-2.29781796505226,12081.4187209599,0.999616717010114,"log_lik[930]"
-0.218508657876228,0.000495154206571928,0.056368784446063,-0.33956811448484,-0.254177969808086,-0.214441052243976,-0.178135640773559,-0.120781810732238,12959.7431240229,0.999589948745098,"log_lik[931]"
-5.41210193628869,0.000695034973715889,0.0802813330410776,-5.59613511991182,-5.46038898203955,-5.40316017349411,-5.35484636234136,-5.28103568359699,13341.843228204,0.999624213271062,"log_lik[932]"
-4.12448534742796,0.000763962327635609,0.0882799838296255,-4.30824239375053,-4.18175380625473,-4.12099343580964,-4.0627124240228,-3.96374482539526,13353.0539404588,0.999610100013398,"log_lik[933]"
-3.64087179953421,0.00252906292520671,0.306945995980614,-4.29420835347426,-3.83242127151671,-3.61756631458704,-3.42577508019393,-3.10716231424905,14730.0653922445,0.99990967693042,"log_lik[934]"
-4.19298051363663,0.000336932293022054,0.0345042260228909,-4.27427298153525,-4.21163055301363,-4.18859767659427,-4.16940726579204,-4.13784360944902,10487.1940692761,1.00023773280853,"log_lik[935]"
-5.4508262576577,0.000350942174504201,0.0372254181059379,-5.5329444607469,-5.47335838854585,-5.4464717187202,-5.4251054197243,-5.3891881984045,11251.4383063321,0.999865445583712,"log_lik[936]"
-5.02612816567022,0.00054800654215975,0.0611364832373419,-5.16544185059316,-5.06217967254959,-5.01869953876202,-4.98212795298295,-4.92744786270098,12445.9892035308,0.999639476354748,"log_lik[937]"
-4.44575656357521,0.000495982644345657,0.0529057630814482,-4.56779191637589,-4.4758107269304,-4.43903006910752,-4.40845278274132,-4.36200651394153,11378.1854019619,0.999948143076779,"log_lik[938]"
-3.42902702284781,0.000424384734086263,0.0482771313240956,-3.54072148601818,-3.45665168876016,-3.42246105097131,-3.39427451094794,-3.35295584109228,12940.8679517998,0.9999449546146,"log_lik[939]"
-3.02920983964365,0.00060561674956773,0.0694755718681428,-3.18835497789143,-3.07048831821665,-3.01971800017938,-2.97932753421562,-2.92025593330655,13160.3822737897,0.999965985261799,"log_lik[940]"
-0.89686747369875,0.00087738254003626,0.100957485686184,-1.10762368009057,-0.962306773830607,-0.893976053537569,-0.826312987945004,-0.708051200557891,13240.3381483167,0.999750466614549,"log_lik[941]"
-4.78509565506527,0.000681015301677815,0.0793303756277992,-4.96124666603783,-4.83429846438563,-4.77647823069421,-4.72711925441306,-4.65580476813135,13569.5448576835,0.999689389860839,"log_lik[942]"
-2.43216392341469,0.000859472643762159,0.0994448580420886,-2.6363627377275,-2.49712867906355,-2.42803741323383,-2.36207005825537,-2.25095529545705,13387.532809691,0.999857186022548,"log_lik[943]"
-2.02163203069396,0.0011805001758363,0.114670723830746,-2.27415738091187,-2.09301117256698,-2.00894188547584,-1.93883776270191,-1.83413088903256,9435.67547448449,0.999872023964947,"log_lik[944]"
-0.445030952651939,0.00059308634260501,0.0771241620472837,-0.606790175791522,-0.495205135320465,-0.441075473591705,-0.390664106396497,-0.305283498298064,16910.0569494187,0.99962661009933,"log_lik[945]"
-0.277975249887874,0.000606820784453997,0.0769570455866131,-0.451821231412629,-0.325013727024148,-0.270037059663327,-0.223203036976965,-0.148519278570587,16083.326486889,0.999810605455271,"log_lik[946]"
-0.109673869570368,0.000569247329323768,0.0540796444696564,-0.235468061158103,-0.141443014864627,-0.101147564441661,-0.0697166632128123,-0.0288883829012796,9025.38323808541,0.999853704259501,"log_lik[947]"
-2.73100984994308,0.00102068918306541,0.13058301267215,-2.99225863503199,-2.8161579897938,-2.7277637543643,-2.64221680441307,-2.48561118431071,16367.6505160739,0.999853420519303,"log_lik[948]"
-0.399868921038081,0.000588236296099375,0.0726440307618226,-0.550272191398137,-0.445731320385176,-0.395911725700598,-0.348673980089636,-0.268618885032594,15250.9265874347,0.999793940051812,"log_lik[949]"
-2.24472323544258,0.00073681237809905,0.0850771319071952,-2.43936077047466,-2.29520568155908,-2.235326814419,-2.1837420351122,-2.10774577471867,13332.5080624099,0.999845511478808,"log_lik[950]"
