"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-7.98539714114354,0.00139985794795266,0.169568698285654,-8.31599511592598,-8.10170120567329,-7.98724883821733,-7.87160911481906,-7.64842670841818,14673.1527173884,0.999727701150802,"alpha_st[10,4]"
-7.93756063406097,0.00146095066703287,0.161866360279889,-8.24937445146797,-8.04900515710556,-7.94065057493942,-7.82904234038798,-7.61230541523311,12275.5822486543,1.00011834450572,"alpha_st[10,5]"
-7.95303023175616,0.00137001342387416,0.163637250682409,-8.2711071411481,-8.06450669155702,-7.954032771834,-7.84702866597611,-7.62335603945347,14266.4100748971,0.999688284366751,"alpha_st[10,6]"
-7.82528230697391,0.0014248606194563,0.167954030691041,-8.14783997455838,-7.9399246297856,-7.82808760983182,-7.71366739110041,-7.48710852277569,13894.2815360351,0.999571957912812,"alpha_st[10,7]"
-7.53067817688232,0.00133827373285195,0.159364587850939,-7.82645053306736,-7.64354164375904,-7.53479194299869,-7.42364427191315,-7.21141009590078,14180.5716988152,0.999900099399572,"alpha_st[10,8]"
-7.31514086705791,0.00137229667155287,0.157611682998963,-7.61810670521995,-7.42288297092909,-7.31810120367312,-7.20986525197256,-6.99335214845736,13191.0933297386,0.999678500709615,"alpha_st[10,9]"
-7.29248094795743,0.00145383397688941,0.16614400004811,-7.60843915790332,-7.40500650555619,-7.29631575737676,-7.17988923929967,-6.96145928890023,13059.8953164595,0.999782976615766,"alpha_st[10,10]"
-7.19049382959936,0.00147381295206064,0.164743830877258,-7.50384460863996,-7.30330659377162,-7.19424801783643,-7.08149019220821,-6.85270296512782,12494.9229852805,0.999706842238864,"alpha_st[10,11]"
-6.96116658870946,0.00135021117220064,0.152183617648176,-7.24484717749767,-7.06644682255576,-6.96520952842836,-6.85810470863648,-6.65369894389307,12703.7638810345,0.999816551195524,"alpha_st[10,12]"
-7.1799870077172,0.00142119996285641,0.169255945810125,-7.50401845659475,-7.29672854421593,-7.18344773015097,-7.06623984783232,-6.84614166769319,14183.3066635781,0.999696734045106,"alpha_st[10,13]"
-7.14328373215114,0.00140361546283156,0.156792334886206,-7.4399191281081,-7.24988818151688,-7.1457521818984,-7.04001240337444,-6.81925363001823,12478.2409403799,0.999800299186516,"alpha_st[10,14]"
-7.24806763716334,0.00153823469318415,0.179597099640828,-7.58799663482681,-7.36986000049541,-7.2533466525133,-7.13352920006747,-6.87782727777533,13631.8071472673,1.00025875878092,"alpha_st[10,15]"
-7.06659381136323,0.00170882637299857,0.186419832372175,-7.41816007387032,-7.19655964806829,-7.07128283762006,-6.94573607111906,-6.68608067694067,11901.1341380103,0.99975327026314,"alpha_st[11,1]"
-6.98398982941246,0.00150556190776904,0.163546070253103,-7.29096857485312,-7.09456624125021,-6.98687910273075,-6.87583401623674,-6.65715088121311,11800.0267035387,0.999584167425658,"alpha_st[11,2]"
-6.96280992617776,0.00138111999744959,0.16257140627331,-7.27898853420802,-7.07205038909454,-6.96571624817293,-6.85606690201014,-6.63627919934101,13855.6051293035,0.999735043554869,"alpha_st[11,3]"
-6.96405386200564,0.00142370286777301,0.161553375680208,-7.27299173665434,-7.0757170719286,-6.96700543963399,-6.85383630458167,-6.64571506058751,12876.3672409332,0.999865010368753,"alpha_st[11,4]"
-6.96961463831763,0.00143853434444514,0.161136820238032,-7.27463169762654,-7.0800552169194,-6.97322931772783,-6.85978847748228,-6.64645920104995,12547.2661060134,0.999830082117836,"alpha_st[11,5]"
-7.08386702267743,0.00147806721512613,0.161927831095295,-7.39284967195682,-7.19329687144756,-7.08857851784373,-6.97930691021044,-6.75643433242169,12002.0278340984,0.999944258095596,"alpha_st[11,6]"
-7.15536798197479,0.00143147892021971,0.1604693844995,-7.46375524155476,-7.26420488443356,-7.15842398885394,-7.04837032608855,-6.83230695570186,12566.5035880782,0.99959771295447,"alpha_st[11,7]"
-7.13676583131539,0.00147160783554965,0.16313671932811,-7.44854150268861,-7.24624909757428,-7.14095977544314,-7.0278907284635,-6.80649542644808,12289.0770088597,0.999755123924851,"alpha_st[11,8]"
-7.00225566772705,0.00136799238126032,0.155842237497043,-7.29722518016772,-7.10956632418374,-7.00673631744855,-6.89844524216537,-6.68660886441049,12977.8572408505,0.999905529202865,"alpha_st[11,9]"
-7.13068600342893,0.0013722652967721,0.158634391518793,-7.43280123235572,-7.2374715359447,-7.1345049803723,-7.02516010719743,-6.8117182195589,13363.448151176,0.99976065426965,"alpha_st[11,10]"
-7.49418237025522,0.00165044813640367,0.175657483047146,-7.82823778393777,-7.61518870695654,-7.49549654174699,-7.37998936902022,-7.1441773977098,11327.3820294627,0.999746798254697,"alpha_st[11,11]"
-7.3585114711775,0.00146502277304965,0.17009334577642,-7.68028033187149,-7.47457682838999,-7.36288795176993,-7.24607726681894,-7.01889254349719,13479.8759800221,0.999537221429773,"alpha_st[11,12]"
-6.99675491494035,0.00140345428026502,0.160853433830543,-7.30390663462466,-7.10796110922178,-6.99697657192578,-6.88879641969952,-6.67363484666121,13136.0300779569,1.0000019297945,"alpha_st[11,13]"
-6.76037069524039,0.00142864853165019,0.157476418718667,-7.05972679096082,-6.86758488713068,-6.7630798543478,-6.6559390992082,-6.4473449843299,12150.1114309126,0.999847518957954,"alpha_st[11,14]"
-6.57246925725689,0.00144636958205559,0.175167003342811,-6.90332815393849,-6.69168882238463,-6.57731510102183,-6.45838703401026,-6.21614557029114,14667.1603911978,0.99958385840864,"alpha_st[11,15]"
-7.0469441766559,0.00160679710598639,0.193603909289889,-7.41391299440795,-7.17933231151897,-7.05244674495542,-6.92172574013158,-6.64942731727666,14517.9789759689,0.999631855111702,"alpha_st[12,1]"
-6.90231087820572,0.00153124026553857,0.168724661041924,-7.22764798608061,-7.01737562256052,-6.90404280963187,-6.78938514003678,-6.56411215378495,12141.4469627761,0.999589356566953,"alpha_st[12,2]"
-6.4591679729176,0.0014026445049937,0.162704947097873,-6.76473648686633,-6.56956787643131,-6.46472995981144,-6.34993213289092,-6.13110518129918,13455.6997176886,1.00002933532166,"alpha_st[12,3]"
-6.21085573678582,0.00131201551642394,0.157096444954049,-6.5127242700401,-6.31904415009585,-6.21279747048236,-6.1061677528419,-5.89520559531709,14336.8840197738,0.99998696507717,"alpha_st[12,4]"
-6.1761778848588,0.0013918457312974,0.161097284829902,-6.48356222593991,-6.2861190135066,-6.18070069148638,-6.06895394097602,-5.85870031756128,13396.5891312124,0.999803544855322,"alpha_st[12,5]"
-6.13008541102768,0.00137896784608811,0.161435438737162,-6.44417226964968,-6.2395910159689,-6.13465290485664,-6.02203197105473,-5.8020621519578,13705.3293767863,0.999777362042894,"alpha_st[12,6]"
-6.28552673177375,0.00138449538937599,0.161736083364095,-6.5978965178958,-6.39675010810914,-6.28583123351295,-6.17792567398312,-5.96518260440655,13646.7996682945,0.999693059896204,"alpha_st[12,7]"
-6.26139498268899,0.00147899740518746,0.166984559202464,-6.58025148383722,-6.37571381348269,-6.26292663055592,-6.14970389226207,-5.92793309442072,12747.2882026068,0.999831835255956,"alpha_st[12,8]"
-6.12541396866337,0.0013739058456627,0.155902946841625,-6.42298200926948,-6.23436257382619,-6.12845299999128,-6.018631763919,-5.81726464661698,12876.4073018584,1.00017462113857,"alpha_st[12,9]"
-6.06243447998067,0.00133610781304119,0.159290251352337,-6.37092828076599,-6.16805559209948,-6.06491084319047,-5.95779331014766,-5.74139516678252,14213.3152236005,1.00008635733011,"alpha_st[12,10]"
-6.29484131922479,0.00146634488552321,0.172377053192941,-6.62271559645134,-6.41178334191777,-6.29971467735282,-6.18155664398961,-5.94239341284823,13819.3191504171,0.999702050595956,"alpha_st[12,11]"
-6.11865082904132,0.00144779895370207,0.163959179040001,-6.4293345854936,-6.23199927853626,-6.12215270342225,-6.00820540475988,-5.79064055224797,12824.9285222122,0.999523548495287,"alpha_st[12,12]"
-5.79612542017186,0.00133009091177417,0.157380382496583,-6.099342197381,-5.90210547646906,-5.7989296264488,-5.69247261730347,-5.47894758636445,14000.3386526619,0.999822778932479,"alpha_st[12,13]"
-5.54918734816803,0.00132036374114965,0.156523058705704,-5.85405303996197,-5.65453094710165,-5.5510623955845,-5.44486911799903,-5.2382237931602,14053.013812243,0.999825783383829,"alpha_st[12,14]"
-5.69534773948905,0.00147969891179259,0.184355430196284,-6.04107198797924,-5.82321906285993,-5.69927746968109,-5.57352270689564,-5.32190058822149,15522.6247837416,0.999798032106131,"alpha_st[12,15]"
-8.45578668226819,0.00168408971247245,0.196089544934375,-8.82870015729695,-8.58977246812585,-8.4594155405274,-8.32649923114952,-8.05442922521724,13557.4631131433,0.999608249796456,"alpha_st[13,1]"
-8.53546461454993,0.00183615637006953,0.198504510198516,-8.91751662092124,-8.66850795933299,-8.53653833762623,-8.40432841961638,-8.136262259984,11687.4947878185,0.999864572718712,"alpha_st[13,2]"
-7.52534053344509,0.00128249523380693,0.151978730682495,-7.81220835833841,-7.62993672571596,-7.52717547250381,-7.42460328806573,-7.2200488068019,14042.8127975166,0.999702490549438,"alpha_st[13,3]"
-7.21407060881128,0.00133288852192207,0.157504744080209,-7.51711021984551,-7.32331607189529,-7.21726191116887,-7.10850836771742,-6.89871991512541,13963.6714759131,0.999777456136494,"alpha_st[13,4]"
-7.20821371164156,0.0013739319283896,0.161009711996746,-7.51529268092955,-7.32213565625776,-7.20895109676549,-7.09870737630095,-6.89032816465144,13733.262273828,0.999981684361613,"alpha_st[13,5]"
-7.29628829633771,0.00139526967249494,0.164491258808756,-7.610521841459,-7.4089711594953,-7.29648826962949,-7.18848664817162,-6.96312059122004,13898.5450543525,0.99965926317723,"alpha_st[13,6]"
-7.37617003600616,0.00149047866090925,0.160273623605064,-7.68392938652698,-7.48434105406683,-7.37890168998969,-7.27123897248145,-7.05419994176606,11563.0548726561,0.999762259142626,"alpha_st[13,7]"
-7.54347715913037,0.0014082899937136,0.158873215307436,-7.84629139864503,-7.65237061125325,-7.54586587363169,-7.43607178502953,-7.227797288112,12726.7403251341,0.999640953299393,"alpha_st[13,8]"
-7.99986472472559,0.00143161316100809,0.159500189559323,-8.2980150975879,-8.11041292089106,-8.00191759973681,-7.89247410462032,-7.68260057791908,12412.8367165594,0.999849740128345,"alpha_st[13,9]"
-8.68074421562988,0.00166598522166692,0.180444702242002,-9.02401252355195,-8.80299510772512,-8.67981575496325,-8.55915027121528,-8.3304608127403,11731.2957224197,0.999771599969335,"alpha_st[13,10]"
-8.83775714807337,0.00155240353179011,0.174163562118756,-9.17492154490327,-8.95519122688467,-8.84119318554858,-8.72293670938133,-8.48665707541323,12586.5108069188,0.999606188293764,"alpha_st[13,11]"
-8.69331520423718,0.00148896204783273,0.167970404860522,-9.0153032932313,-8.80794297374306,-8.69545437553067,-8.58127352834829,-8.35998133925861,12726.1864481224,0.999811293549166,"alpha_st[13,12]"
-8.70830291282437,0.00149352095456582,0.172449799866325,-9.04427377295204,-8.82402824882245,-8.71083754735334,-8.59197902050963,-8.36690997331365,13332.2285138179,0.999904399176084,"alpha_st[13,13]"
-8.65031335827207,0.0016157998055484,0.177949285412115,-8.99565044603705,-8.77036204734097,-8.65004162907736,-8.5332561155475,-8.28978479353793,12128.7876814674,0.999737338185846,"alpha_st[13,14]"
-8.06605602926844,0.00139475477459993,0.169881673190881,-8.39374967841256,-8.18027238869184,-8.06952728781408,-7.95553400164705,-7.72336912574576,14835.3346007424,0.999736702331967,"alpha_st[13,15]"
-8.1207488067999,0.00172657107507677,0.191168909388304,-8.47786289691495,-8.25311640515054,-8.12596224609863,-7.99219982643872,-7.73540481601745,12259.2980297164,0.999747893624214,"alpha_st[14,1]"
-7.89554067684804,0.00138365383497662,0.162196946592563,-8.20169442966537,-8.00662425268972,-7.89770768375575,-7.78712857891599,-7.56767551503982,13741.3830552527,1.00015610647963,"alpha_st[14,2]"
-7.84163531732297,0.00133519854572512,0.157831702328018,-8.13602106559845,-7.94970435083848,-7.84432448387432,-7.73725489889334,-7.52274839398626,13973.2291160923,0.999744203881247,"alpha_st[14,3]"
-7.99924275797745,0.00135556201077897,0.16023467103983,-8.30200462577151,-8.10996049444201,-8.0009965659853,-7.89487952904344,-7.67594039797809,13972.5028692264,0.999747453007195,"alpha_st[14,4]"
-8.22440347552284,0.00139092197290912,0.160325449071257,-8.53316107966489,-8.33406248253781,-8.227456525801,-8.11758617424187,-7.900174050771,13286.157434677,0.999800165215598,"alpha_st[14,5]"
-8.36838659903645,0.0014939891274822,0.168808848346716,-8.69539293463779,-8.48241185767722,-8.36917559833538,-8.25790398905621,-8.03175454765044,12767.1964285557,0.999876416050049,"alpha_st[14,6]"
-8.22395034953045,0.00142078521369424,0.169234611701916,-8.54347354774145,-8.33859446901815,-8.22569386978087,-8.10999206826457,-7.88664320093722,14188.0111522923,0.999604824123907,"alpha_st[14,7]"
-7.92675957121887,0.00136426338427533,0.158146644796216,-8.22901924943299,-8.03479386119303,-7.92843271045334,-7.82122619032504,-7.60896797016953,13437.6559836539,0.999622694755263,"alpha_st[14,8]"
-7.83898372679613,0.00143608797219228,0.163545575624483,-8.15182279890035,-7.94952314834512,-7.84204988252298,-7.73038313158502,-7.50206037172375,12969.2693456029,0.999819268535266,"alpha_st[14,9]"
-7.68446447031903,0.00144236960165885,0.159703738846683,-7.98917990763786,-7.79253775578721,-7.68758553126509,-7.5794389231727,-7.35720336023665,12259.6210257187,0.999637311963985,"alpha_st[14,10]"
-7.63018215091139,0.00141708864132807,0.162069678796803,-7.94483140364322,-7.74133753157383,-7.63073102222284,-7.52194736407248,-7.30946116345092,13080.0531546322,0.999672123837273,"alpha_st[14,11]"
-7.46162674579551,0.00146038758412706,0.169379055650618,-7.7864754431203,-7.58091101236647,-7.46532646286528,-7.34626909618448,-7.12179967144522,13451.8851378453,0.999846577231938,"alpha_st[14,12]"
-7.02110818810996,0.00134827075134614,0.156090146982772,-7.31917240793775,-7.12757031849799,-7.02337513114527,-6.91686233571392,-6.70550549289574,13402.8375150395,0.99985006010501,"alpha_st[14,13]"
-6.94007478215026,0.00150438432915007,0.164370588117869,-7.25752738186766,-7.05180566567022,-6.94100223789314,-6.83377798330793,-6.61074867453967,11937.9736642725,0.999603447438772,"alpha_st[14,14]"
-6.72037353381979,0.00147364777484756,0.173026144984772,-7.05177639433751,-6.83826118272647,-6.72450880472879,-6.60762445504463,-6.37570030945191,13785.9302966026,0.999586537803099,"alpha_st[14,15]"
-8.12679444091954,0.00156167147176978,0.181823224693515,-8.46950312522764,-8.24860091386608,-8.13260813796769,-8.01091770435493,-7.75318011925293,13555.6191328673,0.999619788665357,"alpha_st[15,1]"
-8.66809037071212,0.00148976844756331,0.177740757608825,-9.00336379678785,-8.78869834808805,-8.66938410525511,-8.55020737021891,-8.31017223659083,14234.31295974,0.999935655490821,"alpha_st[15,2]"
-8.97668485794365,0.00154185909745248,0.169989694084149,-9.30632340562391,-9.09476276871295,-8.97872526567381,-8.86160111412138,-8.63798298405545,12155.0236859122,1.0000617310713,"alpha_st[15,3]"
-9.15251498691732,0.00147229759260907,0.167711756175436,-9.47886776932872,-9.26607441980319,-9.15389826041597,-9.04097396023616,-8.81879377183338,12975.8497867175,0.999631228056803,"alpha_st[15,4]"
-9.34525399545387,0.00160368203570639,0.180866825541179,-9.69184631577101,-9.46950160158749,-9.34557210064054,-9.22475684155794,-8.98491222400881,12719.8299048605,0.999958805259624,"alpha_st[15,5]"
-9.06576204010551,0.00136139294461673,0.166210776298406,-9.37864144013465,-9.17992064974692,-9.06919844106068,-8.95563196063386,-8.73359397876126,14905.6652855867,0.999713229480505,"alpha_st[15,6]"
-9.101125008572,0.00148669890128059,0.173135088133348,-9.43190267453359,-9.21801288344247,-9.10640086343725,-8.98975732129722,-8.74796017837756,13562.0126078877,0.999867968843622,"alpha_st[15,7]"
-9.02445851024179,0.00141773227553409,0.1656026286655,-9.33722268980135,-9.13918438675363,-9.02517389415312,-8.91471468066319,-8.68986377271385,13644.1347388074,0.999648162186134,"alpha_st[15,8]"
-9.16577534700965,0.0015832994794083,0.178438644086991,-9.51461900025189,-9.28702941020487,-9.16668588326377,-9.04963567920765,-8.80593816226583,12701.4028579776,0.999596279704588,"alpha_st[15,9]"
-8.87354875239699,0.0014137969000171,0.162392251125782,-9.18565352118677,-8.98549320183807,-8.87438660184769,-8.76533304800904,-8.55135077892245,13193.3946695484,0.999571941622038,"alpha_st[15,10]"
-8.84837794453906,0.00156327277759472,0.176214060973817,-9.18824886663016,-8.96684146639437,-8.85082185770576,-8.73403745342474,-8.49479730848394,12706.0801139347,0.999634406448074,"alpha_st[15,11]"
-8.38910730358279,0.0014398400116821,0.169880627102799,-8.71819131123478,-8.50206670787297,-8.39433432610107,-8.28180036294063,-8.03999638905309,13920.641045315,0.999716020608216,"alpha_st[15,12]"
-7.68182071111904,0.00131176211360823,0.147976226580974,-7.96780481083645,-7.78158442874533,-7.6860384108968,-7.5828937920331,-7.38396928202686,12725.4670340822,1.00008448952779,"alpha_st[15,13]"
-7.67261180410676,0.00136651564346969,0.160575018373351,-7.97934375782406,-7.78108988870689,-7.67672768839172,-7.56624970201192,-7.35142553520892,13807.8717725125,0.999932875860717,"alpha_st[15,14]"
-7.74564909650834,0.0015690195327476,0.184864117158696,-8.09809497962882,-7.87222807778256,-7.75022728707268,-7.62390064246793,-7.37277636789398,13881.8881826536,0.999662241416381,"alpha_st[15,15]"
-7.56723053330258,0.00153575448581898,0.188528214299312,-7.92261667531809,-7.69537892353627,-7.57212555782058,-7.43947296575912,-7.18986508165965,15069.8567111877,0.999688835571122,"alpha_st[16,1]"
-7.52071694051797,0.00147802132167248,0.166738400302282,-7.83864512735759,-7.63598881301513,-7.52393851170202,-7.41299011524203,-7.18137197397497,12726.5258141367,0.999760858425775,"alpha_st[16,2]"
-7.36199696495952,0.00141755103496459,0.159549470596239,-7.66205881214375,-7.47431675800933,-7.36475881674276,-7.2575279150407,-7.04249347277622,12668.1538236386,0.999747544276418,"alpha_st[16,3]"
-7.38692984680703,0.00145455199957395,0.164039265561532,-7.70320784442922,-7.49773288647795,-7.3914729047442,-7.2780972435392,-7.05471091132233,12718.5361581881,0.999654636562957,"alpha_st[16,4]"
