"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-5.53144012287698,0.00344399681895646,0.382780350259166,-6.45586733465525,-5.74182075629325,-5.46373024408817,-5.2477643600692,-5.00042339535269,12353.0382934798,0.999631673060619,"log_lik[1527]"
-8.12824831135602,0.00222037921451356,0.219495664571913,-8.70118453410891,-8.23188791231132,-8.06869239560729,-7.96383380659472,-7.88890486594346,9772.31790993758,1.00012178747115,"log_lik[1528]"
-7.69930443128733,0.00150732573849545,0.125501744529067,-8.04798479138831,-7.73591431997193,-7.65346590761783,-7.61889428311133,-7.58905619234761,6932.42684556011,0.999724251365496,"log_lik[1529]"
-6.31066755567841,0.0021577640967387,0.201745886124952,-6.83573432335617,-6.40259728980539,-6.25635381049744,-6.15908564710077,-6.09680071532432,8741.81175366344,0.999622063375044,"log_lik[1530]"
-7.6234206614759,0.00134803379750415,0.0949758484706188,-7.88947114134485,-7.6474692298234,-7.59040805096447,-7.56551542003945,-7.53703069715107,4963.92032827944,1.00069853154306,"log_lik[1531]"
-8.82928403396022,0.00123269634696071,0.0826119551885481,-9.06373157833132,-8.85225367857856,-8.80128406744916,-8.77758347756571,-8.7499158960336,4491.31570435334,1.00023529263461,"log_lik[1532]"
-7.52395896865068,0.00138833445330907,0.0929828333857508,-7.77882525903015,-7.54529161199025,-7.49237252552393,-7.46858669261155,-7.4414858574346,4485.56701126618,1.00044474005943,"log_lik[1533]"
-6.67500906129831,0.00163468455464446,0.15262355134652,-7.08603641837791,-6.73351834029052,-6.62136668968265,-6.56837412399773,-6.53164401350631,8717.16348881312,0.999822178093381,"log_lik[1534]"
-7.56798985331178,0.00204380495868363,0.203850720285118,-8.0992915813109,-7.66170450896834,-7.51028102857981,-7.41489164597169,-7.35205686117215,9948.22510199067,1.00002059997611,"log_lik[1535]"
-6.6623754759701,0.00112575533323718,0.0698479191249752,-6.86069575729423,-6.67868956874395,-6.63987712881885,-6.62119650240277,-6.59485805215292,3849.62936532786,1.00060987681819,"log_lik[1536]"
-4.23691056924054,0.00104604821354336,0.0709468638115737,-4.43845386930196,-4.25645402672345,-4.21332581118904,-4.19229988134912,-4.16667411138202,4600.05474731426,1.00017236008032,"log_lik[1537]"
-7.24032786003869,0.00198450521667788,0.192555505752658,-7.74166621659051,-7.32955846861546,-7.18825875094171,-7.09416028501414,-7.03447009428407,9414.71964888056,0.999977303166878,"log_lik[1538]"
-5.76023114702888,0.00114987703311655,0.0693373497966986,-5.95107656084595,-5.7770986350489,-5.73856345777438,-5.71904038798664,-5.69314960155048,3636.06532157028,1.00026075735437,"log_lik[1539]"
-3.87178556186922,0.00111641990398236,0.0845015714597373,-4.10659763839958,-3.89864986751099,-3.84249500070177,-3.81760322804361,-3.79171254216188,5728.94205606472,0.999802489473512,"log_lik[1540]"
-2.93840390425317,0.00120759915888118,0.103618558719962,-3.23160125857234,-2.96981624702294,-2.90170916179622,-2.87021444280853,-2.84444776108489,7362.57091147162,0.999882281142802,"log_lik[1541]"
-5.16862841166183,0.00135032370374727,0.100715647599559,-5.45428286528417,-5.19397311860163,-5.13301496262875,-5.10678247448504,-5.07880247163614,5563.11600791609,1.0004113453227,"log_lik[1542]"
-2.12093294689541,0.00182715041949411,0.187311128683238,-2.569189403089,-2.22861990994228,-2.09009534435173,-1.9812195375069,-1.85123539639534,10509.4153803361,0.99976788764955,"log_lik[1543]"
-7.39964872373681,0.00266464786123423,0.282430880699751,-8.09383852555322,-7.54817143198011,-7.34406569652037,-7.18688619483055,-7.03146241885488,11234.2662433011,0.999848200308517,"log_lik[1544]"
-5.6518266437051,0.00533379183240224,0.575101589548125,-6.9527315288622,-5.98618766669782,-5.58037770997714,-5.23596678770954,-4.73778750748192,11625.643786772,0.999900893452759,"log_lik[1545]"
-3.3098510209917,0.0012577864027225,0.089410990412077,-3.55544995107021,-3.33072339044718,-3.27827788708761,-3.25578100241508,-3.231984339626,5053.21783479781,1.00069014045419,"log_lik[1546]"
-6.81857765348778,0.00241190112575379,0.239682465188578,-7.44499337329919,-6.93138323642734,-6.75713377974284,-6.63758467643675,-6.55123835194767,9875.3733875008,0.999620092152879,"log_lik[1547]"
-5.11017696490321,0.00137075930950943,0.112216882553028,-5.42543219590928,-5.14068957928826,-5.06907445358561,-5.03964113262847,-5.00998673668209,6701.83900896238,0.999663490638323,"log_lik[1548]"
-5.78975704284183,0.00166298150306635,0.140031626256276,-6.16774162699937,-5.83583827180559,-5.73986344336595,-5.69543585070249,-5.66105315200225,7090.50924542544,1.00022200003064,"log_lik[1549]"
-5.88428429798078,0.0020971127898091,0.196242093719429,-6.4114566514591,-5.96910733859727,-5.82391251155366,-5.73863256153192,-5.68889467379779,8756.70581468434,1.00015394333751,"log_lik[1550]"
-6.29313163766653,0.00297311940381145,0.302210301797916,-7.00212038765858,-6.45472071193694,-6.23708293706261,-6.06873336622476,-5.8782965871764,10332.2243213776,0.999801096011422,"log_lik[1551]"
-7.44068466859655,0.00184825810503756,0.176683784671872,-7.90695343606412,-7.52060962671658,-7.39101593301712,-7.30740771196611,-7.25244289014299,9138.35759149382,1.00002467850585,"log_lik[1552]"
-6.034501561369,0.00343508730989221,0.373952010109663,-6.96788323062166,-6.22795137439769,-5.96411771063691,-5.75919394315903,-5.53443008225784,11851.0323602455,0.999901710927222,"log_lik[1553]"
-5.82858946616913,0.0039592159858617,0.426803572259922,-6.83040891541501,-6.06847159295486,-5.76155627033128,-5.51354300348243,-5.21347984248393,11620.844845646,0.999707420949856,"log_lik[1554]"
-7.88378038879857,0.00162752687199962,0.136952750324629,-8.24842774427029,-7.92633571697525,-7.83580169890956,-7.7928448900343,-7.7599733276405,7080.8465166788,1.00016449760222,"log_lik[1555]"
-8.18019205158409,0.00182585199503019,0.155001538275983,-8.60839930866027,-8.23978157240435,-8.13063635675462,-8.06946332592452,-8.02880927171218,7206.7735463798,0.999684882219932,"log_lik[1556]"
-7.10101367753725,0.00339393669192769,0.368277990161194,-7.99874272083609,-7.30569408298265,-7.03221942603795,-6.82702926677484,-6.58695683670323,11774.5428538355,0.999781986606226,"log_lik[1557]"
-7.79038398125722,0.00107333189403596,0.0662231629058549,-7.97463455854568,-7.8065581612932,-7.76920657635765,-7.7501982647309,-7.72400055594235,3806.72732550365,1.00102603717043,"log_lik[1558]"
-9.22615554493085,0.00115990590517466,0.0742026044750234,-9.43639606573597,-9.24431776888014,-9.20167344568108,-9.18154925011731,-9.15482429394779,4092.53855216017,1.00021391920165,"log_lik[1559]"
-7.76962275463074,0.00138090023635099,0.100605251847261,-8.0594577838473,-7.79754970144768,-7.73403290269107,-7.70688862930683,-7.67826524073662,5307.82624176693,0.999897223743268,"log_lik[1560]"
-7.10623796325144,0.00222352088029229,0.233396474768331,-7.68995681361803,-7.22278404652366,-7.0465962919493,-6.92828114889289,-6.84134376432314,11018.0860563222,0.999809209170519,"log_lik[1561]"
-7.2803913258327,0.00118781003664449,0.0816905335483345,-7.50446705422569,-7.30168413706065,-7.25313983146725,-7.23135299063688,-7.20438351256989,4729.87304498345,1.0016041655386,"log_lik[1562]"
-7.06627249615873,0.00120068600551168,0.0806648991961446,-7.29724223210142,-7.08628755500513,-7.03924230530447,-7.01744366785806,-6.99045747651869,4513.46722647535,1.00031384975904,"log_lik[1563]"
-4.42134984695717,0.00123899071476552,0.0895940461310302,-4.67838168885996,-4.44400318659812,-4.3903524775769,-4.36700559869698,-4.34000587793303,5229.04280231724,1.00035369435328,"log_lik[1564]"
-7.25631558640635,0.00179224688705855,0.167431615984103,-7.70234919441632,-7.32960899222007,-7.20335323523523,-7.13193396024349,-7.08802126907869,8727.28720472649,1.00007923397089,"log_lik[1565]"
-6.33280874396669,0.00169026903379008,0.162590677009648,-6.75765238550893,-6.39984181556292,-6.28196679028008,-6.21452142815662,-6.17255607859424,9252.93707100929,1.00024419181408,"log_lik[1566]"
-4.05320555254367,0.00208556116132766,0.220767233391786,-4.56256146465389,-4.17853070355146,-4.01914652565027,-3.88781109256507,-3.73390195124825,11205.2969278581,1.00040770444951,"log_lik[1567]"
-2.6555790323825,0.0016495589633909,0.158061447690846,-3.05359649839093,-2.73750886425704,-2.61718447792548,-2.53497851880662,-2.47052675232203,9181.55463209239,0.999826151694486,"log_lik[1568]"
-5.26770650062896,0.00122273639237143,0.0738643182502662,-5.47519082338804,-5.28695096762115,-5.244262685661,-5.22294325289457,-5.19612966616917,3649.25079106101,0.999983966741218,"log_lik[1569]"
-2.25657413942778,0.00104506278591058,0.0781580019694398,-2.47603347550779,-2.27761453976786,-2.22778208463407,-2.20787966036083,-2.18976729261612,5593.22295076612,1.0001922827989,"log_lik[1570]"
-7.004130605243,0.00154940439517192,0.130204884752273,-7.3616191150275,-7.04955755670176,-6.95893717005629,-6.91711255701034,-6.88324538968602,7061.95568214299,0.999830253021721,"log_lik[1571]"
-4.39135817060002,0.00333504487115473,0.356860539613697,-5.25916515710693,-4.59088062821152,-4.32585975248535,-4.12504893574207,-3.89271668809033,11449.6890618553,0.999659803919054,"log_lik[1572]"
-3.73151874982351,0.00148836869996698,0.119108758810704,-4.06418150248052,-3.76403545019983,-3.68921016101503,-3.6546650166196,-3.62698550408738,6404.22145794866,0.999868772032737,"log_lik[1573]"
-7.12938348180661,0.00293307128238146,0.30631251712554,-7.8954755787028,-7.28209173815071,-7.06818795601316,-6.89841913051896,-6.72676395826645,10906.4710961938,0.9998414089804,"log_lik[1574]"
-5.30481436120632,0.00177268723799069,0.154539469702306,-5.72568169317919,-5.36406042613646,-5.25391974243178,-5.19551022392011,-5.15683973843725,7600.01761810419,0.999863504977086,"log_lik[1575]"
-6.03227403663242,0.00173680611553312,0.153771249251094,-6.4378483260527,-6.08834226459146,-5.98029826189622,-5.92495224457281,-5.88940708787715,7838.76429779774,0.999808480738774,"log_lik[1576]"
-7.26733658361147,0.00351687955057782,0.354118259851557,-8.12014785299555,-7.45756731488939,-7.21172100066406,-7.00591974316831,-6.75940991512248,10138.6855562741,1.00010196169228,"log_lik[1577]"
-6.22676504043802,0.00279011199461503,0.295033408755002,-6.94706316825325,-6.3802844645889,-6.16217126458298,-6.0045290365087,-5.84745806965613,11181.4756365306,0.999741963721971,"log_lik[1578]"
-7.17645354016924,0.00115282016707605,0.0788742068853008,-7.39810081374169,-7.1946661073564,-7.15076956188932,-7.12958546242203,-7.10266030644336,4681.08880203286,1.00060513049765,"log_lik[1579]"
-6.1006972704393,0.00294417353024993,0.315904284828044,-6.87055995357048,-6.27201073668081,-6.03626646011833,-5.86309693184916,-5.68879109835056,11512.8865612535,0.999801232280361,"log_lik[1580]"
-5.62196213710452,0.0034166378582642,0.346293852944521,-6.47589741772046,-5.80687292186016,-5.55102977383882,-5.36421407161629,-5.16003167114523,10272.8670440771,0.999894049905164,"log_lik[1581]"
-7.99176407802507,0.00157488766144472,0.139966176957103,-8.38527866012032,-8.04306308628793,-7.94427418319992,-7.89650416394943,-7.8606458068637,7898.54396453075,0.9998434729196,"log_lik[1582]"
-8.35790329263778,0.00157248644178409,0.135958673481505,-8.73222155437661,-8.40624107985059,-8.30872766243374,-8.26440577084031,-8.23067959295495,7475.4960797419,0.999811560060074,"log_lik[1583]"
-6.59068539021405,0.0020623264181044,0.205306572094495,-7.11919511198458,-6.68615752829749,-6.53638023163626,-6.43586161525775,-6.36912555218637,9910.39338000692,0.999654514606732,"log_lik[1584]"
-7.94392735529965,0.0011610442142971,0.0686303316987326,-8.12966566885089,-7.96139465038095,-7.92218408219651,-7.90308405867836,-7.87724943966323,3494.09475697774,1.00037142958117,"log_lik[1585]"
-9.28467741924803,0.00106461887221994,0.0646148602228396,-9.46924125142159,-9.30127197137881,-9.26478356381267,-9.24562382147633,-9.21862456402341,3683.63420731069,1.00074955952803,"log_lik[1586]"
-7.92495700577907,0.00128568154380299,0.107916585253361,-8.21919042468817,-7.95783727854359,-7.88633493295129,-7.85473115108562,-7.82514083861752,7045.46351628495,0.999794781199418,"log_lik[1587]"
-7.11034410435514,0.00175109795637918,0.156697149882978,-7.53059548368578,-7.16915771126742,-7.05927906765646,-6.99854427891933,-6.95894184245435,8007.58047967391,0.999824928691056,"log_lik[1588]"
-7.20590229333662,0.00117724297246765,0.0735932469896639,-7.4107860390928,-7.22309362615897,-7.18230203865778,-7.16260021840208,-7.13582187341135,3907.90246855874,1.00044583934757,"log_lik[1589]"
-7.47584457504407,0.00155685618741601,0.127169387101881,-7.8206174171318,-7.51994547328354,-7.43280464436748,-7.3893099056279,-7.35640316205581,6672.18627252204,0.999769635732786,"log_lik[1590]"
-4.2493525744677,0.00223915650156759,0.231807198717477,-4.77501067594236,-4.3830814027922,-4.21436946005218,-4.07528865969497,-3.90618479207012,10717.2889480227,1.00004842991508,"log_lik[1591]"
-7.37855033726866,0.00171198815461183,0.160574805060873,-7.8023287184227,-7.44354269782616,-7.32647629050052,-7.26175280923007,-7.22099349933174,8797.37887470849,0.999950094229086,"log_lik[1592]"
-6.96172754042076,0.00272192659069994,0.26944288708831,-7.65089731634563,-7.09402784787767,-6.90058531330033,-6.76096183341724,-6.63328047652047,9798.97455869147,1.00015022890252,"log_lik[1593]"
-5.58875226362004,0.00236340610230428,0.23098936104,-6.17664268324155,-5.70025366943108,-5.53085566491848,-5.41444244857595,-5.3252399596611,9552.28452621001,0.999872214936866,"log_lik[1594]"
-3.77170749832761,0.00243123719531609,0.233704265570971,-4.3750831354039,-3.87897072598091,-3.70689282315641,-3.59578558413909,-3.52203515777095,9240.14136816329,0.999921993497756,"log_lik[1595]"
-5.61523367540297,0.00136429993616261,0.0985901802939981,-5.89131269908507,-5.64426780439535,-5.58037666503168,-5.55117145866927,-5.52266189762865,5222.12909868256,1.00052932109373,"log_lik[1596]"
-2.40716948231945,0.00115835312118486,0.0839767801142506,-2.63727743131297,-2.42966365356758,-2.37591523509004,-2.35429604601955,-2.33454025866824,5255.77168533577,1.00117596822494,"log_lik[1597]"
-7.51402548038736,0.00216107081303883,0.229143906759602,-8.11311186709238,-7.62136893683396,-7.44813308234916,-7.34099239571628,-7.27224549732136,11242.9073237935,0.999741358754065,"log_lik[1598]"
-2.68798266895651,0.00250512026945749,0.25171024751547,-3.31370502499215,-2.8259174243333,-2.63865262016884,-2.49752560374066,-2.35667052613684,10095.8904991814,0.999706942040195,"log_lik[1599]"
-4.34082767867118,0.00219286169817211,0.204586637510099,-4.88968957870239,-4.43136581533442,-4.28143884951174,-4.18713912613163,-4.13392907219637,8704.26380842394,0.999981554901057,"log_lik[1600]"
-6.81989757242156,0.00255792724489968,0.267282559326699,-7.52672964292976,-6.94449938980108,-6.74854147260544,-6.6181362636587,-6.52971095482572,10918.5474796455,0.999819223447296,"log_lik[1601]"
-5.35473411236538,0.00195680934293367,0.189535610528879,-5.85749069538738,-5.43034453871957,-5.29089951016732,-5.21617895588574,-5.17392408588922,9381.76630187865,0.999866568952348,"log_lik[1602]"
-6.41748755629059,0.00239865831058748,0.243252500765355,-7.0755782138534,-6.52853128987465,-6.34862981074684,-6.23301518365827,-6.16348717268007,10284.3738030425,0.99984458094892,"log_lik[1603]"
-6.76065708059415,0.00222046332080938,0.223017394355965,-7.35095864845251,-6.85644360930087,-6.69434190365178,-6.59328612898855,-6.53305257714417,10087.6560860893,0.999807374545057,"log_lik[1604]"
-5.90024884492119,0.00237473180247936,0.245529295863522,-6.53983389502448,-6.01105815122003,-5.82653648737937,-5.71636953499859,-5.65254295684168,10689.9949476298,1.00023856220001,"log_lik[1605]"
-7.32865861444793,0.0018232777108774,0.143407815910631,-7.73662122654262,-7.37356261826949,-7.27546442784615,-7.23506084093765,-7.20278492213849,6186.42849348454,0.99997508345227,"log_lik[1606]"
-6.31151009369406,0.00336253675357114,0.351532916223378,-7.20326012692968,-6.49571538091919,-6.23192365894079,-6.04755384751689,-5.86987699825677,10929.4400922891,1.000364968222,"log_lik[1607]"
-5.45108854848883,0.00281848506589185,0.278063678151934,-6.16161037770883,-5.58223620535483,-5.3776102335205,-5.24390458017933,-5.144891030158,9733.23144228034,1.00003862320084,"log_lik[1608]"
-8.09700747283279,0.00229050273932492,0.162714198957136,-8.53916936968321,-8.15096719847588,-8.04004905691636,-7.98779548843868,-7.95324899861962,5046.48833826503,1.00041918909885,"log_lik[1609]"
-8.64784194429775,0.00194971416851288,0.180964523406508,-9.14092004216745,-8.71855449652321,-8.5880220280651,-8.51598534906589,-8.47432873891867,8614.79587365956,1.00025923160825,"log_lik[1610]"
-6.5013786290803,0.00179731712672737,0.161540271127439,-6.93655780195353,-6.55883560933648,-6.44395327779421,-6.38864919451623,-6.35279611472945,8078.15513900041,0.999601641126632,"log_lik[1611]"
-8.45520541217603,0.00160512334455192,0.13092965901363,-8.80897548397379,-8.49574933993426,-8.40687235873702,-8.36959336126984,-8.33840024653819,6653.63926701148,1.00017864236298,"log_lik[1612]"
-9.50251839395732,0.0012830430264937,0.0780825073571693,-9.72324342228348,-9.52119977615439,-9.47698236600991,-9.45533557572344,-9.42795195952531,3703.60840015363,1.00021495109871,"log_lik[1613]"
-7.81796542723276,0.00141850132594561,0.0877979670328335,-8.07021254474907,-7.84114560523676,-7.78754301079971,-7.76416889150551,-7.73673925918506,3830.97596806588,1.00049543786727,"log_lik[1614]"
-7.64662610741402,0.00250840442481745,0.266588567484791,-8.31815058125085,-7.77530660675575,-7.58459012461481,-7.44485246489717,-7.33875670987413,11295.0439610446,0.999822523965901,"log_lik[1615]"
-7.32607099025793,0.00181936440700159,0.124960091538021,-7.68380470913628,-7.35716698281612,-7.2810200551221,-7.25060438739547,-7.22050908184283,4717.40628152632,0.999883850766332,"log_lik[1616]"
-7.03182255058981,0.00147430521298283,0.102203814002682,-7.31491955031822,-7.06261499977813,-6.99504482784732,-6.96580705228348,-6.93649602099699,4805.73040213689,1.00033288445435,"log_lik[1617]"
-6.28582989715527,0.00419707119745561,0.464162721016114,-7.40626226164871,-6.54039686940934,-6.2097361834746,-5.94043374590868,-5.60961501642257,12230.6022237673,0.999915149195512,"log_lik[1618]"
-7.63186621829675,0.0023943970294355,0.244564098166738,-8.27021147432874,-7.74771164502818,-7.56314453712184,-7.44673571068301,-7.37443132615733,10432.6124961253,0.999755171159536,"log_lik[1619]"
-6.75143728789628,0.00205733835510867,0.191074334171334,-7.26655821682424,-6.83032632090942,-6.69109868776536,-6.61175100919957,-6.56444213815861,8625.67844818636,0.999924935465839,"log_lik[1620]"
-2.93922277420173,0.00356190688894562,0.388507871571644,-3.80223578227209,-3.18604994476503,-2.89845167208482,-2.6569156284966,-2.29838347255099,11896.9194192542,0.999583345090653,"log_lik[1621]"
-4.40704478594173,0.00400366586829962,0.432550354116289,-5.46537513116836,-4.64192483510734,-4.31915983785017,-4.08539977187071,-3.83743802077241,11672.3336302322,0.999670009557533,"log_lik[1622]"
-3.80950426940801,0.00263259648375388,0.288678172261027,-4.47729890988605,-3.98364965867978,-3.7711924998056,-3.59543411200623,-3.36335769036611,12024.2860723466,0.999650025303937,"log_lik[1623]"
-1.59334713733518,0.00106264994746155,0.0703720176417192,-1.79519914710925,-1.61053458137281,-1.56698607538899,-1.5496216322551,-1.53703403432915,4385.50444594999,1.00065472718251,"log_lik[1624]"
-5.36550364467567,0.00184815189576422,0.135526178313161,-5.74229468923375,-5.40052507829813,-5.31490376190379,-5.28049701101713,-5.25085094002786,5377.38411023335,1.00018472124248,"log_lik[1625]"
-1.78717074403479,0.00236833488467413,0.212198944185098,-2.31538970438734,-1.89410048911458,-1.73906613472825,-1.62343732331969,-1.54449652363325,8027.86782374157,0.999772767912995,"log_lik[1626]"
-5.39885578946744,0.00244717890634185,0.248664260025399,-6.05730035366374,-5.50435859653297,-5.32629687518039,-5.2109009590626,-5.14623985610642,10325.1245219442,1.00003667319253,"log_lik[1627]"
-5.84059419129928,0.0024826128231954,0.233699759772095,-6.45041972522354,-5.94317446610825,-5.7699346396243,-5.66559118352308,-5.60631223812294,8861.32251566811,0.999912550652441,"log_lik[1628]"
-6.75273744168429,0.00325668140198941,0.346606950115486,-7.63231042361122,-6.93010698692729,-6.67413526020596,-6.48978172711975,-6.33048266473,11327.2369566564,1.00002788605926,"log_lik[1629]"
-7.46413183258617,0.003374895404418,0.349578759147656,-8.34201464817172,-7.63082305005355,-7.38923876236186,-7.20302021412635,-7.03921347068895,10729.2518012055,1.00015143447418,"log_lik[1630]"
-5.23883384501492,0.00161506439389969,0.0978331383718731,-5.50899986441025,-5.26138614189611,-5.20423146882092,-5.17959235311136,-5.15212056863275,3669.37658615099,1.00044292901089,"log_lik[1631]"
-5.05747503254977,0.00332970901380764,0.371399267043921,-5.86568215280185,-5.28529271479423,-5.02591440745465,-4.7946291318414,-4.42748441041699,12441.4076741399,1.00014703684406,"log_lik[1632]"
-6.27580366353135,0.0015828679851783,0.0936528390996826,-6.53524008209211,-6.29718079890438,-6.24391360673303,-6.21967113852236,-6.19281249963353,3500.68073692841,1.00075956183621,"log_lik[1633]"
-8.02278097597469,0.00694069757894399,0.785435245350779,-9.84516013164503,-8.49664065192155,-7.91157692475213,-7.44933778237657,-6.82041306057938,12806.0303912804,1.00005145583621,"log_lik[1634]"
-4.14199137686846,0.00275643450338453,0.282536533249377,-4.801225026448,-4.30861474087002,-4.09463413735559,-3.92770087639066,-3.74151265856484,10506.3984944412,0.999999676851046,"log_lik[1635]"
-8.21025974863336,0.00271643643002708,0.26525609412238,-8.89561678517753,-8.33388959529657,-8.13879886870291,-8.01105710544243,-7.92891104184469,9535.24043600234,0.999754590921938,"log_lik[1636]"
-7.91950136760482,0.00201312879686082,0.178965616554466,-8.41057776025059,-7.98115219442434,-7.85647961795803,-7.79746611418886,-7.76120748112607,7903.07456270204,0.999820017294958,"log_lik[1637]"
-6.95388105678596,0.00370118292242721,0.401118593117241,-7.94150172979482,-7.16523740458308,-6.87368820572283,-6.65238639377014,-6.43508658461295,11745.3100991724,0.999855892915251,"log_lik[1638]"
-8.28025040869791,0.00363886016632418,0.386102928626432,-9.2636709126311,-8.47804179120158,-8.20021546874068,-7.98966143435609,-7.79853014415225,11258.3684553649,0.999926673997034,"log_lik[1639]"
-9.17582933438504,0.00238522724074776,0.224700714719319,-9.78566394905829,-9.26512813954469,-9.10359515585515,-9.01180536552056,-8.95946293373199,8874.61223921441,0.999738083704655,"log_lik[1640]"
-7.21138922345976,0.00171506389294662,0.145776658484738,-7.62103095838549,-7.25580861930075,-7.15802008470928,-7.11427962930225,-7.07986515456848,7224.62607668542,1.0001179529413,"log_lik[1641]"
-5.69810049639619,0.0015928048442222,0.105941716468563,-5.98986135825082,-5.72643421776303,-5.6600624424035,-5.63276063634783,-5.60405847607528,4423.93639719959,1.00146643920309,"log_lik[1642]"
-6.88162495582551,0.00140558674210429,0.0810059456213185,-7.11060471417171,-6.90347784511232,-6.8540273319918,-6.83196493703576,-6.80493467797858,3321.37940190385,1.00153455073225,"log_lik[1643]"
-5.67597674274445,0.00234212330655015,0.166846047856901,-6.13498004381956,-5.72226858297927,-5.615735423893,-5.56877627214305,-5.53556243132788,5074.72293552642,1.00029261166699,"log_lik[1644]"
-4.34590973984154,0.00185396389265544,0.154546656381355,-4.77670766692377,-4.39531837350547,-4.28780688155028,-4.24402372695356,-4.21188286395655,6948.90994938733,0.999590290169024,"log_lik[1645]"
-6.17691486665764,0.00147918713653354,0.103748137099522,-6.47381961695845,-6.20163994606287,-6.14023860492125,-6.113564695072,-6.08405112711353,4919.42531575355,1.00013706131033,"log_lik[1646]"
-6.29276209085792,0.00180761704297828,0.146332578431398,-6.70517233262326,-6.33862591883491,-6.24066528643448,-6.19778110610565,-6.16459686089964,6553.4380049469,0.999784801767279,"log_lik[1647]"
-7.40661494132267,0.00905988928001405,0.999543745080958,-9.61417752974333,-8.01888572480529,-7.30729876800667,-6.68703340184852,-5.7519498438878,12171.8847367573,0.999877888828848,"log_lik[1648]"
-5.27802204682992,0.00558644752775187,0.595841546195533,-6.65693757460105,-5.61402684220292,-5.20420177536006,-4.84902723136016,-4.3395119391534,11376.0139545943,0.999717307275842,"log_lik[1649]"
-3.633830562136,0.00240596756429473,0.266149225313407,-4.2268630563695,-3.7951390040209,-3.60753189958947,-3.43956318860395,-3.2018329741555,12236.8849389694,0.999924885338443,"log_lik[1650]"
-1.56423820108588,0.00313220940949939,0.305320487500769,-2.23259578400769,-1.75696093427458,-1.53763257253451,-1.34945434265094,-1.03068068285987,9501.8969148725,0.999648379520305,"log_lik[1651]"
-6.17653385236155,0.00277231821756815,0.285742661472509,-6.88548974197335,-6.32110914890933,-6.11833027955026,-5.96164523712969,-5.81099574114891,10623.4117231145,0.999648357132377,"log_lik[1652]"
-1.1800591335098,0.000749251468184271,0.0645080687240116,-1.36448296859814,-1.1978722095025,-1.15515821414236,-1.1379265697942,-1.1285647138062,7412.63941664653,0.999746249957874,"log_lik[1653]"
-6.49936317132141,0.00454946955730908,0.490709460604842,-7.68482272348616,-6.77473359993442,-6.41707606073993,-6.14453931540021,-5.78017154119539,11633.9538162129,0.999701956512537,"log_lik[1654]"
-5.41719012394072,0.0013154511990633,0.0977250050808491,-5.69137232431463,-5.43908041059413,-5.38340284703003,-5.35835115996241,-5.33085854692256,5519.01940498891,1.00051064614529,"log_lik[1655]"
-7.58212749096517,0.00506368117448294,0.552538564146892,-8.87702786885633,-7.89832914182136,-7.49949862674498,-7.17971585956195,-6.74943541191786,11906.729379751,0.999787559208613,"log_lik[1656]"
-7.67653424048338,0.00370245653993441,0.394279809955648,-8.65100155575269,-7.8880583123771,-7.60271751414257,-7.38789868990921,-7.12673299269857,11340.4199754768,1.00021339536006,"log_lik[1657]"
-5.27202218447499,0.00123621619221353,0.103909484216668,-5.55599646228741,-5.30403071798358,-5.2359543749439,-5.20538157182133,-5.17597376509183,7065.15221011399,0.999901444026274,"log_lik[1658]"
-4.28132898619703,0.00252787363745785,0.265781179409023,-4.88553641113212,-4.43914033112653,-4.24707600788695,-4.0895237960126,-3.85513380754273,11054.4649494868,0.999879434333343,"log_lik[1659]"
-6.54012977787748,0.0016670696291285,0.141959469208838,-6.92932360945883,-6.58399186689678,-6.49019562302328,-6.44568363812255,-6.4125276824651,7251.38985392138,1.00010073654582,"log_lik[1660]"
-7.47316269213422,0.00548977420529532,0.615688525438305,-8.89011834473345,-7.84738301761962,-7.38608732973239,-7.01844765091039,-6.54560872274551,12578.0453127329,0.999841694049608,"log_lik[1661]"
-5.5683532567447,0.00288032183224,0.318631824409224,-6.33900502213307,-5.74204109599339,-5.50670291430788,-5.33133405837739,-5.14040680673145,12237.6004004844,0.99966039555355,"log_lik[1662]"
-8.75088924688422,0.00367523571227066,0.377389121412606,-9.67188804919406,-8.95804673224393,-8.67766386586845,-8.46534212043207,-8.24324612042228,10544.0718905168,1.00027308448529,"log_lik[1663]"
-8.61132898189763,0.00322323254240133,0.331005356260011,-9.40706690408942,-8.78370511093817,-8.54382753617028,-8.36980663706981,-8.17126466955187,10545.9756621608,0.999746319621915,"log_lik[1664]"
-6.72168191901579,0.00282297394695688,0.28405825266786,-7.43815892920697,-6.86381107324587,-6.66115245430819,-6.51063502053921,-6.36938550719,10125.1410582176,0.999652319530982,"log_lik[1665]"
-8.83237226400342,0.00430603708962198,0.474792091800602,-9.90557554710253,-9.10478326804923,-8.75980941201487,-8.48039734508575,-8.1306251396169,12157.6999493417,0.999591392296209,"log_lik[1666]"
-9.33514020572247,0.00211377510668464,0.23155990189614,-9.93167614776139,-9.44797752223531,-9.27840610536077,-9.1600659282376,-9.07299870605366,12000.7711977651,0.999722583314307,"log_lik[1667]"
-7.18837646394093,0.00147840408866578,0.133549759504942,-7.55748483207969,-7.23583967545983,-7.14287072010166,-7.09648342340847,-7.06311121151859,8160.1832313533,0.999573071735246,"log_lik[1668]"
