"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-3.0313984072473,0.00376862981176727,0.397519633944968,-3.85896866830728,-3.28797984008225,-3.00739222263763,-2.75830383761964,-2.30192382712488,11126.2857390653,1.00035793780426,"log_lik[228]"
-3.88821201963047,0.00123716006729489,0.0808907548186562,-4.11863818927793,-3.90937214896495,-3.8615576778404,-3.83909611254941,-3.81148713156755,4275.09715553565,1.00110357468313,"log_lik[229]"
-4.01565900829728,0.00233920198519474,0.221302567102333,-4.51748534763252,-4.1496256915322,-3.98121213385681,-3.84788583669504,-3.69184198619949,8950.29718465877,1.00010010432567,"log_lik[230]"
-3.46941499327754,0.000997294178047686,0.0736609853347354,-3.67413062179119,-3.49291622569789,-3.44492359333584,-3.42200798847362,-3.39458752713477,5455.42362877821,1.00010270786382,"log_lik[231]"
-5.45335752756761,0.00312185208508751,0.31927813412235,-6.15033693810284,-5.65680754936406,-5.42634826570733,-5.22460503501318,-4.89726535899819,10459.5670733568,0.999948244187354,"log_lik[232]"
-5.09392460054941,0.00132937622264542,0.108442037021484,-5.39424716953286,-5.13817742717433,-5.05822607973099,-5.01791800300568,-4.98222780331215,6654.25624059733,1.00009221941198,"log_lik[233]"
-3.89606055707767,0.00157593441628865,0.147023620013357,-4.26415121978114,-3.97209210772224,-3.86215114182291,-3.78395652127411,-3.71861552441832,8703.58035800857,0.99961341205605,"log_lik[234]"
-4.73862859000986,0.0033533278396883,0.32947290878798,-5.44706571143171,-4.94361059016773,-4.71571093035865,-4.50853721577692,-4.16208434821854,9653.55757808385,0.999855040315426,"log_lik[235]"
-6.15159609088578,0.00166296180031991,0.161653613384724,-6.56081439957458,-6.23319890473027,-6.11169531739517,-6.03077724923742,-5.95726565808786,9449.4446816115,1.00012242579484,"log_lik[236]"
-5.42234024043508,0.00160786455127302,0.146485743272369,-5.78832594612616,-5.49842182914236,-5.38624991022334,-5.30967784368082,-5.2515565682054,8300.26192484937,0.999912192147438,"log_lik[237]"
-4.16411455880396,0.00122776050189993,0.0864502553145306,-4.39401063798723,-4.18985167599089,-4.13523861656708,-4.10913003379377,-4.07908681860621,4957.98541824353,1.00004315968398,"log_lik[238]"
-4.92067778180749,0.00120936280490123,0.0780520196914248,-5.13922720831253,-4.94323713558056,-4.89579828010201,-4.8717301456013,-4.84230858473133,4165.38430424976,1.0005745791475,"log_lik[239]"
-4.07484755608134,0.00383177454941078,0.377648212266299,-4.85660004812894,-4.32083665746997,-4.054574683168,-3.8151888008587,-3.39134528278567,9713.48266053676,0.999718485886714,"log_lik[240]"
-1.06378450728094,0.00257111889905177,0.231791124859354,-1.57022187053835,-1.20742107731627,-1.04343788186141,-0.897919505743444,-0.672574742990596,8127.35602615545,0.999778191682025,"log_lik[241]"
-4.95855333516419,0.00140372473742571,0.118886536681786,-5.27525912701649,-5.00911955158959,-4.9196509945248,-4.87311248150377,-4.83481894176401,7173.01013579603,1.00040223711411,"log_lik[242]"
-4.42941784273893,0.00120810403230849,0.0854901724152901,-4.67023085801553,-4.44768703761387,-4.40173271725136,-4.37891128994387,-4.35049389681501,5007.53182566675,1.00033614402437,"log_lik[243]"
-2.4378243667059,0.00152343875933332,0.139416875239007,-2.78894873503621,-2.51052571332746,-2.40313593632703,-2.330172380691,-2.27855013669469,8374.92039774337,1.0001375225322,"log_lik[244]"
-0.553536198676725,0.00168266072364689,0.150719945036192,-0.899889658810444,-0.642844200864404,-0.538094360401269,-0.445159741424466,-0.304583302516213,8023.21331221761,1.00001779330842,"log_lik[245]"
-3.95066908979087,0.00335157815083143,0.338282784920971,-4.6559128254069,-4.16468541069662,-3.92809200770789,-3.71022646215615,-3.35099465063835,10187.3468623941,0.999664829461609,"log_lik[246]"
-0.168339608590225,0.00103165339478158,0.0682956152483584,-0.330979249429076,-0.20682890077493,-0.15725604918465,-0.118656863410678,-0.0683045677115286,4382.4605999947,1.00021683482473,"log_lik[247]"
-4.02549922016754,0.00247210923533246,0.237523860237126,-4.56552831795358,-4.16807474650961,-3.99524987828875,-3.84968188941377,-3.65332170462688,9231.64661580019,0.999842478207328,"log_lik[248]"
-0.302714763293297,0.00148072964275879,0.10428220740539,-0.541322902213557,-0.363471816525081,-0.288217125531435,-0.227692858966937,-0.142146696430906,4959.85396871964,1.00030212578188,"log_lik[249]"
-0.144970325145076,0.000794539503719715,0.0562751067848543,-0.276280191231047,-0.176629564953358,-0.136553993771565,-0.104215687585935,-0.060592660029073,5016.50981146892,1.00002730405485,"log_lik[250]"
-4.17072012585597,0.00174685150531526,0.165815637246529,-4.57739510676338,-4.25979251476744,-4.13589992649599,-4.04453641334668,-3.96033714801932,9010.29461640149,1.00005535786844,"log_lik[251]"
-2.65929218147781,0.00203356183659681,0.204363615712948,-3.12392904124085,-2.78177113616824,-2.63253309735695,-2.50563654188407,-2.34575916709237,10099.3259666816,0.999648712025845,"log_lik[252]"
-3.49697874277896,0.00280186191558622,0.267365470280423,-4.08461763020233,-3.66407317917676,-3.47154044306298,-3.30441260660898,-3.0532354767356,9105.78056636851,0.99974840021946,"log_lik[253]"
-3.40612909000406,0.000967152283015454,0.0623960705488569,-3.58245695675309,-3.42602074687733,-3.38596238739235,-3.36658660712442,-3.34082767793738,4162.21737877322,1.00023352386794,"log_lik[254]"
-2.84287195808485,0.00308516683431638,0.315175360290797,-3.51444715125558,-3.04224978518315,-2.81709866837046,-2.61990975379802,-2.29324488457918,10436.3156946835,0.999963259317588,"log_lik[255]"
-3.80012263284418,0.0023472963483561,0.232519318952004,-4.32705838210531,-3.93812648662953,-3.76613193342408,-3.62589121119937,-3.44548116499546,9812.55803176162,0.999605414487062,"log_lik[256]"
-4.14589311509805,0.00281760343560665,0.283477818496546,-4.76286560718141,-4.32519991961393,-4.12123273686966,-3.93931758139122,-3.6798578731092,10122.2818912597,0.99987925007278,"log_lik[257]"
-3.59090981515755,0.00340636407804848,0.341265556056849,-4.31459691747345,-3.80443852449551,-3.57015878228219,-3.34983385412038,-2.98778679326429,10036.9736909702,0.99993142189206,"log_lik[258]"
-5.41418376743141,0.00276230105080069,0.284810591762286,-6.04275879324672,-5.59021142762175,-5.38890878612946,-5.21093385815087,-4.93217683237652,10630.9054363528,1.00000783233027,"log_lik[259]"
-5.17417618546718,0.00163913603610987,0.143589878457298,-5.55245298221295,-5.24425465192721,-5.1364378124631,-5.06494173582861,-5.01060867474118,7673.92692347892,0.999919257948886,"log_lik[260]"
-3.75393974017787,0.00270023498752691,0.261972523963299,-4.33415186963059,-3.92131269128071,-3.72090776473889,-3.55773618195818,-3.34630389874463,9412.57323326409,1.00006649632425,"log_lik[261]"
-4.59403025911178,0.00255286264578752,0.256268404940092,-5.16559704167844,-4.7457250190557,-4.56553810103293,-4.40743477143602,-4.17736025442214,10077.092248893,0.999931328867074,"log_lik[262]"
-6.14069782097039,0.0016260451719887,0.154305294105026,-6.53286039338163,-6.21695110824334,-6.10558559756043,-6.02426381249836,-5.95236825378729,9005.26382608172,0.999800225123091,"log_lik[263]"
-5.38623696822605,0.00255990624393243,0.233142359295368,-5.91319876271744,-5.5259306080374,-5.35394385005881,-5.21193430883301,-5.03171990153029,8294.5772216255,0.999801070350456,"log_lik[264]"
-4.38622717084538,0.00109692445416387,0.0752864712616096,-4.60537385311888,-4.40738098161933,-4.36192428274431,-4.33886718507041,-4.31151579296056,4710.64576233256,1.00013803146868,"log_lik[265]"
-4.92142405278075,0.00161423827995243,0.150718302625631,-5.29837968262609,-5.00252006799731,-4.88503737613578,-4.80566969928226,-4.74100465549751,8717.59532788528,1.00039960359081,"log_lik[266]"
-3.71109810123035,0.00269115361178822,0.273863323316965,-4.33317341823817,-3.87652640018135,-3.68903788963781,-3.51167618099917,-3.24659853563091,10355.9697157922,0.99977307895883,"log_lik[267]"
-1.32908499543499,0.00128723580202254,0.118151346790724,-1.61998569157616,-1.39103105680308,-1.30537775516944,-1.24054029207311,-1.17412070433826,8424.82972845769,0.999656850651575,"log_lik[268]"
-4.89646979594563,0.00274230156032847,0.259338836554232,-5.48616347136547,-5.05406308610759,-4.86321706016008,-4.70617200090524,-4.48238871567975,8943.4419995104,0.999765012297053,"log_lik[269]"
-4.15046348223729,0.00192227363217341,0.178313019534341,-4.57856256756592,-4.24867527442044,-4.11662176994045,-4.01650679389411,-3.90976254397851,8604.69916400423,1.00007943174856,"log_lik[270]"
-2.05819431653277,0.0017143939881396,0.153264429270074,-2.44428565987549,-2.13234323274381,-2.01913674012973,-1.94218756201005,-1.88430043084792,7992.11039969365,0.999798938052766,"log_lik[271]"
-3.12817578818821,0.00545655311411231,0.471293360264772,-4.16485113070465,-3.41978182628087,-3.09115716056313,-2.78438325935622,-2.33711007364043,7460.12094965673,1.00014004469609,"log_lik[272]"
-3.72109535516567,0.00385045025484946,0.376865021751871,-4.5068198010619,-3.96606090183882,-3.69947314392654,-3.45422319654312,-3.04700748109021,9579.62762487778,1.00035372654747,"log_lik[273]"
-0.120019504029489,0.000849890241880992,0.0530170884119538,-0.249767572382662,-0.147018003683931,-0.11063297559123,-0.0822657081674307,-0.0439256981030694,3891.40167305095,1.00026775357369,"log_lik[274]"
-4.5757740756023,0.00285869845468635,0.289033285276496,-5.2037221172384,-4.75748421732444,-4.54900827555775,-4.36978871181916,-4.08691331642031,10222.5448534299,1.00000621124369,"log_lik[275]"
-0.719417074860572,0.00244219324442519,0.195871505875004,-1.15099619314457,-0.838722127454308,-0.699201068447034,-0.578842415053987,-0.397815926710219,6432.5396714764,1.00014411754717,"log_lik[276]"
-0.173964440698801,0.000864213363059106,0.0642891394737737,-0.325208910946697,-0.210568023641737,-0.16439204145001,-0.127357477872488,-0.0781017422119027,5533.92502033129,0.99996264535582,"log_lik[277]"
-3.95802895948256,0.00249310674655393,0.245822611516589,-4.51270937371531,-4.10321714345471,-3.92698489394332,-3.77417168428838,-3.58223682958366,9722.14084332482,0.99985931548927,"log_lik[278]"
-2.66458882820547,0.00130913337533621,0.110426868050072,-2.95860437583646,-2.70921386505347,-2.62824783764676,-2.58532880989874,-2.55427592262579,7115.11165286743,0.999843653562084,"log_lik[279]"
-2.91051979563803,0.00245588437123577,0.238757329796297,-3.44391391526434,-3.05621354653922,-2.87605014486084,-2.7359026747822,-2.53881716779741,9451.43160014053,0.999991858669403,"log_lik[280]"
-3.18832320382142,0.00223651407101268,0.207753733761394,-3.67983215350599,-3.30316489000145,-3.15282544959087,-3.03475410501519,-2.89738256323314,8628.87952781108,0.999615692459307,"log_lik[281]"
-3.4887074034401,0.00396780703601166,0.384192043032721,-4.29867315723087,-3.73559936450896,-3.47328761777669,-3.22303645280792,-2.78934602577052,9375.52606505305,1.00008972438064,"log_lik[282]"
-4.04443078818369,0.00143339092563311,0.123352822215096,-4.36071947647874,-4.09829510160489,-4.00682814248286,-3.9540244743442,-3.91551117184604,7405.74713106321,1.00009972462683,"log_lik[283]"
-3.86877268193602,0.00282718817398584,0.277554318275965,-4.49742063382008,-4.03760275126261,-3.8441133058686,-3.66505548318959,-3.40655134078257,9637.99165993623,1.00027051466353,"log_lik[284]"
-3.47549412804532,0.00382883233998058,0.365720815088989,-4.25972086967415,-3.70930847022584,-3.45413107588895,-3.22116276570739,-2.81324886748249,9123.60887479994,1.00008977805024,"log_lik[285]"
-5.20568305786492,0.00287083106028254,0.265966762095977,-5.8115201562296,-5.36738269323148,-5.17541720927034,-5.01387905286049,-4.77981264610514,8583.00686110237,1.00062518450176,"log_lik[286]"
-5.19481693011499,0.00219355184721099,0.19950127508456,-5.66953822285435,-5.31034329741108,-5.16088152501069,-5.04329790000601,-4.92287571974727,8271.7146414692,1.00003178572451,"log_lik[287]"
-3.61250777212121,0.00223895976260215,0.220244870466398,-4.13588445018502,-3.73866946808079,-3.58013410937647,-3.4487077346319,-3.28203459319623,9676.51618531921,1.00001264563681,"log_lik[288]"
-4.52962266031297,0.00275685859939372,0.268281955658066,-5.13614513756395,-4.69540028435744,-4.49754447849089,-4.33071087686625,-4.10365830688663,9470.08645875734,0.999889618088087,"log_lik[289]"
-5.98840648076671,0.00168683916928011,0.162040338494706,-6.39025366415684,-6.07513783757145,-5.95027362081623,-5.86223905371497,-5.79431860059546,9227.81606868809,0.999814016190705,"log_lik[290]"
-5.30641895115795,0.00236606920164877,0.242875276161876,-5.86120944048626,-5.44816944334191,-5.27715672663138,-5.12721561041155,-4.92728838637553,10536.8726179231,0.999750788316721,"log_lik[291]"
-4.18668558370504,0.00189541696922669,0.174946523050804,-4.62671759161252,-4.28019111222351,-4.15206318044616,-4.05388216031418,-3.96233855981984,8519.24488684751,0.999777082685168,"log_lik[292]"
-4.72321358203711,0.00226689979403344,0.209967072559355,-5.21119497845884,-4.84153611437692,-4.68533163211684,-4.56716110323593,-4.43306054840172,8579.02118614979,0.999737654365104,"log_lik[293]"
-3.78111210446539,0.00389152993184956,0.38090535021347,-4.59147536048116,-4.02670235868806,-3.76056369328964,-3.51216975449349,-3.10377873081313,9580.61515462444,0.999787090055411,"log_lik[294]"
-1.37855936866943,0.0013723022103937,0.136186125474555,-1.70399889327095,-1.45388957526552,-1.35498401139302,-1.27655917763921,-1.18818220538009,9848.41186807918,0.999693389671495,"log_lik[295]"
-4.74081409186121,0.00240205189360043,0.233859307034734,-5.274482756783,-4.88050308207471,-4.70860034707214,-4.56591305496872,-4.378939210474,9478.60762613102,0.999727716641243,"log_lik[296]"
-3.97190307939947,0.00127680378813596,0.0954752821770731,-4.24038744898289,-4.00434671913058,-3.93867532032305,-3.90887055700133,-3.87877016311591,5591.5675543732,1.00022277230629,"log_lik[297]"
-2.29528300193059,0.00277218714342034,0.256958226432875,-2.90909493587248,-2.43916966244301,-2.25405682434316,-2.10164983251198,-1.92400718170792,8591.71696942728,0.999765873185382,"log_lik[298]"
-0.361267267791051,0.00136616036926642,0.111659469922363,-0.623318553308644,-0.427011996754795,-0.346270396377573,-0.281868769010727,-0.181129537500216,6680.17374192929,0.999547872599008,"log_lik[299]"
-3.53038347946099,0.00356103347609918,0.347204206559762,-4.28813240253909,-3.74280584629397,-3.50558230243415,-3.28416249527581,-2.92599581234838,9506.43851778582,0.999885374224645,"log_lik[300]"
-0.101353109747689,0.000735444176739467,0.0471629151520836,-0.216231291041578,-0.125668225135037,-0.0923903393930459,-0.0676345740440426,-0.0348422722236201,4112.46159360186,1.00006584594371,"log_lik[301]"
-5.0248172925066,0.0034115136915494,0.341383496609685,-5.75948975865058,-5.24379834967039,-5.00022302422695,-4.77806440761827,-4.42083169071678,10013.6131024667,0.99971818687884,"log_lik[302]"
-2.4487030513427,0.00302252334283177,0.287994041642371,-3.05922030992101,-2.63616630149014,-2.42988218995072,-2.24634709079713,-1.93047230893071,9078.78388598413,0.999697820043675,"log_lik[303]"
-0.221681280159098,0.000986868573166656,0.0755994130218032,-0.400793484627619,-0.263862784754028,-0.211966216777486,-0.16631199992865,-0.106351223966843,5868.37973717221,1.00002913020577,"log_lik[304]"
-4.30456492339986,0.00225850195804772,0.239029897336727,-4.83874248691003,-4.45102357116196,-4.27787785850818,-4.12879814854947,-3.92587293469178,11201.1730563578,0.999765744980102,"log_lik[305]"
-3.1026392596068,0.00112496507834146,0.0837875882873611,-3.34129546465607,-3.12730323388457,-3.07260393272078,-3.0493673095877,-3.02307734911164,5547.29545951796,1.00023317383454,"log_lik[306]"
-2.84187141134071,0.00235631529484403,0.245315265029281,-3.39090548516982,-2.99206566406134,-2.81669222770855,-2.66315703128635,-2.4414706240243,10838.8284480042,0.999630940996286,"log_lik[307]"
-3.58112081629418,0.00246217437622207,0.25715908421948,-4.15403789200078,-3.74065463756896,-3.55489718704546,-3.39149091970081,-3.16465683126674,10908.527389217,0.999834618796087,"log_lik[308]"
-2.98745227554954,0.0026367567647902,0.256895953473204,-3.5606841737923,-3.14303649172121,-2.96398368240143,-2.80666702460848,-2.55035258673788,9492.36412189518,0.999697388215699,"log_lik[309]"
-4.48345273311324,0.00201274214120739,0.189369055189881,-4.91907370627481,-4.59439073792732,-4.45427180107146,-4.3381555532242,-4.21463698829512,8852.00693578525,1.00019229817061,"log_lik[310]"
-4.11875631685742,0.00373068023879057,0.379101835971619,-4.92622204418061,-4.35929208256577,-4.09875374955966,-3.85010124183345,-3.43802264138137,10326.0856253619,1.0000604143935,"log_lik[311]"
-3.27637307929129,0.00227793328186655,0.216699047021432,-3.77006527880746,-3.40265932573994,-3.24558355897855,-3.1169291702056,-2.94855914628894,9049.6545849974,0.999805786082364,"log_lik[312]"
-5.33549878340892,0.00270904106312369,0.258690936317675,-5.91474149281645,-5.49526587062375,-5.30660248388918,-5.14494998706201,-4.91810307488104,9118.66475691841,0.999945643474854,"log_lik[313]"
-5.39031539925757,0.00180136702909892,0.168761674506406,-5.80351400340036,-5.47845511720325,-5.35356441038442,-5.26204927996235,-5.17982782784639,8776.94209051808,1.00024379556152,"log_lik[314]"
-3.94581199443769,0.00106508333717706,0.0684533457738464,-4.1393597145707,-3.96410384308841,-3.92466600075539,-3.90414119683804,-3.87665851357625,4130.68596475003,0.999931924504633,"log_lik[315]"
-4.87890848857963,0.00252541414061853,0.243480020415247,-5.42761793037397,-5.0267047926692,-4.85302008176315,-4.69699005533057,-4.49194532696216,9295.25788463332,1.00002660893171,"log_lik[316]"
-6.00110448488702,0.00133729523983986,0.113391649210959,-6.30951978137939,-6.04697358417991,-5.96324045977758,-5.92063118401035,-5.88475863324926,7189.64664534465,0.999686117548118,"log_lik[317]"
-5.39565314387779,0.0023806806513093,0.232953799085756,-5.92719907651251,-5.53610928264854,-5.36358746457341,-5.22127603868245,-5.03719385150013,9574.9675398948,0.999941091756978,"log_lik[318]"
-4.12725210759017,0.00237046494542425,0.222052953303892,-4.6513221515728,-4.2519803241536,-4.09178362155581,-3.96542418688385,-3.80090131155702,8774.97792647175,0.999872421101883,"log_lik[319]"
-4.7828860769358,0.00201847310127476,0.190949367402718,-5.22803343514752,-4.89089799316521,-4.75099399358405,-4.64029193988319,-4.51670715891314,8949.32984928489,1.00018268506807,"log_lik[320]"
-3.46105035920946,0.00269261602861599,0.259441322367413,-4.04560303036528,-3.62304651748096,-3.43227978229104,-3.27349276639698,-3.04091590328016,9283.87843444139,1.00020093819256,"log_lik[321]"
-1.64932824709071,0.000825697610972569,0.0659730590778771,-1.83243233765653,-1.67007024185488,-1.62609715746782,-1.60533794951147,-1.58900870558059,6383.9751565348,1.00063456415782,"log_lik[322]"
-4.81228867635223,0.00247198129453839,0.248590026858126,-5.38221239619978,-4.96094329752446,-4.78136443342152,-4.63046075170483,-4.42113346933857,10112.9309580637,0.999972250322307,"log_lik[323]"
-4.23966306583172,0.00137296150354371,0.0933054591130701,-4.49711867890608,-4.26269268279745,-4.20741277601645,-4.1832717895181,-4.15420432338885,4618.46214076063,1.00030864549202,"log_lik[324]"
-2.8664723203274,0.00390653693054836,0.365677034015959,-3.7093278582812,-3.08668395637189,-2.82321042396444,-2.60084811991779,-2.28732530899763,8762.16653049571,0.999897721469738,"log_lik[325]"
-0.270873515879183,0.00123304038584785,0.0940324699508954,-0.492565981373218,-0.323846135478208,-0.256899399444581,-0.203410147968414,-0.126777149219509,5815.68780837294,0.999756767591765,"log_lik[326]"
-3.41811593017991,0.00311509639312556,0.296210355629527,-4.07132853221337,-3.60496679038048,-3.39346450352994,-3.20407492474718,-2.91723471158505,9041.85410530993,0.999717075923005,"log_lik[327]"
-0.0990167367072495,0.000760493525087131,0.0476122281751207,-0.212546036613876,-0.1234575055523,-0.090577288747175,-0.0651999474190861,-0.0324965967825817,3919.63810371451,0.999982710227732,"log_lik[328]"
-5.15852682378681,0.0029202794446118,0.293251644676271,-5.7931231200903,-5.34549415295511,-5.13048226973166,-4.94538618013632,-4.66590768704213,10083.9826534666,0.999743914751541,"log_lik[329]"
-2.57593791605527,0.00308951401304987,0.315926206614276,-3.24815386870499,-2.77280468907513,-2.55688905593545,-2.3519563677453,-2.0174231403039,10456.6113609821,0.999856016348207,"log_lik[330]"
-0.333171356237085,0.00123052641136214,0.100159895165929,-0.566341054948867,-0.391303930118557,-0.320416349437503,-0.260880919919622,-0.173138620184845,6625.30450143669,1.00012187777399,"log_lik[331]"
-4.46336059036838,0.00265554530476311,0.282029558204402,-5.08930559179319,-4.64048120197361,-4.43675139224975,-4.25931380674574,-3.99770234988667,11279.2915882566,0.999768899612925,"log_lik[332]"
-2.70269586969339,0.00215629184732273,0.215333380229378,-3.1910306010831,-2.8326062272228,-2.67430433177096,-2.54586337918499,-2.36342607533542,9972.58241198242,0.999600105187335,"log_lik[333]"
-2.88108682858381,0.00131182442648637,0.110377498190781,-3.17606964283179,-2.92479891611188,-2.84560036030135,-2.80194243442563,-2.77023621346297,7079.6154064065,0.999881727376646,"log_lik[334]"
-3.73405575905646,0.00176437895719548,0.169606350218282,-4.14761357180221,-3.82445452019439,-3.69881774819841,-3.60580348320633,-3.51728018585155,9240.60652998304,0.999977515741706,"log_lik[335]"
-2.98409689404584,0.00198587056050587,0.192982800911143,-3.45203667852977,-3.09340016181637,-2.95011482282229,-2.84110462316437,-2.70901395495781,9443.5511158387,0.999882160254837,"log_lik[336]"
-4.76645508139673,0.00124077607123751,0.10540616796832,-5.04031818457179,-4.8053421637501,-4.73168706299938,-4.69434238153508,-4.65874039297532,7216.8093255599,0.999654690029269,"log_lik[337]"
-3.73661490744298,0.0024636673805662,0.239525922768661,-4.27792782741462,-3.88371235312644,-3.70775471858114,-3.56074547444276,-3.35998600445962,9452.37400346441,0.999769108703446,"log_lik[338]"
-3.34654668721011,0.00220124535842994,0.214917700948165,-3.84145617604372,-3.47321128576031,-3.31743768280653,-3.18604434525389,-3.02275599926804,9532.51430778371,1.00018793039251,"log_lik[339]"
-5.51727193776009,0.00305997788632044,0.304768662675486,-6.1823882574451,-5.71131102173628,-5.49440128557578,-5.29232003884708,-4.99949926987356,9919.82573485631,0.999827157424614,"log_lik[340]"
-5.59720309940734,0.0020656992949303,0.186035528425582,-6.04274900990121,-5.70250085579335,-5.56319882066407,-5.45474390712999,-5.34486853205402,8110.68587968198,1.00004720212267,"log_lik[341]"
-3.8046352114781,0.00200038133034632,0.204386838816951,-4.2810741904869,-3.92029398586896,-3.77415617786933,-3.65403572554939,-3.50003820699675,10439.5136875169,0.999826442061603,"log_lik[342]"
-5.23902226084499,0.00328556880203542,0.334198488854358,-5.96479922695342,-5.44589144552049,-5.21568695465196,-5.00355662364115,-4.65277030810606,10346.3658604094,1.00003536032711,"log_lik[343]"
-6.06676470973628,0.00168827381640732,0.154257315754814,-6.460663089247,-6.14078003055897,-6.02912505264624,-5.95011865605755,-5.88598707112466,8348.44844891182,0.999832274502534,"log_lik[344]"
-5.49138495449033,0.00203612109842118,0.199315733309947,-5.96296793319773,-5.60707811122478,-5.46095268371943,-5.34076386331589,-5.20530702491552,9582.43661791179,1.00054126827144,"log_lik[345]"
-4.36611477414898,0.00188824367363829,0.185077402712662,-4.8189481190116,-4.46759696785945,-4.33090348832212,-4.22856117052585,-4.11206052045142,9607.06470510435,1.00043806210611,"log_lik[346]"
-4.8536311772915,0.00264360756949361,0.26969086370491,-5.44885700754433,-5.01378790724716,-4.82681533832599,-4.65938173952961,-4.40620686871812,10407.3100925346,0.999719887318304,"log_lik[347]"
-3.81544773527438,0.00303286679220177,0.290396121916023,-4.46385287526308,-3.99549375126317,-3.79009363009885,-3.60911185739425,-3.3208819887898,9168.00734987238,0.99972159755727,"log_lik[348]"
-1.79936518171851,0.00148658628864412,0.139916529872264,-2.13731072562678,-1.87285732874059,-1.772342828406,-1.69629488549606,-1.60965323624349,8858.45136902694,0.999768659943051,"log_lik[349]"
-4.79744594395835,0.00189976657559181,0.170472286712978,-5.21264127237192,-4.88473748177898,-4.76317171109179,-4.66901881232546,-4.58292394380567,8052.06160103386,0.999641289450624,"log_lik[350]"
-4.40651598986775,0.00113747794395524,0.0759598459483347,-4.61825503447742,-4.42692830453346,-4.38223544588756,-4.35931779337219,-4.33053397022461,4459.45906733266,1.00012899723616,"log_lik[351]"
-1.23533087140367,0.00100558386873766,0.0812307605047616,-1.45702894376563,-1.26546438872472,-1.20695209970207,-1.17701607996592,-1.16213104985334,6525.35949240454,0.999955786126655,"log_lik[352]"
-3.49300181342004,0.00829261316347742,0.604119670355654,-4.82602617542363,-3.86472918241059,-3.4538520302689,-3.06090304596135,-2.45584151937324,5307.17172023766,1.00028685017088,"log_lik[353]"
-3.35464534469667,0.00264553123527676,0.247245588846346,-3.90137774629677,-3.50571139421507,-3.32869149776645,-3.17510902680599,-2.95089199376231,8734.3646035145,1.00010253045872,"log_lik[354]"
-0.0960709836375269,0.000743886097627551,0.0485710099987111,-0.217118268727887,-0.121254783628574,-0.0867297343120975,-0.060837233525923,-0.0283492074080462,4263.25572728372,0.999839661033069,"log_lik[355]"
-5.89869282004341,0.00377903046621247,0.39997150471292,-6.73489205612653,-6.16027387362062,-5.88207603248429,-5.61697725093949,-5.1794604890889,11202.0451140311,1.00041902187227,"log_lik[356]"
-2.32275664788674,0.00351052956302282,0.345837763874102,-3.05564820486476,-2.54217920995421,-2.3016363232604,-2.08573253652558,-1.69361621536549,9705.08982992748,0.999674663438733,"log_lik[357]"
-1.26530250500339,0.00105451928932251,0.089439744953356,-1.49255875526348,-1.31027505316301,-1.243336849115,-1.19613571221737,-1.16495881485221,7193.69544879178,0.999743561664016,"log_lik[358]"
-4.46668832922048,0.00257726722462455,0.262662730984145,-5.04965221316722,-4.61885240405303,-4.43573138220292,-4.27774355993629,-4.03898701482144,10386.7100736662,0.99989716561548,"log_lik[359]"
-3.32564970222651,0.00357606987566969,0.374922904669964,-4.10565949698527,-3.56546258786439,-3.31209873877297,-3.06972920309558,-2.63339675734593,10991.8793691804,0.999812896631254,"log_lik[360]"
-3.05151167915505,0.00189988321628354,0.185850889845016,-3.49882682696447,-3.15492057605877,-3.01687232874689,-2.91297230736206,-2.79911469248993,9569.1965999382,1.00058615854284,"log_lik[361]"
-3.99308959497309,0.00167453824679891,0.160310907007863,-4.39238794662696,-4.07843127598327,-3.95793869683846,-3.87022228054157,-3.79528291179895,9165.07450564093,0.999986049347258,"log_lik[362]"
-3.02730740899599,0.00254161979952392,0.25767296228166,-3.58867606872565,-3.18688752075195,-2.99947487569147,-2.83806490663544,-2.61156658931097,10278.1873675279,0.99970846721702,"log_lik[363]"
-4.80158427147046,0.00206289775272217,0.200105294677182,-5.26935026380696,-4.91622498623742,-4.76796362563159,-4.65014649688992,-4.51152763405999,9409.39617341637,0.999637593702234,"log_lik[364]"
-3.82430862869682,0.00228290887044109,0.23174136318837,-4.35115038684276,-3.9654299054427,-3.79635816129393,-3.6522717411801,-3.45827606664019,10304.5721272621,0.999918117370004,"log_lik[365]"
-3.42536088570381,0.00195079907138963,0.177958309781044,-3.85567816690729,-3.52272628595572,-3.38861351029961,-3.29171597370572,-3.18858860042492,8321.68867208686,0.999886714400354,"log_lik[366]"
-5.661838643454,0.00301535421111559,0.306195796638688,-6.32818082680721,-5.85658536573571,-5.63729181996445,-5.4405069543037,-5.14372612982766,10311.498376331,1.00004688896106,"log_lik[367]"
-5.7125114059955,0.00229839695062255,0.22290394262022,-6.24170802703476,-5.8389942093612,-5.67846092967341,-5.55008816081406,-5.37915031475541,9405.57664326927,1.00056049248362,"log_lik[368]"
-3.80062593238292,0.00291098364793395,0.298960541793427,-4.45149364296363,-3.98166442945987,-3.7757931082773,-3.58210659906924,-3.29687167173504,10547.4678939979,1.00006069025629,"log_lik[369]"
-5.35390312815919,0.00311163944319491,0.327579888034658,-6.07358706709752,-5.56024851496732,-5.32864384523506,-5.12252008896564,-4.78705406303472,11082.9640450989,0.999764141904152,"log_lik[370]"
