"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
32.204875,0.236753490004509,21.1952720241779,4,17,28,43,85,8014.66197087747,0.999694617606406,"y_rep[443]"
1.84025,0.0201510136038937,1.82370383408582,0,0,1,3,6,8190.5832685591,1.00014228616996,"y_rep[444]"
58.60725,0.436564673042801,39.2392751274353,9,30,50,78,159,8078.76123533,0.999903536560158,"y_rep[445]"
38.388,0.286708183002338,25.7791539154619,5,20,33,51,104,8084.57402895364,0.999741577899272,"y_rep[446]"
42.847875,0.314827776949353,28.2401783181924,7,22,37,57,112,8046.16221302422,1.00005163020759,"y_rep[447]"
176.295375,1.28768854665505,115.390949656016,30,92,151,234,457,8030.11619225186,0.999979271543023,"y_rep[448]"
140.5665,0.994958601067592,92.3009819105827,23,74,120,184,376,8606.02534746981,1.00048614380138,"y_rep[449]"
70.343125,0.529849878764071,47.0050404154962,11,36,60,93,189,7870.15312509278,0.999632719154761,"y_rep[450]"
42.918375,0.334825865453704,29.4376847683363,6,22,37,57,117,7729.81857154221,0.99966885646826,"y_rep[451]"
515.581625,3.76876301198142,339.312347544278,90,275,443,677,1351.1,8105.90799219568,0.999958901066609,"y_rep[452]"
150.683375,1.10410277728052,98.0007341380452,25,80,130,199,395,7878.42950761646,0.999795693197049,"y_rep[453]"
42.909625,0.31084193280897,28.6220825641787,7,22,36,57,114,8478.58266565897,0.999793915570105,"y_rep[454]"
83.747,0.602272894460371,55.4598838426432,13,44,71,111,225.025,8479.52012510647,1.00015946626324,"y_rep[455]"
18.0865,0.142640479453507,12.7333434338502,2,9,15,24,50,7968.91740379484,0.999859904698071,"y_rep[456]"
2.7565,0.0277706148887239,2.51092529622655,0,1,2,4,9,8175.16623145567,1.00002924250822,"y_rep[457]"
116.014,0.821926358114188,75.603910599335,19,62,100,153,309,8461.01965489163,0.999651739191793,"y_rep[458]"
38.315125,0.283201922940815,25.9628837025213,6,19,33,51,103,8404.53055044606,0.999850670238254,"y_rep[459]"
1.00525,0.0136127171104735,1.23558215850214,0,0,1,2,4,8238.60380858234,0.999670878595944,"y_rep[460]"
1.360875,0.0166053001499547,1.47306329592765,0,0,1,2,5,7869.54017010643,0.999691129403175,"y_rep[461]"
4.136125,0.0383761953731427,3.46526997452934,0,2,3,6,13,8153.61720176707,0.999921719322188,"y_rep[462]"
0.765625,0.0115406840557438,1.03044945904006,0,0,0,1,3,7972.42216247264,0.999907440275545,"y_rep[463]"
34.344,0.251268844654526,22.9601080097629,5,18,29,46,92,8349.69415507451,1.00047725947775,"y_rep[464]"
0.140375,0.00432879300986297,0.389151370579178,0,0,0,0,1,8081.71422576645,0.999887568131442,"y_rep[465]"
0.322375,0.00681626662388724,0.605594916198374,0,0,0,1,2,7893.5306873543,1.00023060691765,"y_rep[466]"
68.700625,0.509649653090943,46.0445356368932,10,36,59,90,184,8162.30330888752,0.999837891243914,"y_rep[467]"
16.37975,0.123187707586751,11.3232312916129,2,8,14,22,45,8449.01361467792,0.999904652285569,"y_rep[468]"
32.430125,0.245382453366707,22.1109753151698,4.97500000000002,17,27,43,89,8119.49074096181,1.00020395832122,"y_rep[469]"
26.75875,0.201774732355899,18.0438353998531,3,14,23,35,72,7996.94581899632,0.999926208214197,"y_rep[470]"
3.598625,0.0350394585864351,3.02616387822144,0,1,3,5,11,7458.81974755824,0.999744507562672,"y_rep[471]"
75.867375,0.557744301415699,50.5429061172705,12,40,65,99,202.025,8212.02258934515,0.999989768728926,"y_rep[472]"
47.536875,0.374998991709934,32.4019849131602,7,24,41,63,130,7465.91482425518,1.00027577821167,"y_rep[473]"
46.865,0.348281666619554,31.1933070193006,7,25,40,62,127,8021.61125965131,1.00020669660911,"y_rep[474]"
186.050125,1.3337173886887,121.994430990244,31,97,159,244,495,8366.66508289411,1.00060220986746,"y_rep[475]"
154.291625,1.15647576279935,101.808223853306,27,82,131,203,411.025,7749.83847611584,0.999798372253888,"y_rep[476]"
73.65475,0.567905874745132,48.4104585704357,11,39,64,97,196,7266.50656865896,0.999736715335714,"y_rep[477]"
56.178125,0.415616691504659,37.5122052427893,8,29,48,75,148,8146.27806348505,0.999975845872723,"y_rep[478]"
503.464,3.6669974648924,327.634438047383,87,269,432,662,1330.025,7982.84818261768,0.99995363341736,"y_rep[479]"
142.55625,1.0451925862276,93.1169529774465,23,74,122,190,371.025,7937.15518514634,0.999868790428545,"y_rep[480]"
44.509125,0.337310392477505,29.9180848853963,7,23,38,58,119.025,7866.98163304705,0.999896472289632,"y_rep[481]"
69.10475,0.523074531260922,45.5014211300384,10,36,59,92,184,7566.98325619143,0.999609300477982,"y_rep[482]"
24.4535,0.185976649982578,16.8546610081518,3,13,21,32,68,8213.40434002719,1.00008583211634,"y_rep[483]"
11.042875,0.0889736874968571,7.97762446132185,1,5,9,15,31,8039.40664692202,0.999966514476145,"y_rep[484]"
127.609125,0.94601558848174,85.2625125934082,20,67,109,167,340,8123.06012524656,0.999735804989493,"y_rep[485]"
31.826375,0.233799421555817,21.003240735052,5,16,28,42,85,8070.22709214784,0.999615088059088,"y_rep[486]"
3.667375,0.0337930686613665,3.00933840305108,0,1,3,5,11,7930.24844046859,1.00035023941717,"y_rep[487]"
0.597125,0.0100846990176929,0.871872556394754,0,0,0,1,3,7474.46535877552,1.00012451376265,"y_rep[488]"
16.847,0.130882805920077,11.6663234949142,2,8,14,23,47,7945.16344087008,0.999755826426276,"y_rep[489]"
0.442375,0.00819101377659667,0.733823324417351,0,0,0,1,2,8026.15810329298,1.00035414934876,"y_rep[490]"
26.378,0.197881413694138,17.9737585941213,4,14,22,35,73,8250.26313122681,0.999945878103215,"y_rep[491]"
0.14175,0.00434961082873731,0.391377164012623,0,0,0,0,1,8096.36654147647,1.00008087643753,"y_rep[492]"
0.2675,0.00607675069206174,0.554736168396352,0,0,0,0,2,8333.55155947786,0.999786761564807,"y_rep[493]"
48.257375,0.357804615871879,32.4659766226758,7,25,41,64,129,8233.13175326542,1.00004777968147,"y_rep[494]"
13.380375,0.103907150621437,9.33488523602038,1,7,12,18,36,8070.99530922,0.999860528383601,"y_rep[495]"
34.672125,0.2566639895968,23.0767131502864,5,18,30,46,93,8083.84582455171,0.999770624146094,"y_rep[496]"
28.738375,0.221572141318343,19.8239388348593,4,14,24,38,78,8004.78346515521,0.999795986033271,"y_rep[497]"
5.42225,0.0459703903453228,4.20602737399364,0,2,4,8,16,8371.20171245027,1.00013112068963,"y_rep[498]"
79.207125,0.577524433728597,52.7323507141096,12,41,68,105,210,8337.07172420261,0.999630925314802,"y_rep[499]"
58.619875,0.431427208778329,39.2257053726204,9,30,50,78,157,8266.59120193709,0.999706029130815,"y_rep[500]"
37.263875,0.288619063462545,25.7641751095248,5,19,32,49,103,7968.60791089786,1.00026301493717,"y_rep[501]"
178.426625,1.28601424401839,115.759997033619,30,95.75,153,235,465.049999999999,8102.61971072673,0.999977929374468,"y_rep[502]"
171.023125,1.28744127632754,112.3347385136,28,89,146,225,465,7613.30624791385,1.00050565663017,"y_rep[503]"
73.99675,0.562556665109573,49.0342485833042,12,39,63,98,196,7597.42636914421,0.999657486697114,"y_rep[504]"
68.124875,0.502282642034857,44.7694462680662,11,35,59,91,175,7944.50981040617,0.999667709530807,"y_rep[505]"
524.21875,3.66937896955794,340.204072212226,90,274,450,693,1381.025,8595.94999582288,0.999591329585289,"y_rep[506]"
162.5155,1.201701561349,106.32802295636,28,86,138,215,432,7828.92669504603,0.999726015277653,"y_rep[507]"
53.55425,0.38717008207388,35.3506331675356,8,28,46,71,142,8336.63548598624,0.999873197142768,"y_rep[508]"
75.95075,0.567459735492992,50.6968474930219,12,39,65,100,206.025,7981.63393873374,0.99991639255164,"y_rep[509]"
27.109625,0.204315049650416,18.4352268648387,4,14,23,36,73,8141.34685357448,1.00007921382339,"y_rep[510]"
11.40525,0.0897489096329301,8.08130161960209,1,6,10,15,32,8107.82321399885,0.999857794323892,"y_rep[511]"
115.048875,0.810696830421668,73.9016418479174,19,61,100,152,294.025,8309.81248890791,0.999930706273631,"y_rep[512]"
11.734125,0.0940814115783639,8.49328867273654,1,6,10,16,32,8149.74688962826,1.00057991064746,"y_rep[513]"
2.3265,0.0231001922475898,2.1417215321769,0,1,2,3,8,8595.96854081981,1.00011440292898,"y_rep[514]"
0.376875,0.00752993015181509,0.666254997234668,0,0,0,1,2,7828.86967573644,0.999854048184894,"y_rep[515]"
22.130875,0.168636210272735,15.393216545733,3,11,19,30,61.0249999999996,8332.15019927739,1.00020036593707,"y_rep[516]"
0.36725,0.00729402698297776,0.656263112371161,0,0,0,1,2,8095.08207866298,0.999843452292323,"y_rep[517]"
23.1655,0.181623997198362,16.2169042436559,3,12,19,31,64,7972.40670588591,0.999877944281073,"y_rep[518]"
0.12525,0.00404750848749211,0.365484794337414,0,0,0,0,1,8153.8569920946,1.00010836317314,"y_rep[519]"
0.192375,0.0052166418847886,0.465181586709509,0,0,0,0,1,7951.75486677514,0.999720969372325,"y_rep[520]"
50.934625,0.391039481002665,33.7902548640114,8,27,44,67,136.025,7466.92379860521,1.00008071822248,"y_rep[521]"
15.360125,0.116936723581631,10.6713480729047,2,7,13,21,41,8327.92353448163,1.00008819722818,"y_rep[522]"
37.3305,0.271091867085934,24.7893391131492,5,19,32,50,99,8361.7450119043,0.999686619175157,"y_rep[523]"
31.02925,0.229314619954989,20.9893416641742,4,16,27,41,83,8377.88020226858,1.00000086757042,"y_rep[524]"
4.232625,0.0386427608625096,3.44586634371276,0,2,3,6,13,7951.71052957562,0.999935569885377,"y_rep[525]"
84.724625,0.650601904586838,56.1553044768434,13,45,72,111,225,7449.90804236068,1.00062675400002,"y_rep[526]"
67.228125,0.493963557319374,44.7212486715735,10,35,58,88,178.025,8196.68080271516,0.999708265037961,"y_rep[527]"
32.7395,0.24010557308643,22.2006136887254,5,17,28,43,89,8549.20002537275,0.999883483362936,"y_rep[528]"
160.9535,1.16905033414725,105.23455410022,26,84,139,212,428,8103.08341542655,0.999937782281475,"y_rep[529]"
187.514875,1.30404568174426,120.912952248661,31,100,163,248,480,8597.25957843773,0.999707696123208,"y_rep[530]"
59.499625,0.434698928665018,39.4670204800485,9,31,51,79,156.025,8243.1184854078,1.00002950132784,"y_rep[531]"
82.208125,0.607507148356439,54.9569726476059,13,42,70,109,220,8183.57029800319,0.999646265198376,"y_rep[532]"
556.152875,4.04314170551011,360.134455596098,94,295,476,733,1445.1,7933.98586657483,0.999849123048687,"y_rep[533]"
174.433375,1.26605552362271,115.210950028568,28,92,149,229,470,8280.98524785733,0.999922360357013,"y_rep[534]"
61.489125,0.455616530041511,41.0018020970576,10,32,52,82,163,8098.54399622381,1.00024650623222,"y_rep[535]"
77.255375,0.581906118319152,51.4136711323631,13,40,66,101,210,7806.41047456115,0.99983752627166,"y_rep[536]"
19.6545,0.152206914125263,13.8004958773519,2,10,17,26,55,8220.92377156929,1.00005188446426,"y_rep[537]"
6.844625,0.0584544075286652,5.25706079434121,0,3,6,9,20,8088.19238284006,0.999911657074842,"y_rep[538]"
98.200375,0.724804736365591,66.120125217132,15,51,83,130,267,8321.95358866152,0.999608425234977,"y_rep[539]"
13.472625,0.109126901101942,9.6346044968048,1,6,11,18,39,7794.78494414218,0.999874715640144,"y_rep[540]"
0.990625,0.014231714400568,1.22555083788149,0,0,1,1,4,7415.63290397273,1.00038601876343,"y_rep[541]"
0.374875,0.00747503336609781,0.673350138803118,0,0,0,1,2,8114.38550841633,0.999834011207619,"y_rep[542]"
40.04125,0.30094486483406,27.216532492083,6,21,34,53,109,8178.84000103375,0.999885808985153,"y_rep[543]"
0.406,0.00787852270927353,0.70087474143059,0,0,0,1,2,7913.91234019977,0.999682772599192,"y_rep[544]"
31.027,0.232293030372179,21.0854356238953,4,16,26,41,85,8239.34705962117,0.999634811456308,"y_rep[545]"
0.116125,0.00399870824016542,0.355887364698501,0,0,0,0,1,7921.10377776194,0.9997451093907,"y_rep[546]"
0.180125,0.00511380570094367,0.446603757529569,0,0,0,0,1,7627.04483674576,0.999678504365388,"y_rep[547]"
47.666125,0.357565045421388,31.6819368193369,7,24,41,64,126,7850.7895114786,0.999952586813305,"y_rep[548]"
14.428625,0.11401662573675,10.2339629351999,1,7,12,19,40,8056.59089496423,1.00014576235492,"y_rep[549]"
28.546875,0.211995673109988,19.308939824056,4,14,24,38,78,8295.88769625737,1.00035125622862,"y_rep[550]"
20.28875,0.158694271125603,14.0526975426794,3,10,17,27,56,7841.45943371555,1.00048069508134,"y_rep[551]"
9.75775,0.0770770865296878,7.09578104940447,1,5,8,13,28,8475.19758960504,0.999896783383505,"y_rep[552]"
79.8795,0.598010649216932,53.6784980452513,12,41,68,106,213.025,8057.17646208317,0.999791246365858,"y_rep[553]"
63.95925,0.471914582176883,42.3616944134875,10,33,55,84,171.025,8057.86248517975,1.00016489079205,"y_rep[554]"
26.965375,0.207826548842392,18.1912421585439,4,14,23,36,73,7661.6561758231,1.00008165698341,"y_rep[555]"
148.398,1.08483254057376,96.5601733603711,23.975,78,128,196,390.025,7922.65356764227,1.00027344307571,"y_rep[556]"
184.886625,1.32670164428981,117.830425919066,31.975,99,161,246,473,7888.02648708769,0.999874108828877,"y_rep[557]"
46.086,0.345560518689424,30.8969323971482,7,24,40,61,123,7994.33771603217,0.9996989961161,"y_rep[558]"
94.29925,0.710633718108049,61.6893175187122,15.975,49,81,125,250.025,7535.78173468938,0.999894517351498,"y_rep[559]"
582.96125,4.12089705477228,379.246666435828,99,310,498,765,1551,8469.54370085036,0.999722639686107,"y_rep[560]"
181.282,1.3100395866806,119.404632067897,30,96,154,238.25,479,8307.56046276173,0.999913883133125,"y_rep[561]"
67.67525,0.499347877267288,45.0383263875666,11,35,58,88,183,8135.00963592071,0.999685291963079,"y_rep[562]"
96.3565,0.722587470857746,64.7098279087381,15,50,82,127,262,8019.72794383527,1.00035353810509,"y_rep[563]"
20.802125,0.158633234953168,14.5978802484417,2,10,18,28,58,8468.20244316769,0.999849961229892,"y_rep[564]"
3.597375,0.0346791177410945,3.09963208691923,0,1,3,5,11,7988.84905650591,0.999875574726698,"y_rep[565]"
108.291125,0.757192542122772,70.0224536433575,19,58,94,143,281,8551.88779122242,0.999660997459188,"y_rep[566]"
29.29425,0.21789315903713,19.3727535442173,4,15,25,39,78,7904.88427290914,0.999619440559092,"y_rep[567]"
0.854625,0.0122383983244039,1.09242403999564,0,0,1,1,4,7967.70652228771,1.0002356280116,"y_rep[568]"
0.514625,0.00928177579586802,0.795685395606265,0,0,0,1,3,7348.87104087821,1.00004450051412,"y_rep[569]"
49.022875,0.382650728605395,33.0077080442306,8,25,42,64,135,7440.90310712679,0.999857141213398,"y_rep[570]"
0.679375,0.0109209067473465,0.952726650400732,0,0,0,1,3,7610.60584255395,0.99994267013694,"y_rep[571]"
27.1405,0.205683807868323,18.5021836846394,4,14,23,36,75,8091.81171140813,0.99971759971021,"y_rep[572]"
0.126875,0.00415756820228536,0.373557462142292,0,0,0,0,1,8073.02073509853,1.00021423527926,"y_rep[573]"
0.16925,0.00511909342534385,0.445117067354709,0,0,0,0,1,7560.70655550866,1.00014818300884,"y_rep[574]"
64.107875,0.484922551999375,42.5864378478694,10,33,55,84,174,7712.54774819783,1.00067559584973,"y_rep[575]"
9.458125,0.0769694080565003,7.00413297412427,1,4,8,13,27,8280.80336536714,0.999824628008632,"y_rep[576]"
27.19675,0.201998222762066,18.2721994734268,4,14,23,36,72,8182.51025994945,0.999846002552437,"y_rep[577]"
24.167375,0.181544621659648,16.421139343436,3,12,21,32,66,8181.62929904502,0.999940261667228,"y_rep[578]"
9.80175,0.0784838099469772,7.09961248940303,1,5,8,13,28,8182.93562484043,1.00109516917251,"y_rep[579]"
61.278625,0.448699404001313,41.0594505311398,9,32,52,81,165,8373.65919176083,0.999875623204175,"y_rep[580]"
62.077,0.459764297857653,40.8776398986103,9,32,53,83,162,7904.98662105028,0.999741166967083,"y_rep[581]"
27.087375,0.221909583866177,18.6193535239568,3,14,23,36,73.0249999999996,7040.07162784866,1.00008894759765,"y_rep[582]"
162.539625,1.19409729066508,107.60208039728,27,86,137,213,437,8120.10996000121,0.999901083344696,"y_rep[583]"
177.640125,1.27804680462955,113.888448436706,29,95,154,234,464,7940.82883788816,1.00010464117301,"y_rep[584]"
50.959625,0.380428306538291,34.3021110751569,8,26,43,68,135,8130.10303874165,0.999691085802048,"y_rep[585]"
89.320375,0.66696958171161,59.6028044360872,14,46,76,117,241,7985.85341330291,0.999849827023557,"y_rep[586]"
590.234875,4.32481194014413,390.236719884133,102.975,309,507,771,1541.025,8141.82587915033,0.999984324622623,"y_rep[587]"
203.29975,1.45379356395111,131.885758827897,33,107,174,270,532.025,8229.81970884576,1.00037901188308,"y_rep[588]"
77.577,0.57870222762592,51.9954205817222,13,40,66,101,210,8072.71987688354,0.999762818433549,"y_rep[589]"
105.972125,0.784359538295605,69.4804687658832,17,56,91,140,280.025,7846.84574597713,1.00013771804123,"y_rep[590]"
27.470375,0.205245249649628,18.8318533925142,4,14,23,36,76,8418.6004931247,0.999772907346182,"y_rep[591]"
3.723,0.0355351489281597,3.13484439903734,0,1,3,5,12,7782.43851691986,1.00033327492895,"y_rep[592]"
131.62775,0.976607538794964,87.5941437636684,22,69,112,172,354,8044.70269344788,0.999797623544943,"y_rep[593]"
38.3925,0.294975330181091,25.8837050965214,5,19.75,33,51,102,7699.83633947444,0.999695093733549,"y_rep[594]"
1.240375,0.0160141383774733,1.40092475998816,0,0,1,2,5,7652.83708987992,1.000598568497,"y_rep[595]"
0.714875,0.0108534426731356,0.978237370436805,0,0,0,1,3,8123.69231049431,0.999745495814821,"y_rep[596]"
49.09675,0.364852908219274,33.0533274383131,8,26,42,65,134,8207.19490441145,0.999784743133877,"y_rep[597]"
0.717125,0.0111083002436281,0.997863317681884,0,0,0,1,3,8069.50502551734,0.999942620339288,"y_rep[598]"
34.48075,0.263443474291384,23.6376547436018,5,17,29,46,94.0249999999996,8050.70437551843,1.00027865291339,"y_rep[599]"
0.16825,0.00480886396924698,0.429784861155392,0,0,0,0,1,7987.61719432575,1.0004277064752,"y_rep[600]"
0.218875,0.00561260546309578,0.49749338873394,0,0,0,0,2,7856.79819242866,1.00003997275718,"y_rep[601]"
60.599,0.448071744337492,39.7062214520943,10,32,52,79,160,7852.75422294007,1.00052618067173,"y_rep[602]"
11.30375,0.0887608165184964,8.10431649991172,1,5,10,15,31,8336.62390212775,1.00030710754417,"y_rep[603]"
21.98425,0.172002027558077,15.1296849061099,3,11,19,29,60,7737.35697251168,1.00045659099328,"y_rep[604]"
26.081125,0.201925225112829,17.8029467181238,3,13,22,35,71,7773.24994894164,1.00018188606882,"y_rep[605]"
10.42125,0.0863688247258604,7.69208648299067,1,5,9,14,29,7931.84642685047,1.00033819279434,"y_rep[606]"
60.781,0.44896859987473,39.9388711430171,9,32,52,81,159,7913.33651717433,0.99997445488375,"y_rep[607]"
61.036125,0.433653750007117,40.352358779776,9,32,52,81,162.025,8658.679010175,0.999859200303037,"y_rep[608]"
25.474875,0.192089616700406,17.4328169445647,3,13,22,34,69,8236.20902115717,0.999722492210225,"y_rep[609]"
197.369,1.42574181598593,127.953320963323,31,104,169,262,521.025,8054.1803445546,1.00000911267724,"y_rep[610]"
175.237875,1.27530735163937,114.033394198184,28,92,153,233,463,7995.29285834451,0.999662082796146,"y_rep[611]"
65.810875,0.485409111350648,43.6049943375271,11,34,56,87,177,8069.68571586229,1.00017505393573,"y_rep[612]"
100.109375,0.717280574063867,65.9162103010855,15,53,86,131,268,8445.12968586137,0.999702933537142,"y_rep[613]"
625.93075,4.42266759399643,404.267307868771,102,337,540.5,826,1603.05,8355.42694635695,1.00018595654245,"y_rep[614]"
229.083625,1.65686891311316,149.956201070977,39,120,196,302,602.025,8191.29487313072,1.00004681015773,"y_rep[615]"
63.0925,0.474646144132523,42.1180951075893,10,33,54,83,168,7874.03838449296,1.00008113718359,"y_rep[616]"
129.881,0.943860115122046,86.2722809035819,21,69,110,170,346,8354.63135716953,0.999976455780361,"y_rep[617]"
33.4335,0.256766071740154,22.7281906248855,5,17,29,44,90,7835.2787685399,0.999933486967875,"y_rep[618]"
3.027125,0.0309123195668406,2.68645516704552,0,1,2,4,10,7552.59167626313,1.00008535404901,"y_rep[619]"
157.6815,1.17570343626957,105.063133831574,26,82,135,207,423.025,7985.55539355823,1.00000137981305,"y_rep[620]"
57.62075,0.428629217457422,38.1589856123085,9,30,49,77,152,7925.5625857733,1.00041845871995,"y_rep[621]"
3.086,0.0296243728133058,2.70624638035488,0,1,2,4,10,8345.19206766629,1.00034343682998,"y_rep[622]"
0.88625,0.0127080867310732,1.1281489385287,0,0,1,1,4,7880.84049907229,0.999720050620516,"y_rep[623]"
46.14025,0.337079879230099,29.8652276303928,7,24,40,61,123,7849.93388924754,0.999954639323247,"y_rep[624]"
0.49775,0.0088924809823044,0.799890564773989,0,0,0,1,3,8091.24325403884,1.00001460695131,"y_rep[625]"
38.809375,0.288941571968034,25.9297287097888,6,20,33,52,105,8053.33719618076,1.00003687996401,"y_rep[626]"
0.251875,0.00607595616007745,0.538256629685065,0,0,0,0,2,7847.82865193644,0.999933586221644,"y_rep[627]"
0.20575,0.00537586184852729,0.473492303918695,0,0,0,0,1,7757.64049979229,1.0000325701493,"y_rep[628]"
67.51875,0.524519864589371,45.5579283883978,10,34,57,90,178.025,7544.04124925032,0.999620948339724,"y_rep[629]"
15.388375,0.119137752067472,10.7494294564214,2,8,13,21,42,8140.89259662936,0.999786246326889,"y_rep[630]"
33.3375,0.257107493562083,22.5374651617477,5,17,29,44,90.0249999999996,7683.88165871346,0.99986215279849,"y_rep[631]"
28.632,0.217554258362092,19.6334092771729,4,15,24,38,79,8144.3468851805,0.999929942975325,"y_rep[632]"
8.9665,0.0735984597883487,6.68239923660991,1,4,8,12,26,8243.79884012361,1.00028239626279,"y_rep[633]"
48.581125,0.352492643810058,32.2798802285235,7,25,42,64,130.025,8386.17098739113,1.00083915882783,"y_rep[634]"
59.2155,0.428748212273489,38.9720882518225,9,31,50,79,157,8262.33329927939,0.999768885653463,"y_rep[635]"
31.295625,0.241851651609458,21.5115451369991,4,16,27,41,85,7911.24979038913,1.00017827927624,"y_rep[636]"
243.0065,1.78376698260028,159.433613433261,40,128,208,318,651,7988.83656478288,1.00014106170268,"y_rep[637]"
189.1135,1.34001009410719,124.654592629726,33,99,161,247,502.025,8653.67195470806,0.999729508426883,"y_rep[638]"
62.497125,0.456245231658496,41.2764364954219,9,32,53,83,166,8184.79329266415,0.999832268276026,"y_rep[639]"
117.825,0.843155747742144,77.5571322548445,20,61,100,156,316,8461.1203940075,0.999827641643319,"y_rep[640]"
640.876875,4.78772493627178,423.102584120944,111,339,548,843,1727.075,7809.67521070428,0.999762843695219,"y_rep[641]"
262.532375,1.94297462953259,173.544558157459,43,138,223,345,709.025,7977.88442501594,0.999578495624141,"y_rep[642]"
72.166875,0.51892369817633,47.2435262399074,11,37,62,96,193,8288.53169446308,0.999756588673396,"y_rep[643]"
146.958375,1.04241750331796,95.1909610059775,24,78,126,195,381,8338.8859195609,0.999919466328012,"y_rep[644]"
39.400125,0.287857151146066,26.0241605455563,6,21,34,52,106.025,8173.33713322973,0.99968172573208,"y_rep[645]"
2.10225,0.023174032801665,2.02436587469986,0,1,2,3,7,7630.88275109356,0.999871294848347,"y_rep[646]"
170.099125,1.23900269997243,112.004589985217,27,89,146,225,444,8171.97699909392,0.999908263729176,"y_rep[647]"
81.743625,0.611513759273047,53.8679391309678,13,43,70,108,219,7759.75938607029,0.99995543268803,"y_rep[648]"
5.623625,0.0488301421010154,4.40029967036606,0,2,5,8,16,8120.60771906329,1.00034412051979,"y_rep[649]"
0.831375,0.0123059604597773,1.09114134421446,0,0,1,1,4,7861.96295365341,0.999813642960196,"y_rep[650]"
40.400875,0.302453040861621,27.0395971995047,6,21,34,53,110,7992.53459979283,0.999918142937982,"y_rep[651]"
0.275625,0.00644490376386658,0.568503525853062,0,0,0,0,2,7780.96481466774,0.99996892281737,"y_rep[652]"
60.116375,0.441141253435922,39.7573284125668,9,31.75,52,79,161,8122.30027280809,0.99966399690879,"y_rep[653]"
0.47475,0.00853023554324852,0.76839849168921,0,0,0,1,2,8114.29813740005,0.999828880867343,"y_rep[654]"
0.2055,0.00542194368341551,0.484560728792053,0,0,0,0,1,7987.05036458117,0.999927664514479,"y_rep[655]"
71.1395,0.55455201869993,46.647283263653,12,37,61,94,186,7075.67912580892,0.999976365601737,"y_rep[656]"
14.967125,0.11415113667374,10.3930768418287,2,7,13,20,41,8289.48969100056,0.999894814738327,"y_rep[657]"
33.408375,0.253282353179418,22.734658848298,5,17,28,45,92,8056.88228443701,1.00005591698536,"y_rep[658]"
28.014375,0.209199599505163,18.7874436623053,4,15,24,37,76,8065.17295287154,0.999840166858766,"y_rep[659]"
14.002625,0.114825369019392,10.0662323755542,1,7,12,19,39,7685.25361402889,1.00039621599667,"y_rep[660]"
51.99475,0.386675741106188,34.9430372094167,8,27,44,69,140,8166.33982477428,1.0001990724465,"y_rep[661]"
61.3455,0.451358589632497,40.371637487092,9,32,53,82,164,8000.35588199591,0.999887345574964,"y_rep[662]"
27.107,0.209922414744551,18.7888312175695,3,14,23,36,74.0249999999996,8010.91093652712,0.999998292161948,"y_rep[663]"
252.88125,1.81572488684458,165.99700682308,43,133,216,332,670.025,8357.96257010773,0.999960675051227,"y_rep[664]"
214.95075,1.59496296575823,142.15221236714,37,113,185,283,576,7943.39281111549,0.999743020164285,"y_rep[665]"
52.16125,0.387521206087931,34.6193740710333,8,27,45,69,140,7980.81927968856,0.999987905341589,"y_rep[666]"
120.67775,0.860736877337409,79.1051000697466,20,64,104,158,318,8446.33199634709,0.999978568755097,"y_rep[667]"
647.30375,4.60547330610867,420.324602340089,113,342.75,551.5,857,1718.05,8329.54123900383,1.00058301922974,"y_rep[668]"
263.399375,1.89553972267469,171.102540555459,45,139,226.5,346,696,8147.92713148853,0.999779152595292,"y_rep[669]"
90.606625,0.670368561208084,59.1497947450934,15,48,78,120,239,7785.36909087188,0.99960151099293,"y_rep[670]"
167.476625,1.24725143994821,110.445541923727,26.975,90,144,219,445.025,7841.30511232292,1.0000568814283,"y_rep[671]"
43.222625,0.322467709586555,28.9026120486069,6,22,37,57,116,8033.44308557564,1.000291674465,"y_rep[672]"
3.076,0.02975041849427,2.70756170036717,0,1,2,4,10,8282.67395565275,0.999697642799542,"y_rep[673]"
165.82875,1.16403860737239,106.896719018895,27,88,143,218,436,8433.23071500475,0.99994802997468,"y_rep[674]"
86.13175,0.626391975035756,55.7265562642411,14,46,74,113,223.025,7914.65595722614,0.999916930584967,"y_rep[675]"
3.1515,0.0317971271248201,2.78316654226804,0,1,3,4,10,7661.30272995047,0.999706998823913,"y_rep[676]"
1.1285,0.0150058944870867,1.3040131541853,0,0,1,2,5,7551.6206932782,0.999826101712085,"y_rep[677]"
26.684625,0.200148965798952,18.2294048863283,3,13,23,35,73,8295.41812480513,1.00000329315409,"y_rep[678]"
0.210375,0.00542078559739274,0.491576611852786,0,0,0,0,2,8223.52397629059,0.99970554425479,"y_rep[679]"
94.730875,0.700966544075261,61.5902720966265,15,50,82,124,250,7720.21979360802,0.999821559350802,"y_rep[680]"
1.193,0.0157177390624262,1.37749344318703,0,0,1,2,5,7680.66691248193,0.999836802023264,"y_rep[681]"
0.26975,0.00645475116860253,0.56171556685502,0,0,0,0,2,7573.10380374039,0.999993843755024,"y_rep[682]"
56.464,0.414515147158421,37.7243766691298,9,29,48,75,152,8282.53605018234,0.999737114846991,"y_rep[683]"
14.185625,0.112055451752878,9.85290836934922,2,7,12,19,39,7731.48479744691,1.00039109943596,"y_rep[684]"
